19.0000,0.0000
19.0002,0.0000
19.0004,0.0000
19.0006,0.0000
19.0008,0.0000
19.0010,0.0000
19.0012,0.0000
19.0014,0.0000
19.0016,0.0000
19.0018,0.0000
19.0020,0.0000
19.0022,0.0000
19.0024,0.0000
19.0026,0.0000
19.0028,0.0000
19.0030,0.0000
19.0032,0.0000
19.0034,0.0000
19.0036,0.0000
19.0038,0.0000
19.0040,0.0000
19.0042,0.0000
19.0044,0.0000
19.0046,0.0000
19.0048,0.0000
19.0050,0.0000
19.0052,0.0000
19.0054,0.0000
19.0056,0.0000
19.0058,0.0000
19.0060,0.0000
19.0062,0.0000
19.0064,0.0000
19.0066,0.0000
19.0068,0.0000
19.0070,0.0000
19.0072,0.0000
19.0074,0.0000
19.0076,0.0000
19.0078,0.0000
19.0080,0.0000
19.0082,0.0000
19.0084,0.0000
19.0086,0.0000
19.0088,0.0000
19.0090,0.0000
19.0092,0.0000
19.0094,0.0000
19.0096,0.0000
19.0098,0.0000
19.0100,0.0000
19.0102,0.0000
19.0104,0.0000
19.0106,0.0000
19.0108,0.0000
19.0110,0.0000
19.0112,0.0000
19.0114,0.0000
19.0116,0.0000
19.0118,0.0000
19.0120,0.0000
19.0122,0.0000
19.0124,0.0000
19.0126,0.0000
19.0128,0.0000
19.0130,0.0000
19.0132,0.0000
19.0134,0.0000
19.0136,0.0000
19.0138,0.0000
19.0140,0.0000
19.0142,0.0000
19.0144,0.0000
19.0146,0.0000
19.0148,0.0000
19.0150,0.0000
19.0152,0.0000
19.0154,0.0000
19.0156,0.0000
19.0158,0.0000
19.0160,0.0000
19.0162,0.0000
19.0164,0.0000
19.0166,0.0000
19.0168,0.0000
19.0170,0.0000
19.0172,0.0000
19.0174,0.0000
19.0176,0.0000
19.0178,0.0000
19.0180,0.0000
19.0182,0.0000
19.0184,0.0000
19.0186,0.0000
19.0188,0.0000
19.0190,0.0000
19.0192,0.0000
19.0194,0.0000
19.0196,0.0000
19.0198,0.0000
19.0200,0.0000
19.0202,0.0000
19.0204,0.0000
19.0206,0.0000
19.0208,0.0000
19.0210,0.0000
19.0212,0.0000
19.0214,0.0000
19.0216,0.0000
19.0218,0.0000
19.0220,0.0000
19.0222,0.0000
19.0224,0.0000
19.0226,0.0000
19.0228,0.0000
19.0230,0.0000
19.0232,0.0000
19.0234,0.0000
19.0236,0.0000
19.0238,0.0000
19.0240,0.0000
19.0242,0.0000
19.0244,0.0000
19.0246,0.0000
19.0248,0.0000
19.0250,0.0000
19.0252,0.0000
19.0254,0.0000
19.0256,0.0000
19.0258,0.0000
19.0260,0.0000
19.0262,0.0000
19.0264,0.0000
19.0266,0.0000
19.0268,0.0000
19.0270,0.0000
19.0272,0.0000
19.0274,0.0000
19.0276,0.0000
19.0278,0.0000
19.0280,0.0000
19.0282,0.0000
19.0284,0.0000
19.0286,0.0000
19.0288,0.0000
19.0290,0.0000
19.0292,0.0000
19.0294,0.0000
19.0296,0.0000
19.0298,0.0000
19.0300,0.0000
19.0302,0.0000
19.0304,0.0000
19.0306,0.0000
19.0308,0.0000
19.0310,0.0000
19.0312,0.0000
19.0314,0.0000
19.0316,0.0000
19.0318,0.0000
19.0320,0.0000
19.0322,0.0000
19.0324,0.0000
19.0326,0.0000
19.0328,0.0000
19.0330,0.0000
19.0332,0.0000
19.0334,0.0000
19.0336,0.0000
19.0338,0.0000
19.0340,0.0000
19.0342,0.0000
19.0344,0.0000
19.0346,0.0000
19.0348,0.0000
19.0350,0.0000
19.0352,0.0000
19.0354,0.0000
19.0356,0.0000
19.0358,0.0000
19.0360,0.0000
19.0362,0.0000
19.0364,0.0000
19.0366,0.0000
19.0368,0.0000
19.0370,0.0000
19.0372,0.0000
19.0374,0.0000
19.0376,0.0000
19.0378,0.0000
19.0380,0.0000
19.0382,0.0000
19.0384,0.0000
19.0386,0.0000
19.0388,0.0000
19.0390,0.0000
19.0392,0.0000
19.0394,0.0000
19.0396,0.0000
19.0398,0.0000
19.0400,0.0000
19.0402,0.0000
19.0404,0.0000
19.0406,0.0000
19.0408,0.0000
19.0410,0.0000
19.0412,0.0000
19.0414,0.0000
19.0416,0.0000
19.0418,0.0000
19.0420,0.0000
19.0422,0.0000
19.0424,0.0000
19.0426,0.0000
19.0428,0.0000
19.0430,0.0000
19.0432,0.0000
19.0434,0.0000
19.0436,0.0000
19.0438,0.0000
19.0440,0.0000
19.0442,0.0000
19.0444,0.0000
19.0446,0.0000
19.0448,0.0000
19.0450,0.0000
19.0452,0.0000
19.0454,0.0000
19.0456,0.0000
19.0458,0.0000
19.0460,0.0000
19.0462,0.0000
19.0464,0.0000
19.0466,0.0000
19.0468,0.0000
19.0470,0.0000
19.0472,0.0000
19.0474,0.0000
19.0476,0.0000
19.0478,0.0000
19.0480,0.0000
19.0482,0.0000
19.0484,0.0000
19.0486,0.0000
19.0488,0.0000
19.0490,0.0000
19.0492,0.0000
19.0494,0.0000
19.0496,0.0000
19.0498,0.0000
19.0500,0.0000
19.0502,0.0000
19.0504,0.0000
19.0506,0.0000
19.0508,0.0000
19.0510,0.0000
19.0512,0.0000
19.0514,0.0000
19.0516,0.0000
19.0518,0.0000
19.0520,0.0000
19.0522,0.0000
19.0524,0.0000
19.0526,0.0000
19.0528,0.0000
19.0530,0.0000
19.0532,0.0000
19.0534,0.0000
19.0536,0.0000
19.0538,0.0000
19.0540,0.0000
19.0542,0.0000
19.0544,0.0000
19.0546,0.0000
19.0548,0.0000
19.0550,0.0000
19.0552,0.0000
19.0554,0.0000
19.0556,0.0000
19.0558,0.0000
19.0560,0.0000
19.0562,0.0000
19.0564,0.0000
19.0566,0.0000
19.0568,0.0000
19.0570,0.0000
19.0572,0.0000
19.0574,0.0000
19.0576,0.0000
19.0578,0.0000
19.0580,0.0000
19.0582,0.0000
19.0584,0.0000
19.0586,0.0000
19.0588,0.0000
19.0590,0.0000
19.0592,0.0000
19.0594,0.0000
19.0596,0.0000
19.0598,0.0000
19.0600,0.0000
19.0602,0.0000
19.0604,0.0000
19.0606,0.0000
19.0608,0.0000
19.0610,0.0000
19.0612,0.0000
19.0614,0.0000
19.0616,0.0000
19.0618,0.0000
19.0620,0.0000
19.0622,0.0000
19.0624,0.0000
19.0626,0.0000
19.0628,0.0000
19.0630,0.0000
19.0632,0.0000
19.0634,0.0000
19.0636,0.0000
19.0638,0.0000
19.0640,0.0000
19.0642,0.0000
19.0644,0.0000
19.0646,0.0000
19.0648,0.0000
19.0650,0.0000
19.0652,0.0000
19.0654,0.0000
19.0656,0.0000
19.0658,0.0000
19.0660,0.0000
19.0662,0.0000
19.0664,0.0000
19.0666,0.0000
19.0668,0.0000
19.0670,0.0000
19.0672,0.0000
19.0674,0.0000
19.0676,0.0000
19.0678,0.0000
19.0680,0.0000
19.0682,0.0000
19.0684,0.0000
19.0686,0.0000
19.0688,0.0000
19.0690,0.0000
19.0692,0.0000
19.0694,0.0000
19.0696,0.0000
19.0698,0.0000
19.0700,0.0000
19.0702,0.0000
19.0704,0.0000
19.0706,0.0000
19.0708,0.0000
19.0710,0.0000
19.0712,0.0000
19.0714,0.0000
19.0716,0.0000
19.0718,0.0000
19.0720,0.0000
19.0722,0.0000
19.0724,0.0000
19.0726,0.0000
19.0728,0.0000
19.0730,0.0000
19.0732,0.0000
19.0734,0.0000
19.0736,0.0000
19.0738,0.0000
19.0740,0.0000
19.0742,0.0000
19.0744,0.0000
19.0746,0.0000
19.0748,0.0000
19.0750,0.0000
19.0752,0.0000
19.0754,0.0000
19.0756,0.0000
19.0758,0.0000
19.0760,0.0000
19.0762,0.0000
19.0764,0.0000
19.0766,0.0000
19.0768,0.0000
19.0770,0.0000
19.0772,0.0000
19.0774,0.0000
19.0776,0.0000
19.0778,0.0000
19.0780,0.0000
19.0782,0.0000
19.0784,0.0000
19.0786,0.0000
19.0788,0.0000
19.0790,0.0000
19.0792,0.0000
19.0794,0.0000
19.0796,0.0000
19.0798,0.0000
19.0800,0.0000
19.0802,0.0000
19.0804,0.0000
19.0806,0.0000
19.0808,0.0000
19.0810,0.0000
19.0812,0.0000
19.0814,0.0000
19.0816,0.0000
19.0818,0.0000
19.0820,0.0000
19.0822,0.0000
19.0824,0.0000
19.0826,0.0000
19.0828,0.0000
19.0830,0.0000
19.0832,0.0000
19.0834,0.0000
19.0836,0.0000
19.0838,0.0000
19.0840,0.0000
19.0842,0.0000
19.0844,0.0000
19.0846,0.0000
19.0848,0.0000
19.0850,0.0000
19.0852,0.0000
19.0854,0.0000
19.0856,0.0000
19.0858,0.0000
19.0860,0.0000
19.0862,0.0000
19.0864,0.0000
19.0866,0.0000
19.0868,0.0000
19.0870,0.0000
19.0872,0.0000
19.0874,0.0000
19.0876,0.0000
19.0878,0.0000
19.0880,0.0000
19.0882,0.0000
19.0884,0.0000
19.0886,0.0000
19.0888,0.0000
19.0890,0.0000
19.0892,0.0000
19.0894,0.0000
19.0896,0.0000
19.0898,0.0000
19.0900,0.0000
19.0902,0.0000
19.0904,0.0000
19.0906,0.0000
19.0908,0.0000
19.0910,0.0000
19.0912,0.0000
19.0914,0.0000
19.0916,0.0000
19.0918,0.0000
19.0920,0.0000
19.0922,0.0000
19.0924,0.0000
19.0926,0.0000
19.0928,0.0000
19.0930,0.0000
19.0932,0.0000
19.0934,0.0000
19.0936,0.0000
19.0938,0.0000
19.0940,0.0000
19.0942,0.0000
19.0944,0.0000
19.0946,0.0000
19.0948,0.0000
19.0950,0.0000
19.0952,0.0000
19.0954,0.0000
19.0956,0.0000
19.0958,0.0000
19.0960,0.0000
19.0962,0.0000
19.0964,0.0000
19.0966,0.0000
19.0968,0.0000
19.0970,0.0000
19.0972,0.0000
19.0974,0.0000
19.0976,0.0000
19.0978,0.0000
19.0980,0.0000
19.0982,0.0000
19.0984,0.0000
19.0986,0.0000
19.0988,0.0000
19.0990,0.0000
19.0992,0.0000
19.0994,0.0000
19.0996,0.0000
19.0998,0.0000
19.1000,0.0000
19.1002,0.0000
19.1004,0.0000
19.1006,0.0000
19.1008,0.0000
19.1010,0.0000
19.1012,0.0000
19.1014,0.0000
19.1016,0.0000
19.1018,0.0000
19.1020,0.0000
19.1022,0.0000
19.1024,0.0000
19.1026,0.0000
19.1028,0.0000
19.1030,0.0000
19.1032,0.0000
19.1034,0.0000
19.1036,0.0000
19.1038,0.0000
19.1040,0.0000
19.1042,0.0000
19.1044,0.0000
19.1046,0.0000
19.1048,0.0000
19.1050,0.0000
19.1052,0.0000
19.1054,0.0000
19.1056,0.0000
19.1058,0.0000
19.1060,0.0000
19.1062,0.0000
19.1064,0.0000
19.1066,0.0000
19.1068,0.0000
19.1070,0.0000
19.1072,0.0000
19.1074,0.0000
19.1076,0.0000
19.1078,0.0000
19.1080,0.0000
19.1082,0.0000
19.1084,0.0000
19.1086,0.0000
19.1088,0.0000
19.1090,0.0000
19.1092,0.0000
19.1094,0.0000
19.1096,0.0000
19.1098,0.0000
19.1100,0.0000
19.1102,0.0000
19.1104,0.0000
19.1106,0.0000
19.1108,0.0000
19.1110,0.0000
19.1112,0.0000
19.1114,0.0000
19.1116,0.0000
19.1118,0.0000
19.1120,0.0000
19.1122,0.0000
19.1124,0.0000
19.1126,0.0000
19.1128,0.0000
19.1130,0.0000
19.1132,0.0000
19.1134,0.0000
19.1136,0.0000
19.1138,0.0000
19.1140,0.0000
19.1142,0.0000
19.1144,0.0000
19.1146,0.0000
19.1148,0.0000
19.1150,0.0000
19.1152,0.0000
19.1154,0.0000
19.1156,0.0000
19.1158,0.0000
19.1160,0.0000
19.1162,0.0000
19.1164,0.0000
19.1166,0.0000
19.1168,0.0000
19.1170,0.0000
19.1172,0.0000
19.1174,0.0000
19.1176,0.0000
19.1178,0.0000
19.1180,0.0000
19.1182,0.0000
19.1184,0.0000
19.1186,0.0000
19.1188,0.0000
19.1190,0.0000
19.1192,0.0000
19.1194,0.0000
19.1196,0.0000
19.1198,0.0000
19.1200,0.0000
19.1202,0.0000
19.1204,0.0000
19.1206,0.0000
19.1208,0.0000
19.1210,0.0000
19.1212,0.0000
19.1214,0.0000
19.1216,0.0000
19.1218,0.0000
19.1220,0.0000
19.1222,0.0000
19.1224,0.0000
19.1226,0.0000
19.1228,0.0000
19.1230,0.0000
19.1232,0.0000
19.1234,0.0000
19.1236,0.0000
19.1238,0.0000
19.1240,0.0000
19.1242,0.0000
19.1244,0.0000
19.1246,0.0000
19.1248,0.0000
19.1250,0.0000
19.1252,0.0000
19.1254,0.0000
19.1256,0.0000
19.1258,0.0000
19.1260,0.0000
19.1262,0.0000
19.1264,0.0000
19.1266,0.0000
19.1268,0.0000
19.1270,0.0000
19.1272,0.0000
19.1274,0.0000
19.1276,0.0000
19.1278,0.0000
19.1280,0.0000
19.1282,0.0000
19.1284,0.0000
19.1286,0.0000
19.1288,0.0000
19.1290,0.0000
19.1292,0.0000
19.1294,0.0000
19.1296,0.0000
19.1298,0.0000
19.1300,0.0000
19.1302,0.0000
19.1304,0.0000
19.1306,0.0000
19.1308,0.0000
19.1310,0.0000
19.1312,0.0000
19.1314,0.0000
19.1316,0.0000
19.1318,0.0000
19.1320,0.0000
19.1322,0.0000
19.1324,0.0000
19.1326,0.0000
19.1328,0.0000
19.1330,0.0000
19.1332,0.0000
19.1334,0.0000
19.1336,0.0000
19.1338,0.0000
19.1340,0.0000
19.1342,0.0000
19.1344,0.0000
19.1346,0.0000
19.1348,0.0000
19.1350,0.0000
19.1352,0.0000
19.1354,0.0000
19.1356,0.0000
19.1358,0.0000
19.1360,0.0000
19.1362,0.0000
19.1364,0.0000
19.1366,0.0000
19.1368,0.0000
19.1370,0.0000
19.1372,0.0000
19.1374,0.0000
19.1376,0.0000
19.1378,0.0000
19.1380,0.0000
19.1382,0.0000
19.1384,0.0000
19.1386,0.0000
19.1388,0.0000
19.1390,0.0000
19.1392,0.0000
19.1394,0.0000
19.1396,0.0000
19.1398,0.0000
19.1400,0.0000
19.1402,0.0000
19.1404,0.0000
19.1406,0.0000
19.1408,0.0000
19.1410,0.0000
19.1412,0.0000
19.1414,0.0000
19.1416,0.0000
19.1418,0.0000
19.1420,0.0000
19.1422,0.0000
19.1424,0.0000
19.1426,0.0000
19.1428,0.0000
19.1430,0.0000
19.1432,0.0000
19.1434,0.0000
19.1436,0.0000
19.1438,0.0000
19.1440,0.0000
19.1442,0.0000
19.1444,0.0000
19.1446,0.0000
19.1448,0.0000
19.1450,0.0000
19.1452,0.0000
19.1454,0.0000
19.1456,0.0000
19.1458,0.0000
19.1460,0.0000
19.1462,0.0000
19.1464,0.0000
19.1466,0.0000
