334.8000,6.6931
334.8002,6.7011
334.8004,6.7167
334.8006,6.6982
334.8008,6.6995
334.8010,6.7189
334.8012,6.7129
334.8014,6.7068
334.8016,6.7113
334.8018,6.7196
334.8020,6.7151
334.8022,6.7196
334.8024,6.7282
334.8026,6.7084
334.8028,6.7180
334.8030,6.7173
334.8032,6.7234
334.8034,6.7269
334.8036,6.7068
334.8038,6.7011
334.8040,6.7161
334.8042,6.7046
334.8044,6.7071
334.8046,6.7237
334.8048,6.6973
334.8050,6.7008
334.8052,6.7084
334.8054,6.7170
334.8056,6.7125
334.8058,6.7020
334.8060,6.7008
334.8062,6.6880
334.8064,6.6934
334.8066,6.6829
334.8068,6.7036
334.8070,6.6906
334.8072,6.7161
334.8074,6.7024
334.8076,6.6988
334.8078,6.7122
334.8080,6.6855
334.8082,6.6781
334.8084,6.6641
334.8086,6.6762
334.8088,6.7030
334.8090,6.7355
334.8092,6.7157
334.8094,6.7122
334.8096,6.7116
334.8098,6.7129
334.8100,6.7196
334.8102,6.6947
334.8104,6.7310
334.8106,6.7004
334.8108,6.7192
334.8110,6.7151
334.8112,6.7004
334.8114,6.6890
334.8116,6.6979
334.8118,6.6944
334.8120,6.6737
334.8122,6.7030
334.8124,6.6848
334.8126,6.6909
334.8128,6.7103
334.8130,6.6960
334.8132,6.6753
334.8134,6.7183
334.8136,6.7094
334.8138,6.7141
334.8140,6.7043
334.8142,6.7202
334.8144,6.7113
334.8146,6.7231
334.8148,6.7129
334.8150,6.7180
334.8152,6.7250
334.8154,6.6960
334.8156,6.7180
334.8158,6.7148
334.8160,6.7256
334.8162,6.7081
334.8164,6.6835
334.8166,6.7180
334.8168,6.6937
334.8170,6.6558
334.8172,6.7078
334.8174,6.6880
334.8176,6.6960
334.8178,6.7084
334.8180,6.7138
334.8182,6.7192
334.8184,6.7224
334.8186,6.7180
334.8188,6.7240
334.8190,6.6832
334.8192,6.6963
334.8194,6.6909
334.8196,6.6644
334.8198,6.6351
334.8200,6.6800
334.8202,6.6966
334.8204,6.6533
334.8206,6.6482
334.8208,6.6243
334.8210,6.6625
334.8212,6.7122
334.8214,6.7020
334.8216,6.7090
334.8218,6.7212
334.8220,6.6941
334.8222,6.7103
334.8224,6.7078
334.8226,6.7183
334.8228,6.7259
334.8230,6.6988
334.8232,6.7250
334.8234,6.7116
334.8236,6.7151
334.8238,6.7094
334.8240,6.6883
334.8242,6.6998
334.8244,6.6925
334.8246,6.6584
334.8248,6.6912
334.8250,6.6855
334.8252,6.7113
334.8254,6.6988
334.8256,6.6966
334.8258,6.7180
334.8260,6.7129
334.8262,6.7100
334.8264,6.7154
334.8266,6.7046
334.8268,6.7170
334.8270,6.7247
334.8272,6.7113
334.8274,6.7231
334.8276,6.7224
334.8278,6.7323
334.8280,6.7183
334.8282,6.7106
334.8284,6.7170
334.8286,6.6883
334.8288,6.7148
334.8290,6.7113
334.8292,6.7154
334.8294,6.7141
334.8296,6.7014
334.8298,6.7240
334.8300,6.7084
334.8302,6.7125
334.8304,6.7154
334.8306,6.7106
334.8308,6.7074
334.8310,6.7110
334.8312,6.7087
334.8314,6.6886
334.8316,6.6893
334.8318,6.7017
334.8320,6.7103
334.8322,6.7202
334.8324,6.6858
334.8326,6.6625
334.8328,6.6969
334.8330,6.6380
334.8332,6.6794
334.8334,6.6781
334.8336,6.7074
334.8338,6.7218
334.8340,6.6957
334.8342,6.6848
334.8344,6.6778
334.8346,6.6992
334.8348,6.7090
334.8350,6.6829
334.8352,6.7189
334.8354,6.7081
334.8356,6.7090
334.8358,6.7192
334.8360,6.7129
334.8362,6.6886
334.8364,6.7001
334.8366,6.6864
334.8368,6.6698
334.8370,6.6995
334.8372,6.6743
334.8374,6.6944
334.8376,6.6985
334.8378,6.6711
334.8380,6.7062
334.8382,6.6829
334.8384,6.7253
334.8386,6.7033
334.8388,6.7253
334.8390,6.7129
334.8392,6.7081
334.8394,6.7240
334.8396,6.7046
334.8398,6.7170
334.8400,6.7157
334.8402,6.7189
334.8404,6.7074
334.8406,6.7113
334.8408,6.7078
334.8410,6.7212
334.8412,6.7081
334.8414,6.7030
334.8416,6.6772
334.8418,6.6434
334.8420,6.6705
334.8422,6.6867
334.8424,6.6982
334.8426,6.7033
334.8428,6.7055
334.8430,6.7323
334.8432,6.7240
334.8434,6.7189
334.8436,6.7119
334.8438,6.7033
334.8440,6.7138
334.8442,6.6992
334.8444,6.6925
334.8446,6.6686
334.8448,6.6651
334.8450,6.6558
334.8452,6.6475
334.8454,6.6265
334.8456,6.6619
334.8458,6.6985
334.8460,6.6883
334.8462,6.6810
334.8464,6.7030
334.8466,6.7027
334.8468,6.7132
334.8470,6.6937
334.8472,6.7186
334.8474,6.7176
334.8476,6.7237
334.8478,6.6947
334.8480,6.7186
334.8482,6.7036
334.8484,6.7062
334.8486,6.6985
334.8488,6.6950
334.8490,6.7027
334.8492,6.6616
334.8494,6.6791
334.8496,6.6651
334.8498,6.6823
334.8500,6.7125
334.8502,6.6807
334.8504,6.6883
334.8506,6.7266
334.8508,6.6848
334.8510,6.7173
334.8512,6.7145
334.8514,6.7154
334.8516,6.7180
334.8518,6.7275
334.8520,6.7125
334.8522,6.7221
334.8524,6.7145
334.8526,6.7291
334.8528,6.7138
334.8530,6.7262
334.8532,6.7090
334.8534,6.6992
334.8536,6.7189
334.8538,6.7062
334.8540,6.7269
334.8542,6.6867
334.8544,6.7004
334.8546,6.7027
334.8548,6.6973
334.8550,6.7074
334.8552,6.7253
334.8554,6.6918
334.8556,6.7055
334.8558,6.6992
334.8560,6.7145
334.8562,6.7052
334.8564,6.6753
334.8566,6.6966
334.8568,6.7087
334.8570,6.6934
334.8572,6.6960
334.8574,6.6495
334.8576,6.6826
334.8578,6.6855
334.8580,6.6412
334.8582,6.6679
334.8584,6.6765
334.8586,6.6788
334.8588,6.6896
334.8590,6.6813
334.8592,6.6800
334.8594,6.7017
334.8596,6.6915
334.8598,6.6622
334.8600,6.7247
334.8602,6.6883
334.8604,6.7256
334.8606,6.7110
334.8608,6.7129
334.8610,6.6918
334.8612,6.7247
334.8614,6.7024
334.8616,6.7103
334.8618,6.7094
334.8620,6.6902
334.8622,6.6813
334.8624,6.6842
334.8626,6.6861
334.8628,6.6823
334.8630,6.6800
334.8632,6.7145
334.8634,6.6810
334.8636,6.7208
334.8638,6.7055
334.8640,6.7094
334.8642,6.7183
334.8644,6.7164
334.8646,6.7049
334.8648,6.7138
334.8650,6.7065
334.8652,6.7125
334.8654,6.7164
334.8656,6.7227
334.8658,6.7135
334.8660,6.6973
334.8662,6.7196
334.8664,6.6654
334.8666,6.6641
334.8668,6.6632
334.8670,6.6746
334.8672,6.6976
334.8674,6.6992
334.8676,6.7132
334.8678,6.7180
334.8680,6.7008
334.8682,6.7084
334.8684,6.7030
334.8686,6.7033
334.8688,6.7074
334.8690,6.7119
334.8692,6.6915
334.8694,6.7027
334.8696,6.6922
334.8698,6.6603
334.8700,6.6310
334.8702,6.6651
334.8704,6.6568
334.8706,6.6679
334.8708,6.6804
334.8710,6.6976
334.8712,6.7135
334.8714,6.7202
334.8716,6.7113
334.8718,6.6832
334.8720,6.6988
334.8722,6.7304
334.8724,6.7148
334.8726,6.7081
334.8728,6.7030
334.8730,6.7221
334.8732,6.6934
334.8734,6.7062
334.8736,6.7145
334.8738,6.6934
334.8740,6.7094
334.8742,6.7097
334.8744,6.6718
334.8746,6.7221
334.8748,6.7212
334.8750,6.6829
334.8752,6.7074
334.8754,6.7361
334.8756,6.7148
334.8758,6.7282
334.8760,6.7221
334.8762,6.7113
334.8764,6.7167
334.8766,6.7100
334.8768,6.6925
334.8770,6.7106
334.8772,6.7253
334.8774,6.7288
334.8776,6.7157
334.8778,6.7189
334.8780,6.7004
334.8782,6.7116
334.8784,6.7288
334.8786,6.7129
334.8788,6.7212
334.8790,6.6800
334.8792,6.7004
334.8794,6.6867
334.8796,6.6931
334.8798,6.7106
334.8800,6.6947
334.8802,6.6864
334.8804,6.7046
334.8806,6.6906
334.8808,6.6686
334.8810,6.6791
334.8812,6.6800
334.8814,6.6616
334.8816,6.7071
334.8818,6.6877
334.8820,6.7036
334.8822,6.6510
334.8824,6.6785
334.8826,6.6530
334.8828,6.6389
334.8830,6.7078
334.8832,6.6909
334.8834,6.7227
334.8836,6.7294
334.8838,6.7049
334.8840,6.7008
334.8842,6.6950
334.8844,6.6724
334.8846,6.6753
334.8848,6.6957
334.8850,6.6963
334.8852,6.7062
334.8854,6.6976
334.8856,6.7129
334.8858,6.6922
334.8860,6.6909
334.8862,6.7218
334.8864,6.6950
334.8866,6.7125
334.8868,6.7256
334.8870,6.7084
334.8872,6.7068
334.8874,6.6906
334.8876,6.7094
334.8878,6.7097
334.8880,6.7106
334.8882,6.7011
334.8884,6.7208
334.8886,6.7148
334.8888,6.7183
334.8890,6.7132
334.8892,6.7231
334.8894,6.7055
334.8896,6.7094
334.8898,6.7141
334.8900,6.7125
334.8902,6.7036
334.8904,6.7192
334.8906,6.6992
334.8908,6.7170
334.8910,6.7043
334.8912,6.7167
334.8914,6.6886
334.8916,6.7039
334.8918,6.6998
334.8920,6.6985
334.8922,6.6842
334.8924,6.7259
334.8926,6.7122
334.8928,6.7097
334.8930,6.7212
334.8932,6.7001
334.8934,6.7033
334.8936,6.7049
334.8938,6.6890
334.8940,6.6982
334.8942,6.6810
334.8944,6.6800
334.8946,6.6746
334.8948,6.6727
334.8950,6.6937
334.8952,6.6679
334.8954,6.6749
334.8956,6.7180
334.8958,6.6861
334.8960,6.7243
334.8962,6.7094
334.8964,6.7065
334.8966,6.7090
334.8968,6.7119
334.8970,6.7135
334.8972,6.7129
334.8974,6.6944
