5.6000,0.0018
5.6002,0.0012
5.6004,0.0012
5.6006,0.0044
5.6008,0.0021
5.6010,0.0005
5.6012,0.0021
5.6014,0.0024
5.6016,0.0044
5.6018,0.0079
5.6020,0.0072
5.6022,0.0079
5.6024,0.0066
5.6026,0.0059
5.6028,0.0018
5.6030,-0.0007
5.6032,-0.0017
5.6034,-0.0065
5.6036,-0.0043
5.6038,-0.0039
5.6040,-0.0071
5.6042,-0.0052
5.6044,-0.0062
5.6046,-0.0011
5.6048,-0.0017
5.6050,-0.0001
5.6052,0.0012
5.6054,0.0002
5.6056,0.0008
5.6058,-0.0001
5.6060,0.0002
5.6062,0.0005
5.6064,0.0005
5.6066,-0.0001
5.6068,-0.0011
5.6070,-0.0011
5.6072,-0.0055
5.6074,-0.0020
5.6076,-0.0007
5.6078,-0.0004
5.6080,0.0005
5.6082,-0.0007
5.6084,-0.0001
5.6086,-0.0017
5.6088,-0.0017
5.6090,-0.0007
5.6092,-0.0007
5.6094,0.0002
5.6096,-0.0017
5.6098,-0.0014
5.6100,0.0012
5.6102,-0.0004
5.6104,0.0005
5.6106,-0.0007
5.6108,-0.0004
5.6110,-0.0001
5.6112,-0.0023
5.6114,-0.0007
5.6116,-0.0046
5.6118,-0.0065
5.6120,-0.0090
5.6122,-0.0109
5.6124,-0.0103
5.6126,-0.0113
5.6128,-0.0062
5.6130,-0.0049
5.6132,0.0002
5.6134,0.0018
5.6136,0.0018
5.6138,-0.0007
5.6140,0.0002
5.6142,-0.0001
5.6144,-0.0014
5.6146,-0.0004
5.6148,-0.0007
5.6150,0.0005
5.6152,0.0002
5.6154,0.0005
5.6156,0.0005
5.6158,-0.0017
5.6160,-0.0011
5.6162,-0.0007
5.6164,-0.0014
5.6166,-0.0023
5.6168,0.0005
5.6170,0.0008
5.6172,0.0005
5.6174,0.0002
5.6176,-0.0017
5.6178,-0.0004
5.6180,0.0012
5.6182,0.0002
5.6184,0.0008
5.6186,-0.0014
5.6188,-0.0023
5.6190,-0.0014
5.6192,-0.0036
5.6194,-0.0014
5.6196,-0.0014
5.6198,-0.0014
5.6200,0.0018
5.6202,-0.0011
5.6204,0.0040
5.6206,0.0040
5.6208,0.0008
5.6210,0.0002
5.6212,-0.0023
5.6214,-0.0014
5.6216,-0.0011
5.6218,-0.0011
5.6220,-0.0007
5.6222,-0.0014
5.6224,0.0008
5.6226,-0.0017
5.6228,-0.0014
5.6230,-0.0004
5.6232,-0.0020
5.6234,-0.0001
5.6236,0.0002
5.6238,-0.0007
5.6240,-0.0017
5.6242,-0.0014
5.6244,-0.0001
5.6246,-0.0017
5.6248,-0.0017
5.6250,-0.0030
5.6252,-0.0014
5.6254,-0.0033
5.6256,-0.0039
5.6258,-0.0036
5.6260,-0.0030
5.6262,0.0002
5.6264,-0.0023
5.6266,-0.0017
5.6268,-0.0027
5.6270,-0.0011
5.6272,-0.0007
5.6274,0.0024
5.6276,0.0063
5.6278,0.0072
5.6280,0.0110
5.6282,0.0126
5.6284,0.0117
5.6286,0.0126
5.6288,0.0114
5.6290,0.0120
5.6292,0.0095
5.6294,0.0066
5.6296,0.0021
5.6298,-0.0011
5.6300,0.0002
5.6302,-0.0004
5.6304,-0.0004
5.6306,-0.0001
5.6308,-0.0004
5.6310,-0.0004
5.6312,0.0015
5.6314,-0.0004
5.6316,-0.0014
5.6318,-0.0004
5.6320,-0.0004
5.6322,-0.0017
5.6324,-0.0011
5.6326,-0.0001
5.6328,-0.0004
5.6330,-0.0020
