346.6000,6.6816
346.6002,6.7212
346.6004,6.7377
346.6006,6.7648
346.6008,6.7361
346.6010,6.6998
346.6012,6.7106
346.6014,6.7272
346.6016,6.7310
346.6018,6.7266
346.6020,6.7129
346.6022,6.7097
346.6024,6.6855
346.6026,6.6386
346.6028,6.6029
346.6030,6.6243
346.6032,6.6176
346.6034,6.6154
346.6036,6.6271
346.6038,6.6157
346.6040,6.6220
346.6042,6.6348
346.6044,6.6386
346.6046,6.6386
346.6048,6.6252
346.6050,6.6227
346.6052,6.6284
346.6054,6.6275
346.6056,6.6498
346.6058,6.6504
346.6060,6.6444
346.6062,6.6367
346.6064,6.6122
346.6066,6.6316
346.6068,6.6230
346.6070,6.6017
346.6072,6.6335
346.6074,6.6042
346.6076,6.6357
346.6078,6.6128
346.6080,6.6068
346.6082,1.4527
346.6084,0.0697
346.6086,0.5999
346.6088,0.0885
346.6090,0.0627
346.6092,1.7831
346.6094,0.2242
346.6096,0.1226
346.6098,6.7648
346.6100,6.7546
346.6102,6.6794
346.6104,6.6533
346.6106,6.6574
346.6108,6.6504
346.6110,6.6236
346.6112,6.5940
346.6114,6.5934
346.6116,6.5956
346.6118,6.6099
346.6120,6.6192
346.6122,6.6275
346.6124,6.6307
346.6126,6.6173
346.6128,6.6310
346.6130,6.6138
346.6132,6.6708
346.6134,6.6609
346.6136,6.6577
346.6138,6.6463
346.6140,6.6335
346.6142,6.6485
346.6144,6.6479
346.6146,6.6915
346.6148,6.6804
346.6150,6.7004
346.6152,6.6957
346.6154,6.6804
346.6156,6.6797
346.6158,6.6788
346.6160,6.6794
346.6162,6.6848
346.6164,6.7046
346.6166,6.6960
346.6168,6.6816
346.6170,6.6829
346.6172,6.6708
346.6174,6.6842
346.6176,6.6571
346.6178,6.6526
346.6180,6.6281
346.6182,6.6549
346.6184,6.6227
346.6186,0.2819
346.6188,0.3708
346.6190,0.1019
346.6192,0.1866
346.6194,0.1015
346.6196,0.1305
346.6198,0.1309
346.6200,0.0295
346.6202,0.0340
346.6204,0.0633
346.6206,0.0324
346.6208,0.1028
346.6210,0.0646
346.6212,1.9922
346.6214,0.2602
346.6216,0.0059
346.6218,0.0222
346.6220,0.0286
346.6222,0.0053
346.6224,0.0353
346.6226,0.0263
346.6228,0.0276
346.6230,0.0359
346.6232,2.1751
346.6234,0.1586
346.6236,0.0684
346.6238,0.0190
346.6240,0.0165
346.6242,0.0423
346.6244,0.0152
346.6246,0.0241
346.6248,0.0254
346.6250,0.0133
346.6252,0.0378
346.6254,0.1305
346.6256,0.4040
346.6258,4.4641
346.6260,0.0270
346.6262,0.0283
346.6264,0.0655
346.6266,0.0837
346.6268,0.0279
346.6270,0.0429
346.6272,0.0537
346.6274,0.0133
346.6276,0.0238
346.6278,0.0187
346.6280,0.0177
346.6282,0.0611
346.6284,0.0471
346.6286,0.3023
346.6288,2.4080
346.6290,6.5797
346.6292,6.6147
346.6294,6.6488
346.6296,6.6157
346.6298,6.6345
346.6300,6.5813
346.6302,6.5953
346.6304,6.5672
346.6306,6.5934
346.6308,5.3585
346.6310,0.0537
346.6312,0.0882
346.6314,0.0735
346.6316,0.0177
346.6318,0.0158
346.6320,0.0572
346.6322,0.0662
346.6324,0.0894
346.6326,0.0388
346.6328,4.2735
346.6330,0.0286
346.6332,0.0209
346.6334,0.0222
346.6336,0.0161
346.6338,4.7859
346.6340,0.0939
346.6342,0.0247
346.6344,0.0298
346.6346,0.3692
346.6348,0.0560
346.6350,0.0305
346.6352,0.0608
346.6354,0.1621
346.6356,0.0190
346.6358,0.1420
346.6360,0.0193
346.6362,3.7193
346.6364,0.0400
346.6366,0.0174
346.6368,0.0149
346.6370,0.0818
346.6372,0.0888
346.6374,0.1599
346.6376,0.0219
346.6378,0.0225
346.6380,0.0193
346.6382,0.0037
346.6384,0.0219
346.6386,0.0257
346.6388,0.0745
346.6390,0.3367
346.6392,0.2312
346.6394,0.1551
346.6396,0.1232
346.6398,0.2354
346.6400,0.0397
346.6402,0.0388
346.6404,0.5716
346.6406,2.2089
346.6408,0.0977
346.6410,0.3715
346.6412,0.0270
346.6414,0.0308
346.6416,0.0384
346.6418,1.4648
346.6420,0.0216
346.6422,3.5571
346.6424,0.0375
346.6426,0.4948
346.6428,0.0295
346.6430,0.0365
346.6432,0.2245
346.6434,3.1413
346.6436,5.5125
346.6438,6.5570
346.6440,6.5440
346.6442,6.5554
346.6444,6.5669
346.6446,6.5653
346.6448,0.1691
346.6450,0.1073
346.6452,3.6789
346.6454,6.6510
346.6456,0.2892
346.6458,5.8942
346.6460,6.5972
346.6462,6.7030
346.6464,6.6141
346.6466,0.2131
346.6468,1.9826
346.6470,0.0665
346.6472,0.0254
346.6474,0.0063
346.6476,0.1854
346.6478,0.0831
346.6480,0.0158
346.6482,0.0177
346.6484,0.0196
346.6486,0.0592
346.6488,0.0177
346.6490,0.0270
346.6492,0.0920
346.6494,0.0384
346.6496,0.0286
346.6498,0.0553
346.6500,0.7175
346.6502,0.1009
346.6504,0.3498
346.6506,0.0694
346.6508,1.6624
346.6510,1.0505
346.6512,0.0321
346.6514,0.0980
346.6516,0.0426
346.6518,0.0598
346.6520,0.0171
346.6522,0.0171
346.6524,0.0212
346.6526,0.0177
346.6528,0.0251
346.6530,0.0318
346.6532,0.1369
346.6534,0.6152
346.6536,0.1570
346.6538,0.5142
346.6540,0.0595
346.6542,0.1009
346.6544,0.0933
346.6546,2.8822
346.6548,0.2593
346.6550,1.4476
346.6552,0.0458
346.6554,0.1516
346.6556,0.0260
346.6558,0.0276
346.6560,0.0566
346.6562,0.0391
346.6564,0.0423
346.6566,5.0227
346.6568,6.6405
346.6570,6.6628
346.6572,6.6724
346.6574,6.6644
346.6576,6.6721
346.6578,6.6718
346.6580,6.6533
346.6582,6.6641
346.6584,6.6329
346.6586,6.6176
346.6588,6.6032
346.6590,6.5851
346.6592,4.7897
346.6594,5.3452
346.6596,0.0942
346.6598,0.0722
346.6600,0.0659
346.6602,0.4173
346.6604,0.0276
346.6606,0.0232
346.6608,0.0413
346.6610,0.0490
346.6612,0.0375
346.6614,0.0471
346.6616,0.0206
346.6618,2.8261
346.6620,0.0292
346.6622,0.2698
346.6624,0.0244
346.6626,0.0066
346.6628,0.0257
346.6630,0.0158
346.6632,0.0238
346.6634,0.0024
346.6636,3.0855
346.6638,0.0847
346.6640,0.0410
346.6642,0.0193
346.6644,0.0174
346.6646,0.1188
346.6648,0.0397
346.6650,0.0184
346.6652,0.1404
346.6654,0.0270
346.6656,0.2810
346.6658,0.0764
346.6660,0.1216
346.6662,0.0413
346.6664,0.0308
346.6666,0.0340
346.6668,0.0318
346.6670,0.0337
346.6672,0.1388
346.6674,0.0254
346.6676,0.0423
346.6678,0.0257
346.6680,0.0703
346.6682,0.1172
346.6684,5.7891
346.6686,2.9832
346.6688,0.1567
346.6690,0.0400
346.6692,6.5946
346.6694,0.1299
346.6696,5.5829
346.6698,2.4319
346.6700,6.5819
346.6702,0.6643
346.6704,6.6023
346.6706,6.6357
346.6708,6.6628
346.6710,6.6641
346.6712,6.6979
346.6714,6.6864
346.6716,6.6845
346.6718,6.7001
346.6720,6.6673
346.6722,6.6679
346.6724,6.6485
346.6726,6.6514
346.6728,6.6622
346.6730,6.6561
346.6732,6.6772
346.6734,6.6628
346.6736,6.6785
346.6738,6.6820
346.6740,6.7068
346.6742,6.7017
346.6744,6.6832
346.6746,6.6743
346.6748,6.6431
346.6750,6.6609
346.6752,6.6205
346.6754,6.6198
346.6756,6.5911
346.6758,6.5934
346.6760,1.3708
346.6762,0.0738
346.6764,0.9638
346.6766,0.2733
346.6768,0.2226
346.6770,0.5891
346.6772,0.0964
346.6774,0.1681
346.6776,4.1766
346.6778,2.4587
346.6780,4.4535
346.6782,0.0397
346.6784,2.9249
346.6786,0.4049
346.6788,6.6122
346.6790,6.6017
346.6792,0.1235
346.6794,0.1889
346.6796,0.0745
346.6798,0.0400
346.6800,0.0190
346.6802,0.0263
346.6804,0.0235
346.6806,0.0107
346.6808,0.0181
346.6810,0.4884
346.6812,0.0461
346.6814,0.0391
346.6816,0.0471
346.6818,0.1328
346.6820,0.0627
346.6822,0.3985
346.6824,2.0352
346.6826,6.6096
346.6828,6.5838
346.6830,6.5924
346.6832,6.5574
346.6834,6.5806
346.6836,6.5676
346.6838,6.5758
346.6840,6.5972
346.6842,1.3743
346.6844,6.6083
346.6846,6.6020
346.6848,6.6163
346.6850,6.6294
346.6852,6.6361
346.6854,6.6794
346.6856,6.6800
346.6858,6.6794
346.6860,6.6880
346.6862,6.6686
346.6864,6.6820
346.6866,6.6698
346.6868,6.6670
346.6870,6.6635
346.6872,6.6526
346.6874,6.6622
346.6876,6.5953
346.6878,6.6714
346.6880,6.6883
346.6882,1.1519
346.6884,1.4476
346.6886,1.4074
346.6888,0.0372
346.6890,2.2736
346.6892,0.0827
346.6894,0.0537
346.6896,6.6364
346.6898,6.6109
346.6900,6.6307
346.6902,6.5704
346.6904,5.8866
346.6906,1.8096
346.6908,6.6058
346.6910,0.0365
346.6912,0.0295
346.6914,0.0196
346.6916,0.0337
346.6918,0.0190
346.6920,0.0432
346.6922,0.0598
346.6924,0.4951
346.6926,3.8299
346.6928,2.9622
346.6930,0.0212
346.6932,0.5607
346.6934,0.0837
346.6936,0.0588
346.6938,0.0735
346.6940,0.1111
346.6942,0.0273
346.6944,0.0228
346.6946,0.0295
346.6948,0.6366
346.6950,0.0694
346.6952,0.0257
346.6954,1.0776
346.6956,0.2204
346.6958,2.3586
346.6960,0.1121
346.6962,0.0942
346.6964,0.0212
346.6966,0.2647
346.6968,2.8914
346.6970,0.0181
346.6972,0.0171
346.6974,0.0216
346.6976,0.0544
346.6978,0.1274
346.6980,0.1143
346.6982,0.0311
346.6984,4.0348
346.6986,0.4199
346.6988,0.0184
346.6990,0.0247
346.6992,0.0515
346.6994,2.3669
346.6996,2.6005
346.6998,5.2011
346.7000,6.5844
346.7002,6.5727
346.7004,6.5640
346.7006,6.5631
346.7008,6.5685
346.7010,6.5679
346.7012,6.5736
346.7014,6.5800
346.7016,0.9014
346.7018,6.6154
346.7020,6.5918
346.7022,6.5640
346.7024,4.7512
346.7026,6.5902
346.7028,1.0999
346.7030,0.2497
346.7032,0.0668
346.7034,1.3204
346.7036,0.0184
346.7038,2.8762
346.7040,0.5515
346.7042,0.0324
346.7044,0.0949
346.7046,0.0547
346.7048,2.1353
346.7050,0.0971
346.7052,0.0837
346.7054,0.2959
346.7056,0.0623
346.7058,0.0544
346.7060,0.0474
346.7062,0.0550
346.7064,3.6546
346.7066,0.1774
346.7068,0.1047
346.7070,0.0929
346.7072,3.9994
346.7074,0.0365
346.7076,0.1452
346.7078,0.7809
346.7080,1.6885
346.7082,0.0748
346.7084,0.0652
346.7086,0.0792
346.7088,4.9895
346.7090,0.1152
346.7092,0.0232
346.7094,0.0193
346.7096,0.0349
346.7098,4.8608
346.7100,0.0349
346.7102,0.2000
346.7104,0.0483
346.7106,0.0891
346.7108,1.1860
346.7110,2.5272
346.7112,0.0283
346.7114,6.5844
346.7116,0.0107
346.7118,0.0257
346.7120,2.2050
346.7122,0.0145
346.7124,0.0130
