92.4000,2.9290
92.4002,0.0251
92.4004,0.0305
92.4006,2.4281
92.4008,0.0085
92.4010,0.0308
92.4012,0.0305
92.4014,0.0257
92.4016,5.3930
92.4018,3.9781
92.4020,0.0391
92.4022,0.0623
92.4024,2.0215
92.4026,0.0034
92.4028,0.0120
92.4030,0.0139
92.4032,0.0429
92.4034,0.0145
92.4036,0.0130
92.4038,0.0063
92.4040,5.0622
92.4042,0.0101
92.4044,0.0031
92.4046,0.0152
92.4048,0.0031
92.4050,2.4542
92.4052,5.5093
92.4054,4.2547
92.4056,0.0123
92.4058,4.6613
92.4060,3.5919
92.4062,1.9007
92.4064,0.0091
92.4066,5.0979
92.4068,2.7305
92.4070,0.0356
92.4072,0.6978
92.4074,0.0152
92.4076,3.1247
92.4078,0.0330
92.4080,0.0184
92.4082,0.1723
92.4084,0.0095
92.4086,0.0095
92.4088,0.0802
92.4090,5.0316
92.4092,1.6719
92.4094,1.4077
92.4096,0.0815
92.4098,0.0356
92.4100,0.9970
92.4102,0.0200
92.4104,0.1634
92.4106,5.4618
92.4108,4.7037
92.4110,0.0827
92.4112,0.0063
92.4114,3.8844
92.4116,0.0069
92.4118,1.9182
92.4120,0.0397
92.4122,2.4428
92.4124,0.2137
92.4126,0.0525
92.4128,0.0356
92.4130,1.7092
92.4132,1.6710
92.4134,0.0659
92.4136,1.6114
92.4138,1.0355
92.4140,0.0107
92.4142,0.7443
92.4144,5.4076
92.4146,0.0429
92.4148,0.0340
92.4150,0.0420
92.4152,0.8326
92.4154,0.0617
92.4156,0.0684
92.4158,0.0216
92.4160,0.0079
92.4162,0.0085
92.4164,0.4999
92.4166,0.0719
92.4168,0.0104
92.4170,0.0110
92.4172,0.0251
92.4174,0.0222
92.4176,0.0130
92.4178,5.3280
92.4180,0.0072
92.4182,3.2407
92.4184,0.0050
92.4186,1.7200
92.4188,0.0254
92.4190,3.3414
92.4192,0.0764
92.4194,5.6224
92.4196,5.6989
92.4198,2.4115
92.4200,0.0117
92.4202,0.0139
92.4204,0.0378
92.4206,0.0091
92.4208,0.0174
92.4210,0.0174
92.4212,0.0101
92.4214,1.5056
92.4216,2.7713
92.4218,0.0059
92.4220,0.0088
92.4222,0.1152
92.4224,0.0353
92.4226,1.4265
92.4228,2.4319
92.4230,0.0633
92.4232,0.0200
92.4234,0.0260
92.4236,0.3539
92.4238,0.0161
92.4240,0.0165
92.4242,1.2280
92.4244,0.0021
92.4246,0.6643
92.4248,0.0012
92.4250,4.1116
92.4252,0.0104
92.4254,1.2573
92.4256,0.0034
92.4258,3.2280
92.4260,0.0040
92.4262,0.0101
92.4264,2.2439
92.4266,1.8465
92.4268,0.0082
92.4270,0.0018
92.4272,0.0056
92.4274,0.0212
92.4276,4.0934
92.4278,0.2312
92.4280,3.5906
92.4282,0.0369
92.4284,0.0085
92.4286,0.0171
92.4288,0.0244
92.4290,0.0123
92.4292,0.0053
92.4294,0.0059
92.4296,0.1892
92.4298,2.2716
92.4300,0.0117
92.4302,0.8144
92.4304,0.0225
92.4306,5.4659
92.4308,0.0181
92.4310,0.0031
92.4312,0.0557
92.4314,3.1900
92.4316,0.9552
92.4318,0.0101
92.4320,0.0059
92.4322,0.6716
92.4324,1.0174
92.4326,2.6336
92.4328,0.0216
92.4330,0.0155
92.4332,0.0098
92.4334,0.0012
92.4336,4.7464
92.4338,3.0654
92.4340,0.0104
92.4342,2.3080
92.4344,0.0181
92.4346,4.7308
92.4348,4.0409
92.4350,0.0066
92.4352,0.0130
92.4354,3.5039
92.4356,2.9934
92.4358,1.2124
92.4360,2.8707
92.4362,0.0028
92.4364,0.0133
92.4366,2.1649
92.4368,0.0130
92.4370,0.0034
92.4372,1.2028
92.4374,0.0066
92.4376,0.7038
92.4378,0.1210
92.4380,1.8058
92.4382,1.2774
92.4384,0.0053
92.4386,0.0031
92.4388,0.0034
92.4390,0.3903
92.4392,0.0034
92.4394,0.0034
92.4396,0.0120
92.4398,0.0652
92.4400,0.0267
92.4402,-0.0039
92.4404,0.6598
92.4406,-0.0020
92.4408,-0.0011
92.4410,2.7713
92.4412,1.7799
92.4414,5.3260
92.4416,-0.0058
92.4418,0.0206
92.4420,0.0066
92.4422,0.0056
92.4424,0.0095
92.4426,0.0139
92.4428,0.0308
92.4430,0.0114
92.4432,0.9760
92.4434,0.0372
92.4436,0.8118
92.4438,0.0273
92.4440,0.1133
92.4442,0.1073
92.4444,3.9411
92.4446,2.2831
92.4448,0.0047
92.4450,0.0388
92.4452,1.5856
92.4454,0.1844
92.4456,0.0063
92.4458,0.0063
92.4460,0.0356
92.4462,0.8271
92.4464,0.0066
92.4466,4.7687
92.4468,0.0107
92.4470,0.0878
92.4472,0.0130
92.4474,0.0091
92.4476,0.0037
92.4478,0.4903
92.4480,0.0193
92.4482,0.0120
92.4484,-0.0004
92.4486,0.0088
92.4488,0.0095
92.4490,0.0219
92.4492,0.0152
92.4494,0.0069
92.4496,0.0397
92.4498,3.6241
92.4500,0.0044
92.4502,0.0021
92.4504,4.7869
92.4506,0.0047
92.4508,0.0012
92.4510,0.0142
92.4512,0.0117
92.4514,0.8412
92.4516,3.3921
