Time,V,Label,Depth
92.0,6.7349,Hold,188.0
92.0002,6.7183,Hold,188.0
92.0004,6.7333,Hold,188.0
92.0006,6.7282,Hold,188.0
92.0008,6.7205,Hold,188.0
92.001,6.7486,Hold,188.0
92.0012,6.7342,Hold,188.0
92.0014,6.7151,Hold,188.0
92.0016,6.7253,Hold,188.0
92.0018,6.7718,Hold,188.0
92.002,6.7747,Hold,188.0
92.0022,6.7597,Hold,188.0
92.0024,6.7431,Hold,188.0
92.0026,6.7298,Hold,188.0
92.0028,6.739,Hold,188.0
92.003,6.7476,Hold,188.0
92.0032,6.7858,Hold,188.0
92.0034,6.7763,Hold,188.0
92.0036,6.7371,Hold,188.0
92.0038,6.7329,Hold,188.0
92.004,6.7326,Hold,188.0
92.0042,6.7167,Hold,188.0
92.0044,6.6979,Hold,188.0
92.0046,6.7148,Hold,188.0
92.0048,6.7055,Hold,188.0
92.005,6.7183,Hold,188.0
92.0052,6.7224,Hold,188.0
92.0054,6.7125,Hold,188.0
92.0056,6.7154,Hold,188.0
92.0058,6.7141,Hold,188.0
92.006,6.7183,Hold,188.0
92.0062,6.702,Hold,188.0
92.0064,6.7218,Hold,188.0
92.0066,6.7196,Hold,188.0
92.0068,6.7374,Hold,188.0
92.007,6.7301,Hold,188.0
92.0072,6.7243,Hold,188.0
92.0074,6.7212,Hold,188.0
92.0076,6.7186,Hold,188.0
92.0078,6.7212,Hold,188.0
92.008,6.7046,Hold,188.0
92.0082,6.7132,Hold,188.0
92.0084,6.7196,Hold,188.0
92.0086,6.7186,Hold,188.0
92.0088,6.7275,Hold,188.0
92.009,6.724,Hold,188.0
92.0092,6.7262,Hold,188.0
92.0094,6.7317,Hold,188.0
92.0096,6.739,Hold,188.0
92.0098,6.7406,Hold,188.0
92.01,6.7403,Hold,188.0
92.0102,6.7406,Hold,188.0
92.0104,6.7422,Hold,188.0
92.0106,6.7422,Hold,188.0
92.0108,6.7435,Hold,188.0
92.011,6.7422,Hold,188.0
92.0112,6.7406,Hold,188.0
92.0114,6.7384,Hold,188.0
92.0116,6.725,Hold,188.0
92.0118,6.7435,Hold,188.0
92.012,6.7463,Hold,188.0
92.0122,6.7151,Hold,188.0
92.0124,6.7039,Hold,188.0
92.0126,6.7208,Hold,188.0
92.0128,6.6925,Hold,188.0
92.013,6.6753,Hold,188.0
92.0132,6.6765,Hold,188.0
92.0134,6.6832,Hold,188.0
92.0136,6.6807,Hold,188.0
92.0138,6.6794,Hold,188.0
92.014,6.681,Hold,188.0
92.0142,6.7017,Hold,188.0
92.0144,6.725,Hold,188.0
92.0146,6.7291,Hold,188.0
92.0148,6.7269,Hold,188.0
92.015,6.7202,Hold,188.0
92.0152,6.717,Hold,188.0
92.0154,6.718,Hold,188.0
92.0156,6.71,Hold,188.0
92.0158,6.6727,Hold,188.0
92.016,6.6673,Hold,188.0
92.0162,6.7129,Hold,188.0
92.0164,6.7215,Hold,188.0
92.0166,6.6985,Hold,188.0
92.0168,6.659,Hold,188.0
92.017,6.6552,Hold,188.0
92.0172,2.9593,Hold,188.0
92.0174,0.0184,Hold,188.0
92.0176,0.0107,Hold,188.0
92.0178,1.5132,Hold,188.0
92.018,0.0397,Hold,188.0
92.0182,0.0598,Hold,188.0
92.0184,0.6006,Hold,188.0
92.0186,1.0588,Hold,188.0
92.0188,0.0534,Hold,188.0
92.019,0.0662,Hold,188.0
92.0192,0.6943,Hold,188.0
92.0194,0.0617,Hold,188.0
92.0196,0.0792,Hold,188.0
92.0198,0.0668,Hold,188.0
92.02,0.0563,Hold,188.0
92.0202,0.0764,Hold,188.0
92.0204,0.0678,Hold,188.0
92.0206,0.078,Hold,188.0
92.0208,0.077,Hold,188.0
92.021,0.1334,Hold,188.0
92.0212,0.0815,Hold,188.0
92.0214,0.0674,Hold,188.0
92.0216,0.0378,Hold,188.0
92.0218,0.041,Hold,188.0
92.022,0.0442,Hold,188.0
92.0222,0.1449,Hold,188.0
92.0224,0.0455,Hold,188.0
92.0226,0.0225,Hold,188.0
92.0228,0.0502,Hold,188.0
92.023,0.0165,Hold,188.0
92.0232,0.0477,Hold,188.0
92.0234,0.048,Hold,188.0
92.0236,0.0391,Hold,188.0
92.0238,0.0633,Hold,188.0
92.024,0.0279,Hold,188.0
92.0242,0.0346,Hold,188.0
92.0244,0.0362,Hold,188.0
92.0246,0.0824,Hold,188.0
92.0248,0.0512,Hold,188.0
92.025,0.0378,Hold,188.0
92.0252,0.0279,Hold,188.0
92.0254,0.0362,Hold,188.0
92.0256,0.0435,Hold,188.0
92.0258,0.0588,Hold,188.0
92.026,1.3262,Hold,188.0
92.0262,0.0257,Hold,188.0
92.0264,0.1264,Hold,188.0
92.0266,0.5209,Hold,188.0
92.0268,0.0232,Hold,188.0
92.027,0.0273,Hold,188.0
92.0272,0.0165,Hold,188.0
92.0274,0.0184,Hold,188.0
92.0276,0.0206,Hold,188.0
92.0278,0.0384,Hold,188.0
92.028,0.0289,Hold,188.0
92.0282,0.0251,Hold,188.0
92.0284,0.0117,Hold,188.0
92.0286,0.0063,Hold,188.0
92.0288,0.0123,Hold,188.0
92.029,0.0047,Hold,188.0
92.0292,0.0789,Hold,188.0
92.0294,0.0024,Hold,188.0
92.0296,0.0232,Hold,188.0
92.0298,0.0152,Hold,188.0
92.03,2.8669,Hold,188.0
92.0302,0.013,Hold,188.0
92.0304,0.0311,Hold,188.0
92.0306,0.8909,Hold,188.0
92.0308,0.0177,Hold,188.0
92.031,0.0289,Hold,188.0
92.0312,0.0267,Hold,188.0
92.0314,3.344,Hold,188.0
92.0316,0.0193,Hold,188.0
92.0318,0.0276,Hold,188.0
92.032,0.0225,Hold,188.0
92.0322,0.056,Hold,188.0
92.0324,0.0557,Hold,188.0
92.0326,0.055,Hold,188.0
92.0328,0.0088,Hold,188.0
92.033,0.0002,Hold,188.0
92.0332,0.0445,Hold,188.0
92.0334,0.0506,Hold,188.0
92.0336,0.0388,Hold,188.0
92.0338,1.1461,Hold,188.0
92.034,0.0346,Hold,188.0
92.0342,0.0416,Hold,188.0
92.0344,0.0193,Hold,188.0
92.0346,0.0311,Hold,188.0
92.0348,0.0037,Hold,188.0
92.035,0.0034,Hold,188.0
92.0352,0.0359,Hold,188.0
92.0354,0.1038,Hold,188.0
92.0356,0.0184,Hold,188.0
92.0358,0.0451,Hold,188.0
92.036,0.0091,Hold,188.0
92.0362,0.033,Hold,188.0
92.0364,0.0276,Hold,188.0
92.0366,7.0965,Hold,188.0
92.0368,0.0002,Hold,188.0
92.037,0.0502,Hold,188.0
92.0372,0.0053,Hold,188.0
92.0374,-0.0011,Hold,188.0
92.0376,0.0069,Hold,188.0
92.0378,0.0104,Hold,188.0
92.038,0.0123,Hold,188.0
92.0382,0.02,Hold,188.0
92.0384,0.0522,Hold,188.0
92.0386,0.0251,Hold,188.0
92.0388,0.0142,Hold,188.0
92.039,0.0171,Hold,188.0
92.0392,3.0345,Hold,188.0
92.0394,0.034,Hold,188.0
92.0396,0.0168,Hold,188.0
92.0398,0.0649,Hold,188.0
92.04,0.055,Hold,188.0
92.0402,0.0566,Hold,188.0
92.0404,0.0748,Hold,188.0
92.0406,0.0512,Hold,188.0
92.0408,0.0537,Hold,188.0
92.041,0.0534,Hold,188.0
92.0412,0.04,Hold,188.0
92.0414,0.0024,Hold,188.0
92.0416,0.0085,Hold,188.0
92.0418,0.0219,Hold,188.0
92.042,0.0228,Hold,188.0
92.0422,0.0209,Hold,188.0
92.0424,0.8858,Hold,188.0
92.0426,0.0203,Hold,188.0
92.0428,0.0209,Hold,188.0
92.043,0.0279,Hold,188.0
92.0432,0.0171,Hold,188.0
92.0434,0.0053,Hold,188.0
92.0436,0.026,Hold,188.0
92.0438,0.0362,Hold,188.0
92.044,0.0047,Hold,188.0
