Time,V,Label,Depth
54.2,0.063,Hold,102.0
54.2002,0.0611,Hold,102.0
54.2004,0.0971,Hold,102.0
54.2006,0.1388,Hold,102.0
54.2008,0.0232,Hold,102.0
54.201,0.0585,Hold,102.0
54.2012,0.0037,Hold,102.0
54.2014,0.0493,Hold,102.0
54.2016,0.0601,Hold,102.0
54.2018,0.0674,Hold,102.0
54.202,0.0069,Hold,102.0
54.2022,0.0496,Hold,102.0
54.2024,0.0678,Hold,102.0
54.2026,0.0773,Hold,102.0
54.2028,0.0053,Hold,102.0
54.203,0.0439,Hold,102.0
54.2032,0.0075,Hold,102.0
54.2034,0.0244,Hold,102.0
54.2036,0.0429,Hold,102.0
54.2038,0.0442,Hold,102.0
54.204,0.04,Hold,102.0
54.2042,0.0015,Hold,102.0
54.2044,0.0066,Hold,102.0
54.2046,0.2663,Hold,102.0
54.2048,0.0145,Hold,102.0
54.205,0.0228,Hold,102.0
54.2052,0.6528,Hold,102.0
54.2054,0.0053,Hold,102.0
54.2056,0.0187,Hold,102.0
54.2058,0.0279,Hold,102.0
54.206,0.0305,Hold,102.0
54.2062,0.026,Hold,102.0
54.2064,0.012,Hold,102.0
54.2066,0.0075,Hold,102.0
54.2068,0.0104,Hold,102.0
54.207,0.0142,Hold,102.0
54.2072,0.0101,Hold,102.0
54.2074,0.2978,Hold,102.0
54.2076,0.0002,Hold,102.0
54.2078,0.0241,Hold,102.0
54.208,4.7317,Hold,102.0
54.2082,0.0216,Hold,102.0
54.2084,0.0611,Hold,102.0
54.2086,0.0716,Hold,102.0
54.2088,0.0126,Hold,102.0
54.209,0.0104,Hold,102.0
54.2092,0.0356,Hold,102.0
54.2094,0.0391,Hold,102.0
54.2096,0.0365,Hold,102.0
54.2098,0.0292,Hold,102.0
54.21,0.0005,Hold,102.0
54.2102,0.0133,Hold,102.0
54.2104,0.0267,Hold,102.0
54.2106,1.4492,Hold,102.0
54.2108,0.0133,Hold,102.0
54.211,0.0298,Hold,102.0
54.2112,0.0101,Hold,102.0
54.2114,0.0407,Hold,102.0
54.2116,0.0608,Hold,102.0
54.2118,0.0216,Hold,102.0
54.212,0.0435,Hold,102.0
54.2122,0.0528,Hold,102.0
54.2124,0.0225,Hold,102.0
54.2126,0.0235,Hold,102.0
54.2128,0.0059,Hold,102.0
54.213,0.0251,Hold,102.0
54.2132,0.0601,Hold,102.0
54.2134,0.0808,Hold,102.0
54.2136,0.0397,Hold,102.0
54.2138,0.0671,Hold,102.0
54.214,0.0748,Hold,102.0
54.2142,0.027,Hold,102.0
54.2144,0.0496,Hold,102.0
54.2146,0.0337,Hold,102.0
54.2148,0.02,Hold,102.0
54.215,0.0898,Hold,102.0
54.2152,0.0149,Hold,102.0
54.2154,0.034,Hold,102.0
54.2156,0.1321,Hold,102.0
54.2158,0.0968,Hold,102.0
54.216,0.041,Hold,102.0
54.2162,0.0773,Hold,102.0
54.2164,0.041,Hold,102.0
54.2166,0.0665,Hold,102.0
54.2168,0.0232,Hold,102.0
54.217,0.0397,Hold,102.0
54.2172,0.0639,Hold,102.0
54.2174,0.0311,Hold,102.0
54.2176,0.0168,Hold,102.0
54.2178,0.0426,Hold,102.0
54.218,0.0257,Hold,102.0
54.2182,0.0069,Hold,102.0
54.2184,0.0101,Hold,102.0
54.2186,0.0123,Hold,102.0
54.2188,0.0506,Hold,102.0
54.219,0.1038,Hold,102.0
54.2192,0.0799,Hold,102.0
54.2194,0.0509,Hold,102.0
54.2196,0.0012,Hold,102.0
54.2198,0.005,Hold,102.0
54.22,-0.0023,Hold,102.0
54.2202,0.0139,Hold,102.0
54.2204,0.0378,Hold,102.0
54.2206,-0.0007,Hold,102.0
54.2208,0.0002,Hold,102.0
54.221,0.0037,Hold,102.0
54.2212,0.0117,Hold,102.0
54.2214,-0.0007,Hold,102.0
54.2216,0.0018,Hold,102.0
54.2218,0.0114,Hold,102.0
54.222,0.0257,Hold,102.0
54.2222,0.0273,Hold,102.0
54.2224,0.0286,Hold,102.0
54.2226,0.0276,Hold,102.0
54.2228,0.026,Hold,102.0
54.223,0.0165,Hold,102.0
54.2232,0.0267,Hold,102.0
54.2234,0.0232,Hold,102.0
54.2236,0.5878,Hold,102.0
54.2238,-0.0007,Hold,102.0
54.224,0.0091,Hold,102.0
54.2242,0.0114,Hold,102.0
54.2244,0.013,Hold,102.0
54.2246,0.0091,Hold,102.0
54.2248,0.0114,Hold,102.0
54.225,0.0107,Hold,102.0
54.2252,0.0095,Hold,102.0
54.2254,0.4269,Hold,102.0
54.2256,0.0024,Hold,102.0
54.2258,0.0114,Hold,102.0
54.226,0.0155,Hold,102.0
54.2262,0.0123,Hold,102.0
54.2264,0.0184,Hold,102.0
54.2266,0.0244,Hold,102.0
54.2268,0.0643,Hold,102.0
54.227,0.0557,Hold,102.0
54.2272,0.0547,Hold,102.0
54.2274,0.0464,Hold,102.0
54.2276,0.0442,Hold,102.0
54.2278,0.0321,Hold,102.0
54.228,0.0136,Hold,102.0
54.2282,0.0327,Hold,102.0
54.2284,0.0372,Hold,102.0
54.2286,0.0142,Hold,102.0
54.2288,0.0216,Hold,102.0
54.229,0.0228,Hold,102.0
54.2292,0.0241,Hold,102.0
54.2294,0.042,Hold,102.0
54.2296,0.004,Hold,102.0
54.2298,0.011,Hold,102.0
54.23,0.0181,Hold,102.0
54.2302,0.0158,Hold,102.0
54.2304,0.0196,Hold,102.0
54.2306,0.0095,Hold,102.0
54.2308,0.0295,Hold,102.0
54.231,0.042,Hold,102.0
54.2312,0.0796,Hold,102.0
54.2314,0.0569,Hold,102.0
54.2316,0.0522,Hold,102.0
54.2318,0.0496,Hold,102.0
54.232,0.0429,Hold,102.0
54.2322,0.0369,Hold,102.0
54.2324,0.0349,Hold,102.0
54.2326,0.0439,Hold,102.0
54.2328,0.0432,Hold,102.0
54.233,0.0557,Hold,102.0
54.2332,0.0563,Hold,102.0
54.2334,0.3864,Hold,102.0
54.2336,0.0117,Hold,102.0
54.2338,-0.0011,Hold,102.0
54.234,0.0091,Hold,102.0
54.2342,0.0114,Hold,102.0
54.2344,0.0107,Hold,102.0
54.2346,0.0044,Hold,102.0
54.2348,0.0203,Hold,102.0
54.235,0.0031,Hold,102.0
54.2352,0.0059,Hold,102.0
54.2354,0.0193,Hold,102.0
54.2356,0.0557,Hold,102.0
54.2358,0.055,Hold,102.0
54.236,0.0193,Hold,102.0
54.2362,0.0413,Hold,102.0
54.2364,0.4173,Hold,102.0
54.2366,0.0378,Hold,102.0
54.2368,0.0471,Hold,102.0
54.237,0.0257,Hold,102.0
54.2372,0.0117,Hold,102.0
54.2374,-0.0004,Hold,102.0
54.2376,0.0117,Hold,102.0
54.2378,-0.0004,Hold,102.0
54.238,0.0059,Hold,102.0
54.2382,0.0085,Hold,102.0
54.2384,0.026,Hold,102.0
54.2386,0.0429,Hold,102.0
54.2388,1.9989,Hold,102.0
54.239,0.013,Hold,102.0
54.2392,0.0171,Hold,102.0
54.2394,0.0324,Hold,102.0
54.2396,0.033,Hold,102.0
54.2398,0.0442,Hold,102.0
54.24,0.0012,Hold,102.0
54.2402,0.0117,Hold,102.0
54.2404,-0.0004,Hold,102.0
54.2406,0.0174,Hold,102.0
54.2408,0.0381,Hold,102.0
54.241,0.0413,Hold,102.0
54.2412,0.0241,Hold,102.0
54.2414,0.0435,Hold,102.0
54.2416,0.0359,Hold,102.0
54.2418,0.0034,Hold,102.0
54.242,0.011,Hold,102.0
54.2422,0.0283,Hold,102.0
54.2424,0.0203,Hold,102.0
54.2426,0.0152,Hold,102.0
54.2428,0.026,Hold,102.0
54.243,0.0493,Hold,102.0
54.2432,0.0569,Hold,102.0
54.2434,2.3768,Hold,102.0
54.2436,0.0136,Hold,102.0
54.2438,0.0079,Hold,102.0
54.244,0.0098,Hold,102.0
54.2442,0.0002,Hold,102.0
54.2444,0.0069,Hold,102.0
54.2446,0.0104,Hold,102.0
54.2448,0.0184,Hold,102.0
54.245,0.0002,Hold,102.0
54.2452,0.0107,Hold,102.0
54.2454,0.0149,Hold,102.0
54.2456,0.0015,Hold,102.0
54.2458,0.0107,Hold,102.0
54.246,0.0155,Hold,102.0
54.2462,0.0244,Hold,102.0
54.2464,0.019,Hold,102.0
54.2466,0.0165,Hold,102.0
54.2468,0.0028,Hold,102.0
54.247,0.0066,Hold,102.0
54.2472,0.0072,Hold,102.0
54.2474,0.0149,Hold,102.0
54.2476,0.0311,Hold,102.0
54.2478,0.0404,Hold,102.0
54.248,0.0187,Hold,102.0
54.2482,0.0369,Hold,102.0
54.2484,0.0534,Hold,102.0
54.2486,0.063,Hold,102.0
54.2488,0.0522,Hold,102.0
54.249,0.0499,Hold,102.0
54.2492,0.0506,Hold,102.0
54.2494,0.0244,Hold,102.0
54.2496,0.0079,Hold,102.0
54.2498,0.0356,Hold,102.0
54.25,0.0435,Hold,102.0
54.2502,0.0079,Hold,102.0
54.2504,0.0302,Hold,102.0
54.2506,0.0321,Hold,102.0
54.2508,0.0053,Hold,102.0
54.251,0.0059,Hold,102.0
54.2512,0.0018,Hold,102.0
54.2514,-0.0001,Hold,102.0
54.2516,0.0053,Hold,102.0
54.2518,0.0005,Hold,102.0
54.252,0.0088,Hold,102.0
54.2522,0.0072,Hold,102.0
54.2524,0.0212,Hold,102.0
54.2526,0.0104,Hold,102.0
54.2528,0.011,Hold,102.0
54.253,0.0206,Hold,102.0
54.2532,0.0276,Hold,102.0
54.2534,1.8399,Hold,102.0
54.2536,0.012,Hold,102.0
54.2538,0.042,Hold,102.0
54.254,0.0439,Hold,102.0
54.2542,0.0585,Hold,102.0
54.2544,0.0008,Hold,102.0
54.2546,0.013,Hold,102.0
54.2548,0.0219,Hold,102.0
54.255,0.0464,Hold,102.0
54.2552,0.0725,Hold,102.0
54.2554,0.0792,Hold,102.0
54.2556,0.0671,Hold,102.0
54.2558,0.005,Hold,102.0
54.256,0.0158,Hold,102.0
54.2562,0.0181,Hold,102.0
54.2564,0.0181,Hold,102.0
54.2566,0.0047,Hold,102.0
54.2568,0.0241,Hold,102.0
54.257,0.0181,Hold,102.0
54.2572,0.0295,Hold,102.0
54.2574,5.6715,Hold,102.0
54.2576,0.0059,Hold,102.0
54.2578,0.0241,Hold,102.0
54.258,0.0149,Hold,102.0
54.2582,0.0117,Hold,102.0
54.2584,0.0079,Hold,102.0
54.2586,0.0295,Hold,102.0
54.2588,0.0346,Hold,102.0
54.259,0.0292,Hold,102.0
54.2592,0.0228,Hold,102.0
54.2594,0.0216,Hold,102.0
54.2596,0.0104,Hold,102.0
54.2598,0.019,Hold,102.0
54.26,0.0209,Hold,102.0
54.2602,0.0251,Hold,102.0
54.2604,0.0397,Hold,102.0
54.2606,0.04,Hold,102.0
54.2608,0.7577,Hold,102.0
54.261,0.0098,Hold,102.0
54.2612,0.0184,Hold,102.0
54.2614,0.0126,Hold,102.0
54.2616,0.0343,Hold,102.0
54.2618,0.0356,Hold,102.0
54.262,0.0365,Hold,102.0
54.2622,0.0684,Hold,102.0
54.2624,0.0875,Hold,102.0
54.2626,3.458,Hold,102.0
54.2628,0.0107,Hold,102.0
54.263,0.0104,Hold,102.0
54.2632,0.0174,Hold,102.0
54.2634,0.013,Hold,102.0
54.2636,0.0496,Hold,102.0
54.2638,0.3339,Hold,102.0
54.264,0.0091,Hold,102.0
54.2642,0.0674,Hold,102.0
54.2644,0.1156,Hold,102.0
54.2646,0.0952,Hold,102.0
54.2648,2.7697,Hold,102.0
54.265,0.1767,Hold,102.0
54.2652,0.0196,Hold,102.0
54.2654,0.0445,Hold,102.0
54.2656,0.0193,Hold,102.0
54.2658,0.005,Hold,102.0
54.266,0.0021,Hold,102.0
54.2662,0.027,Hold,102.0
54.2664,0.0126,Hold,102.0
54.2666,0.0232,Hold,102.0
54.2668,0.2166,Hold,102.0
54.267,-0.0023,Hold,102.0
54.2672,0.0024,Hold,102.0
54.2674,-0.0004,Hold,102.0
54.2676,0.0196,Hold,102.0
54.2678,0.0184,Hold,102.0
54.268,0.0139,Hold,102.0
54.2682,0.0212,Hold,102.0
54.2684,0.0276,Hold,102.0
54.2686,0.0333,Hold,102.0
54.2688,0.02,Hold,102.0
54.269,0.0063,Hold,102.0
54.2692,0.0095,Hold,102.0
54.2694,0.0142,Hold,102.0
54.2696,0.0289,Hold,102.0
54.2698,0.041,Hold,102.0
54.27,0.0034,Hold,102.0
54.2702,0.0471,Hold,102.0
54.2704,0.0439,Hold,102.0
54.2706,0.0391,Hold,102.0
54.2708,0.0059,Hold,102.0
54.271,0.0069,Hold,102.0
54.2712,0.0024,Hold,102.0
54.2714,0.027,Hold,102.0
54.2716,0.0362,Hold,102.0
54.2718,4.9781,Hold,102.0
54.272,0.0286,Hold,102.0
54.2722,0.0238,Hold,102.0
54.2724,0.0362,Hold,102.0
54.2726,0.0216,Hold,102.0
54.2728,0.0021,Hold,102.0
54.273,0.0228,Hold,102.0
54.2732,0.0225,Hold,102.0
54.2734,0.012,Hold,102.0
54.2736,0.0235,Hold,102.0
54.2738,0.0286,Hold,102.0
54.274,-0.0007,Hold,102.0
54.2742,0.0072,Hold,102.0
54.2744,0.013,Hold,102.0
54.2746,0.0139,Hold,102.0
54.2748,3.1881,Hold,102.0
54.275,0.0034,Hold,102.0
54.2752,0.0184,Hold,102.0
54.2754,0.0394,Hold,102.0
54.2756,0.0397,Hold,102.0
54.2758,0.0056,Hold,102.0
54.276,0.0117,Hold,102.0
54.2762,0.0021,Hold,102.0
54.2764,0.0145,Hold,102.0
54.2766,0.0203,Hold,102.0
54.2768,0.0142,Hold,102.0
54.277,-0.0007,Hold,102.0
54.2772,0.0263,Hold,102.0
54.2774,0.041,Hold,102.0
54.2776,0.0037,Hold,102.0
54.2778,0.0158,Hold,102.0
54.278,0.0426,Hold,102.0
54.2782,0.0435,Hold,102.0
54.2784,0.2625,Hold,102.0
54.2786,0.0241,Hold,102.0
54.2788,0.0091,Hold,102.0
54.279,0.0276,Hold,102.0
54.2792,0.0604,Hold,102.0
54.2794,0.0283,Hold,102.0
54.2796,-0.0011,Hold,102.0
54.2798,0.013,Hold,102.0
54.28,0.0458,Hold,102.0
54.2802,0.0528,Hold,102.0
54.2804,0.0595,Hold,102.0
54.2806,0.0627,Hold,102.0
54.2808,0.0604,Hold,102.0
