237.4000,0.0678
237.4002,0.0659
237.4004,0.1108
237.4006,0.0413
237.4008,0.0894
237.4010,0.3472
237.4012,1.1123
237.4014,0.1337
237.4016,0.0898
237.4018,0.0337
237.4020,0.3482
237.4022,0.0799
237.4024,0.0792
237.4026,0.2067
237.4028,0.0420
237.4030,0.1019
237.4032,0.1101
237.4034,0.1637
237.4036,0.1152
237.4038,0.0980
237.4040,2.1085
237.4042,0.2947
237.4044,0.0875
237.4046,0.1031
237.4048,0.3026
237.4050,0.0993
237.4052,0.3584
237.4054,0.0741
237.4056,0.0722
237.4058,0.0856
237.4060,0.0617
237.4062,0.0703
237.4064,0.0518
237.4066,0.0496
237.4068,0.7892
237.4070,0.0238
237.4072,1.1968
237.4074,0.9011
237.4076,0.1254
237.4078,0.0512
237.4080,0.0267
237.4082,0.0187
237.4084,0.0152
237.4086,0.0684
237.4088,0.0238
237.4090,0.0518
237.4092,0.5231
237.4094,0.2469
237.4096,0.4307
237.4098,0.0273
237.4100,0.1117
237.4102,0.0480
237.4104,0.0219
237.4106,0.0289
237.4108,0.1258
237.4110,1.3357
237.4112,2.2066
237.4114,0.0710
237.4116,0.1022
237.4118,2.0199
237.4120,0.0713
237.4122,0.1207
237.4124,0.0525
237.4126,0.0796
237.4128,0.2105
237.4130,0.1723
237.4132,0.0582
237.4134,0.0372
237.4136,0.0139
237.4138,0.0200
237.4140,1.2500
237.4142,0.0789
237.4144,0.0486
237.4146,0.0353
237.4148,0.0560
237.4150,0.1149
237.4152,0.0486
237.4154,0.0608
237.4156,0.0251
237.4158,0.0384
237.4160,0.1366
237.4162,0.0811
237.4164,0.0557
237.4166,0.0550
237.4168,0.1133
237.4170,0.0088
237.4172,0.0222
237.4174,0.0410
237.4176,0.0075
237.4178,0.0263
237.4180,0.0063
237.4182,0.0818
237.4184,0.0353
237.4186,0.1828
237.4188,0.0550
237.4190,0.3657
237.4192,0.0104
237.4194,0.0085
237.4196,0.0700
237.4198,0.0410
237.4200,0.0206
237.4202,0.0212
237.4204,0.6133
237.4206,0.0856
237.4208,0.0254
237.4210,0.0120
237.4212,0.0203
237.4214,0.0598
237.4216,0.1188
237.4218,0.0145
237.4220,0.1898
237.4222,0.0251
237.4224,0.0149
237.4226,0.0149
237.4228,0.0101
237.4230,0.0257
237.4232,4.3165
237.4234,0.0429
237.4236,0.0302
237.4238,0.0333
237.4240,0.0244
237.4242,0.7284
237.4244,0.0827
237.4246,0.0222
237.4248,0.2529
237.4250,0.1143
237.4252,0.0984
237.4254,0.0671
237.4256,0.0289
237.4258,0.1315
237.4260,0.1101
237.4262,0.4419
237.4264,0.0432
237.4266,0.1624
237.4268,0.0821
237.4270,0.0477
237.4272,1.3026
237.4274,0.0572
237.4276,1.5378
237.4278,0.0623
237.4280,0.0483
237.4282,0.0509
237.4284,0.0993
237.4286,0.0732
237.4288,0.1101
237.4290,0.2558
237.4292,0.1019
237.4294,0.4320
237.4296,0.2233
237.4298,0.1372
237.4300,0.0993
237.4302,0.0780
237.4304,0.0429
237.4306,0.0506
237.4308,0.0346
237.4310,0.1624
237.4312,1.2079
237.4314,0.1739
237.4316,0.0270
237.4318,0.0107
237.4320,0.0206
237.4322,0.6117
237.4324,1.9549
237.4326,0.0095
237.4328,0.0295
237.4330,0.0168
237.4332,0.2064
237.4334,0.0286
237.4336,0.0359
237.4338,0.0206
237.4340,5.2030
237.4342,0.4259
237.4344,0.0359
237.4346,0.0311
237.4348,0.7111
237.4350,0.0244
237.4352,0.6028
237.4354,0.1691
237.4356,0.0292
237.4358,0.2580
237.4360,0.0407
237.4362,0.0945
237.4364,0.0792
237.4366,0.5967
237.4368,0.0633
237.4370,0.2293
237.4372,0.0834
237.4374,0.0474
237.4376,0.0754
237.4378,0.0579
237.4380,1.5228
237.4382,1.7908
237.4384,0.1015
237.4386,0.0499
237.4388,0.0200
237.4390,0.0330
237.4392,0.0254
237.4394,0.0426
237.4396,0.0684
237.4398,0.0464
237.4400,0.0429
237.4402,2.9494
237.4404,0.0295
237.4406,0.0681
237.4408,0.1108
237.4410,0.9135
237.4412,0.0270
237.4414,0.1442
237.4416,0.1650
237.4418,0.6860
237.4420,0.2328
237.4422,0.0936
237.4424,0.1321
237.4426,0.0550
237.4428,0.0330
237.4430,0.0295
237.4432,0.0330
237.4434,0.0617
237.4436,0.0856
237.4438,0.1777
237.4440,0.3147
237.4442,0.0522
237.4444,0.1564
237.4446,0.0337
237.4448,0.0330
237.4450,0.0130
237.4452,0.1790
237.4454,0.4486
237.4456,0.1162
237.4458,0.2430
237.4460,0.3013
237.4462,1.3762
237.4464,0.1497
237.4466,0.0283
237.4468,0.1994
237.4470,0.0869
237.4472,0.0330
237.4474,0.3893
237.4476,0.2711
237.4478,0.0193
237.4480,0.0193
237.4482,0.0984
237.4484,0.2918
237.4486,0.4387
237.4488,0.1124
237.4490,5.1948
237.4492,0.0107
237.4494,0.0171
237.4496,0.0687
237.4498,0.1156
237.4500,0.0346
237.4502,0.0302
237.4504,2.0565
237.4506,0.1710
237.4508,0.0802
237.4510,0.0232
237.4512,0.2612
237.4514,0.0420
237.4516,0.0165
237.4518,0.0276
237.4520,0.0866
237.4522,0.0522
237.4524,0.0298
237.4526,0.1280
237.4528,0.0251
237.4530,0.0694
237.4532,0.0283
237.4534,0.0216
237.4536,0.0133
237.4538,0.1462
237.4540,0.1685
237.4542,0.0843
237.4544,0.0572
237.4546,0.0174
237.4548,0.1283
237.4550,0.1213
237.4552,0.0251
237.4554,0.0515
237.4556,4.8493
237.4558,0.0703
237.4560,0.6700
237.4562,0.3294
237.4564,0.0518
237.4566,0.1787
237.4568,0.0751
237.4570,0.1124
237.4572,0.0789
237.4574,0.1315
237.4576,0.0098
237.4578,0.1022
237.4580,0.4288
237.4582,0.0926
237.4584,0.0184
237.4586,0.1481
237.4588,0.0429
237.4590,0.0945
237.4592,0.0413
237.4594,0.0298
237.4596,0.8450
237.4598,0.1261
237.4600,0.0917
237.4602,1.2937
237.4604,0.1997
237.4606,0.1758
237.4608,0.0458
237.4610,0.0263
237.4612,0.2663
237.4614,0.0869
237.4616,0.1022
237.4618,0.0171
237.4620,0.0279
237.4622,0.0413
237.4624,0.0910
237.4626,0.0298
237.4628,0.0550
237.4630,0.0671
237.4632,0.8765
237.4634,0.1044
237.4636,0.1060
237.4638,0.0710
237.4640,0.0410
237.4642,0.0206
237.4644,0.3221
237.4646,2.0597
237.4648,0.0674
237.4650,0.0671
237.4652,0.1672
237.4654,0.0193
237.4656,0.0174
237.4658,0.0786
237.4660,0.0324
237.4662,1.7172
237.4664,0.0257
237.4666,0.0254
237.4668,0.0796
237.4670,0.0509
237.4672,0.0161
237.4674,0.0502
237.4676,4.0871
237.4678,0.0263
237.4680,0.0391
237.4682,0.0123
237.4684,0.0031
237.4686,0.0219
237.4688,0.0337
237.4690,0.0372
237.4692,0.0353
237.4694,0.0623
237.4696,0.0114
237.4698,0.0783
237.4700,0.7102
237.4702,0.0209
237.4704,0.0181
237.4706,0.0193
237.4708,0.0738
237.4710,0.0531
237.4712,0.3476
237.4714,0.0126
237.4716,0.0158
237.4718,0.0145
237.4720,2.5562
237.4722,0.1726
237.4724,0.0232
237.4726,0.0235
237.4728,0.0190
237.4730,0.1175
237.4732,0.0238
237.4734,0.1022
237.4736,0.4581
237.4738,0.0295
237.4740,0.0719
237.4742,0.0152
237.4744,0.1630
237.4746,0.1564
237.4748,0.1567
237.4750,3.8516
237.4752,0.0241
237.4754,0.7672
237.4756,0.5101
237.4758,0.0075
237.4760,0.0117
237.4762,0.0413
237.4764,0.0117
237.4766,0.0069
237.4768,0.0232
237.4770,0.0286
237.4772,0.0566
237.4774,0.1356
237.4776,0.0416
237.4778,0.0091
237.4780,0.0050
237.4782,0.0885
237.4784,0.1573
237.4786,0.0155
237.4788,0.0165
237.4790,0.3036
237.4792,0.0506
237.4794,0.0506
237.4796,0.0333
237.4798,0.0359
237.4800,0.0270
237.4802,0.3163
237.4804,0.0671
237.4806,0.0458
237.4808,0.0203
237.4810,0.0120
237.4812,1.9616
237.4814,0.0133
237.4816,0.0729
237.4818,0.0311
237.4820,0.0289
237.4822,0.0483
237.4824,0.0381
237.4826,1.0289
237.4828,0.0238
237.4830,0.0668
237.4832,4.4217
237.4834,0.0136
237.4836,0.0168
237.4838,0.0126
237.4840,0.3303
237.4842,0.1465
237.4844,0.0330
237.4846,0.0455
237.4848,0.0181
237.4850,0.0283
237.4852,0.0308
237.4854,4.5699
237.4856,0.0330
237.4858,0.1478
237.4860,0.0687
237.4862,0.0767
237.4864,0.0588
237.4866,0.0429
237.4868,0.2739
237.4870,0.2354
237.4872,0.0397
237.4874,0.4422
237.4876,0.1474
237.4878,0.0413
237.4880,0.0639
237.4882,0.2322
237.4884,0.1500
237.4886,0.3265
237.4888,0.7857
237.4890,0.1229
237.4892,0.0528
237.4894,0.4878
237.4896,0.0378
237.4898,0.1299
237.4900,3.8870
237.4902,0.0356
237.4904,0.0028
237.4906,0.0802
237.4908,0.0665
237.4910,0.2810
237.4912,0.8909
237.4914,0.0232
237.4916,0.0203
237.4918,0.0837
237.4920,0.0933
237.4922,0.0359
237.4924,0.1015
237.4926,0.1076
237.4928,0.0582
237.4930,0.0681
237.4932,0.0458
237.4934,0.1312
237.4936,0.1516
237.4938,0.7832
237.4940,0.1022
237.4942,0.3272
237.4944,0.3150
237.4946,0.1407
237.4948,0.0592
237.4950,0.7198
237.4952,0.0700
237.4954,0.0601
237.4956,0.1745
237.4958,0.2469
237.4960,2.2031
237.4962,2.1751
237.4964,0.0362
237.4966,0.1889
237.4968,0.1634
