182.6000,0.0302
182.6002,0.0474
182.6004,4.9752
182.6006,1.5731
182.6008,0.0665
182.6010,0.0471
182.6012,0.0432
182.6014,0.9925
182.6016,1.5155
182.6018,0.0133
182.6020,0.0534
182.6022,0.0305
182.6024,0.0327
182.6026,1.6455
182.6028,0.0241
182.6030,0.0292
182.6032,0.6092
182.6034,0.3539
182.6036,0.0133
182.6038,5.7617
182.6040,0.0308
182.6042,3.6272
182.6044,0.0126
182.6046,0.0467
182.6048,1.8096
182.6050,0.0432
182.6052,0.0012
182.6054,0.1841
182.6056,0.0451
182.6058,0.0665
182.6060,0.0292
182.6062,0.0136
182.6064,0.1423
182.6066,0.0091
182.6068,0.0193
182.6070,0.0311
182.6072,0.0292
182.6074,3.9587
182.6076,0.4572
182.6078,0.0528
182.6080,0.0228
182.6082,0.0493
182.6084,0.3288
182.6086,0.0843
182.6088,0.0279
182.6090,0.0356
182.6092,0.0410
182.6094,2.0961
182.6096,0.1312
182.6098,0.0152
182.6100,0.6324
182.6102,2.6075
182.6104,3.0616
182.6106,0.0515
182.6108,5.6989
182.6110,4.4188
182.6112,2.4667
182.6114,4.1938
182.6116,0.0273
182.6118,0.0165
182.6120,0.0318
182.6122,0.0375
182.6124,0.0340
182.6126,0.0165
182.6128,0.1803
182.6130,0.0318
182.6132,0.0582
182.6134,2.1977
182.6136,2.8819
182.6138,3.6546
182.6140,0.0407
182.6142,2.6665
182.6144,0.0490
182.6146,5.3570
182.6148,3.6868
182.6150,4.9395
182.6152,0.0474
182.6154,0.2067
182.6156,0.0544
182.6158,0.2163
182.6160,0.1579
182.6162,0.0477
182.6164,0.0193
182.6166,0.0126
182.6168,0.0177
182.6170,0.0369
182.6172,0.0416
182.6174,0.0776
182.6176,0.1200
182.6178,4.0861
182.6180,0.0126
182.6182,0.0120
182.6184,0.0177
182.6186,2.7974
182.6188,0.0212
182.6190,3.1843
182.6192,0.0158
182.6194,0.0044
182.6196,0.0238
182.6198,0.0439
182.6200,1.3622
182.6202,1.5343
182.6204,3.4587
182.6206,0.2494
182.6208,0.0184
182.6210,0.0305
182.6212,0.0298
182.6214,0.1117
182.6216,0.0359
182.6218,4.0711
182.6220,0.0773
182.6222,0.0448
182.6224,4.3847
182.6226,4.5099
182.6228,4.6725
182.6230,4.6272
182.6232,5.3997
182.6234,4.4328
182.6236,4.7958
182.6238,4.4593
182.6240,4.6932
182.6242,5.5816
182.6244,4.8538
182.6246,5.1820
182.6248,4.7002
182.6250,4.7215
182.6252,4.5561
182.6254,4.6183
182.6256,4.8895
182.6258,4.5957
182.6260,4.7910
182.6262,4.5756
182.6264,4.9121
182.6266,4.8688
182.6268,4.6776
182.6270,4.4363
