459.8000,6.6246
459.8002,6.6029
459.8004,6.6064
459.8006,6.6039
459.8008,6.6029
459.8010,6.6125
459.8012,6.6402
459.8014,6.6227
459.8016,6.6103
459.8018,6.5895
459.8020,6.5991
459.8022,6.6099
459.8024,6.6157
459.8026,6.5946
459.8028,6.5966
459.8030,6.6106
459.8032,6.6090
459.8034,6.5895
459.8036,6.5969
459.8038,6.5848
459.8040,6.5902
459.8042,6.5962
459.8044,6.6265
459.8046,6.6090
459.8048,6.5997
459.8050,6.5829
459.8052,6.5915
459.8054,6.5637
459.8056,6.5832
459.8058,6.5778
459.8060,6.6294
459.8062,6.6189
459.8064,6.6319
459.8066,6.6173
459.8068,6.5876
459.8070,6.5860
459.8072,6.5781
459.8074,6.5682
459.8076,6.6217
459.8078,6.6125
459.8080,6.6023
459.8082,6.6004
459.8084,6.5991
459.8086,6.5844
459.8088,6.5806
459.8090,6.5857
459.8092,6.5640
459.8094,6.5650
459.8096,6.5797
459.8098,6.5768
459.8100,6.5905
459.8102,6.5848
459.8104,6.6010
459.8106,6.5899
459.8108,6.5864
459.8110,6.5927
459.8112,6.6045
459.8114,6.6017
459.8116,6.6045
459.8118,6.6039
459.8120,6.6144
459.8122,6.6096
459.8124,6.5927
459.8126,6.6039
459.8128,6.6039
459.8130,6.5972
459.8132,6.6268
459.8134,6.6794
459.8136,6.6785
459.8138,6.6593
459.8140,6.6208
459.8142,6.6428
459.8144,6.6271
459.8146,6.6319
459.8148,6.6211
459.8150,6.6256
459.8152,6.6224
459.8154,6.6243
459.8156,6.6268
459.8158,6.5937
459.8160,6.6169
459.8162,6.6122
459.8164,6.6087
459.8166,6.6214
459.8168,6.6227
459.8170,6.6150
459.8172,6.6112
459.8174,6.6032
459.8176,6.6068
459.8178,6.5940
459.8180,6.5889
459.8182,6.6048
459.8184,6.6052
459.8186,6.5981
459.8188,6.5934
459.8190,6.5899
459.8192,6.6118
459.8194,6.5905
459.8196,6.6099
459.8198,6.6026
459.8200,6.6195
459.8202,6.5870
459.8204,6.5946
459.8206,6.5803
459.8208,6.5873
459.8210,6.5793
459.8212,6.6058
459.8214,6.6118
459.8216,6.6176
459.8218,6.6112
459.8220,6.5819
459.8222,6.6115
459.8224,6.6023
459.8226,6.5889
459.8228,6.5774
459.8230,6.5867
459.8232,6.5784
459.8234,6.5988
459.8236,6.5879
459.8238,6.5720
459.8240,6.5762
459.8242,6.5711
459.8244,6.5609
459.8246,6.5841
459.8248,6.5778
459.8250,6.5988
459.8252,6.5876
459.8254,6.5803
459.8256,6.5883
459.8258,6.5915
459.8260,6.5803
459.8262,6.5851
459.8264,6.5985
459.8266,6.5908
459.8268,6.6068
459.8270,6.6118
459.8272,6.6326
459.8274,6.6316
459.8276,6.6453
459.8278,6.6303
459.8280,6.6495
459.8282,6.6303
459.8284,6.6252
459.8286,6.6211
459.8288,6.6182
459.8290,6.6354
459.8292,6.5985
459.8294,6.6166
459.8296,6.5988
459.8298,6.5946
459.8300,6.5908
459.8302,6.5946
459.8304,6.6058
459.8306,6.6090
459.8308,6.6118
459.8310,6.6017
459.8312,6.6032
459.8314,6.6017
459.8316,6.5959
459.8318,6.5940
459.8320,6.5981
459.8322,6.5918
459.8324,6.5997
459.8326,6.5781
459.8328,6.5972
459.8330,6.5838
459.8332,6.5876
459.8334,6.5822
459.8336,6.5883
459.8338,6.5586
459.8340,6.5660
459.8342,6.5950
459.8344,6.5953
459.8346,6.6236
459.8348,6.6507
459.8350,6.6297
459.8352,6.6568
459.8354,6.6163
459.8356,6.5972
459.8358,6.5755
459.8360,6.5937
459.8362,6.6338
459.8364,6.6447
459.8366,6.6291
459.8368,6.6163
459.8370,6.5966
459.8372,6.5876
459.8374,6.5883
459.8376,6.5873
459.8378,6.5985
459.8380,6.5985
459.8382,6.5956
459.8384,6.5991
459.8386,6.5816
459.8388,6.5924
459.8390,6.5946
459.8392,6.5937
459.8394,6.6026
459.8396,6.5899
459.8398,6.5937
459.8400,6.6262
459.8402,6.6138
459.8404,6.6106
459.8406,6.6182
459.8408,6.6103
459.8410,6.5991
459.8412,6.6259
459.8414,6.6393
459.8416,6.6679
459.8418,6.6361
459.8420,6.6185
459.8422,6.6150
459.8424,6.6195
459.8426,6.6099
459.8428,6.6316
459.8430,6.6268
459.8432,6.6345
459.8434,6.6517
459.8436,6.6307
459.8438,6.6256
459.8440,6.6217
459.8442,6.6166
459.8444,6.6125
459.8446,6.6131
459.8448,6.6173
459.8450,6.6256
459.8452,6.6166
459.8454,6.6189
459.8456,6.6023
459.8458,6.6109
459.8460,6.6048
459.8462,6.5966
459.8464,6.5978
459.8466,6.5969
459.8468,6.5806
459.8470,6.5959
459.8472,6.5895
459.8474,6.5762
459.8476,6.5908
459.8478,6.6032
459.8480,6.6087
459.8482,6.5835
459.8484,6.5860
459.8486,6.5793
459.8488,6.5851
459.8490,6.5733
459.8492,6.5685
459.8494,6.5829
459.8496,6.5809
459.8498,6.5911
459.8500,6.5988
459.8502,6.5774
459.8504,6.5943
459.8506,6.5876
459.8508,6.5959
459.8510,6.5937
459.8512,6.5806
459.8514,6.5930
459.8516,6.5733
459.8518,6.5717
459.8520,6.5688
459.8522,6.5727
459.8524,6.5790
459.8526,6.5711
459.8528,6.5647
459.8530,6.5647
459.8532,6.5752
459.8534,6.5615
459.8536,6.5602
459.8538,6.5411
459.8540,6.5459
459.8542,6.5494
459.8544,6.5548
459.8546,6.5634
459.8548,6.5542
459.8550,6.5915
459.8552,6.5727
459.8554,6.5723
459.8556,6.5994
459.8558,6.6549
459.8560,6.6291
459.8562,6.6147
459.8564,6.6150
459.8566,6.6001
459.8568,6.5918
459.8570,6.5790
459.8572,6.5701
459.8574,6.5829
459.8576,6.5848
459.8578,6.5793
459.8580,6.5762
459.8582,6.5771
459.8584,6.5701
459.8586,6.5704
459.8588,6.5851
459.8590,6.6026
459.8592,6.6036
459.8594,6.5934
459.8596,6.5803
459.8598,6.5717
459.8600,6.5707
459.8602,6.5628
459.8604,6.5621
459.8606,6.5628
459.8608,6.5535
459.8610,6.5564
459.8612,6.5532
459.8614,6.5376
459.8616,6.5529
459.8618,6.5762
459.8620,6.5778
459.8622,6.5593
459.8624,6.5602
459.8626,6.5848
459.8628,6.5446
459.8630,6.5860
459.8632,6.5864
459.8634,6.6154
459.8636,6.5966
459.8638,6.5813
459.8640,6.5752
459.8642,6.5695
459.8644,6.5679
459.8646,6.5768
459.8648,6.5755
459.8650,6.5879
459.8652,6.5656
459.8654,6.5771
459.8656,6.5497
459.8658,6.5143
459.8660,6.5551
459.8662,6.5663
459.8664,6.5500
459.8666,6.5376
459.8668,6.5465
459.8670,6.5478
459.8672,6.5819
459.8674,6.5889
459.8676,6.5873
459.8678,6.5736
459.8680,6.5857
459.8682,6.5892
459.8684,6.5720
459.8686,6.5723
459.8688,6.6045
459.8690,6.5762
459.8692,6.5771
459.8694,6.5570
459.8696,6.5695
459.8698,6.5551
459.8700,6.5720
459.8702,6.6068
459.8704,6.6319
459.8706,6.6128
459.8708,6.6256
459.8710,6.6093
459.8712,6.6138
459.8714,6.5997
459.8716,6.5994
459.8718,6.6068
459.8720,6.5997
459.8722,6.5969
459.8724,6.5854
459.8726,6.5621
459.8728,6.5647
459.8730,6.5376
459.8732,6.5449
459.8734,6.5507
459.8736,6.5640
459.8738,6.5698
459.8740,6.5889
459.8742,6.5911
459.8744,6.5488
459.8746,6.5542
459.8748,6.5472
459.8750,6.5736
459.8752,6.5809
459.8754,6.5934
459.8756,6.5554
459.8758,6.5679
459.8760,6.5819
459.8762,6.5685
459.8764,6.5532
459.8766,6.5440
459.8768,6.5440
459.8770,6.5503
459.8772,6.5621
459.8774,6.5602
459.8776,6.5609
459.8778,6.5736
459.8780,6.6491
459.8782,6.5634
459.8784,6.5717
459.8786,6.6058
459.8788,6.5829
459.8790,6.6001
459.8792,6.6150
459.8794,6.5959
459.8796,6.5870
459.8798,6.5886
459.8800,6.5892
459.8802,6.5835
459.8804,6.5819
459.8806,6.5720
459.8808,6.5605
459.8810,6.5676
459.8812,6.5660
459.8814,6.5602
459.8816,6.5644
459.8818,6.5523
459.8820,6.5695
459.8822,6.5465
459.8824,6.5640
459.8826,6.5711
459.8828,6.5618
459.8830,6.5590
459.8832,6.5443
459.8834,6.5465
459.8836,6.5615
459.8838,6.5762
459.8840,6.5625
459.8842,6.5599
459.8844,6.5634
459.8846,6.5389
459.8848,6.5704
459.8850,6.5749
459.8852,6.5602
459.8854,6.5494
459.8856,6.5376
459.8858,6.5545
459.8860,6.5825
459.8862,6.5953
459.8864,6.5937
459.8866,6.5723
459.8868,6.5526
459.8870,6.5615
459.8872,6.5733
459.8874,6.5730
459.8876,6.5644
459.8878,6.5516
459.8880,6.5660
459.8882,6.5290
459.8884,6.6278
459.8886,6.6198
459.8888,6.5876
459.8890,6.5711
459.8892,6.5978
459.8894,6.5844
459.8896,6.5755
459.8898,2.5890
459.8900,0.1401
459.8902,0.0862
459.8904,0.0719
459.8906,0.0926
459.8908,0.0907
459.8910,2.9679
459.8912,0.0933
459.8914,0.1493
459.8916,0.1149
459.8918,0.2128
459.8920,0.0815
459.8922,0.1063
459.8924,0.0346
459.8926,0.0582
459.8928,0.0522
459.8930,0.0445
459.8932,0.0518
459.8934,0.0515
459.8936,0.1114
459.8938,0.5349
459.8940,0.2093
459.8942,0.1478
459.8944,0.0888
459.8946,0.8530
459.8948,0.2277
459.8950,0.2472
459.8952,0.0101
459.8954,0.0031
459.8956,0.0193
459.8958,0.0012
459.8960,0.0212
459.8962,0.0171
459.8964,0.0088
459.8966,0.0212
459.8968,0.0372
459.8970,0.0394
459.8972,0.0461
459.8974,0.0923
459.8976,0.0464
459.8978,0.0407
459.8980,0.0499
459.8982,0.0365
459.8984,0.0423
459.8986,0.0694
459.8988,0.0729
459.8990,0.0286
459.8992,0.0522
459.8994,0.0818
459.8996,0.0796
459.8998,0.1130
459.9000,0.1637
459.9002,0.3291
459.9004,0.8112
459.9006,0.0397
459.9008,0.0461
459.9010,0.0394
459.9012,0.0343
459.9014,0.1101
459.9016,0.0496
459.9018,0.4613
459.9020,0.0563
459.9022,0.1130
459.9024,0.0808
459.9026,0.2096
459.9028,0.0697
459.9030,0.3326
459.9032,0.0537
459.9034,0.2430
459.9036,0.0796
459.9038,0.0518
459.9040,0.0741
459.9042,0.0646
459.9044,0.0435
459.9046,0.0815
459.9048,0.0458
459.9050,0.1137
459.9052,0.0327
459.9054,0.0381
459.9056,4.5431
459.9058,0.0426
459.9060,0.0400
459.9062,0.0429
459.9064,0.0725
459.9066,0.3619
459.9068,0.1229
459.9070,0.2873
459.9072,0.1312
459.9074,0.1927
459.9076,1.1104
459.9078,0.0346
459.9080,0.0477
459.9082,0.0241
459.9084,0.1490
459.9086,0.0853
459.9088,0.0796
459.9090,0.0719
459.9092,0.7287
459.9094,0.1044
459.9096,0.1296
459.9098,0.2376
459.9100,0.1717
459.9102,0.1035
459.9104,0.2794
459.9106,0.1366
459.9108,0.0783
459.9110,0.0566
459.9112,0.1940
459.9114,0.0818
459.9116,0.0340
459.9118,0.0407
459.9120,0.2335
459.9122,0.0413
459.9124,0.0381
459.9126,0.0410
459.9128,0.0372
459.9130,0.6136
459.9132,0.0343
459.9134,0.0703
459.9136,0.2131
459.9138,0.1305
459.9140,0.1114
459.9142,0.0725
459.9144,0.0847
459.9146,0.0949
459.9148,0.1076
459.9150,0.1047
459.9152,0.0939
459.9154,0.0847
459.9156,1.8335
459.9158,0.0923
459.9160,0.0837
459.9162,0.0856
459.9164,0.0490
459.9166,0.0815
459.9168,0.0461
459.9170,0.0687
459.9172,0.0875
459.9174,0.1509
459.9176,0.2695
459.9178,0.0885
459.9180,0.0898
459.9182,0.0534
459.9184,0.0725
459.9186,0.0474
459.9188,0.2042
459.9190,0.1920
459.9192,4.3780
459.9194,0.1025
459.9196,0.1117
459.9198,0.0926
459.9200,0.3896
459.9202,0.0572
459.9204,0.0674
459.9206,0.0614
459.9208,0.0378
459.9210,0.0604
459.9212,0.0356
459.9214,0.0451
459.9216,0.2054
459.9218,0.1270
459.9220,0.0429
459.9222,0.0579
459.9224,0.0518
459.9226,0.0448
459.9228,0.0216
459.9230,0.0847
459.9232,0.0451
459.9234,0.0318
459.9236,0.0949
459.9238,0.0333
459.9240,0.0145
459.9242,0.0193
459.9244,0.0608
459.9246,0.2854
459.9248,0.0780
459.9250,0.0413
459.9252,0.0337
459.9254,0.0773
459.9256,0.0420
459.9258,0.4900
459.9260,0.0627
459.9262,0.0655
459.9264,4.7336
459.9266,0.9658
459.9268,0.0623
459.9270,0.3396
459.9272,0.0614
459.9274,0.0423
459.9276,0.0770
459.9278,0.0219
459.9280,1.3905
459.9282,0.0426
459.9284,0.0445
459.9286,0.0496
459.9288,0.0388
459.9290,0.0805
459.9292,0.0461
459.9294,0.0359
459.9296,0.0499
459.9298,0.0420
459.9300,0.0486
459.9302,0.3358
459.9304,0.2032
459.9306,0.0990
459.9308,0.1780
459.9310,0.0961
459.9312,0.0318
459.9314,0.0404
459.9316,0.0490
459.9318,0.0426
459.9320,0.0662
459.9322,0.0212
459.9324,0.0193
459.9326,0.0445
459.9328,0.0977
459.9330,2.1235
459.9332,0.1774
459.9334,0.1796
459.9336,0.0878
459.9338,0.0741
459.9340,0.0840
459.9342,1.2067
459.9344,0.1047
459.9346,0.0337
459.9348,0.0722
459.9350,0.0228
459.9352,0.0276
459.9354,0.0611
459.9356,0.0706
459.9358,0.1245
459.9360,0.0509
459.9362,0.0811
459.9364,0.0662
459.9366,5.3799
459.9368,0.1022
459.9370,1.1468
459.9372,0.0636
459.9374,0.2590
459.9376,0.0735
459.9378,0.1360
459.9380,0.0369
459.9382,0.0375
459.9384,0.0289
459.9386,0.1000
459.9388,0.0834
459.9390,0.0324
459.9392,0.0996
459.9394,0.1493
459.9396,0.0378
459.9398,0.0369
459.9400,0.0706
459.9402,0.6659
459.9404,0.2555
459.9406,0.1471
459.9408,0.1745
459.9410,0.2647
459.9412,0.2625
459.9414,0.0891
459.9416,0.0327
459.9418,0.0206
459.9420,0.1442
459.9422,0.0550
459.9424,0.0780
459.9426,0.0467
459.9428,0.1949
459.9430,0.1105
459.9432,4.3656
459.9434,0.1519
459.9436,0.0920
459.9438,2.6314
459.9440,0.1525
459.9442,0.1573
459.9444,0.0792
459.9446,0.0327
459.9448,0.0177
459.9450,0.0388
459.9452,0.0219
459.9454,0.0314
459.9456,0.0420
459.9458,0.4451
459.9460,0.1701
459.9462,1.4782
459.9464,0.1994
459.9466,0.1242
459.9468,0.2029
459.9470,0.1895
459.9472,0.0681
459.9474,0.1095
459.9476,0.2535
459.9478,5.1049
459.9480,0.0888
459.9482,0.0732
459.9484,0.0620
459.9486,0.2392
459.9488,0.5582
459.9490,0.1280
459.9492,0.0582
459.9494,0.0703
459.9496,0.0710
459.9498,0.0435
459.9500,0.0448
459.9502,0.2083
459.9504,0.1506
459.9506,0.2249
459.9508,0.1274
459.9510,0.1054
459.9512,0.0582
459.9514,0.0639
459.9516,0.0365
459.9518,0.1901
459.9520,0.0875
459.9522,0.1917
459.9524,0.1076
459.9526,0.0384
459.9528,0.0292
459.9530,0.0474
459.9532,0.0420
459.9534,0.0464
459.9536,0.1634
459.9538,2.4033
459.9540,0.3131
459.9542,0.2290
459.9544,0.1245
459.9546,0.1047
459.9548,0.0984
459.9550,0.0429
459.9552,0.0866
459.9554,0.0381
459.9556,0.0283
459.9558,0.0471
459.9560,0.0410
459.9562,0.0786
459.9564,0.1809
459.9566,0.0557
459.9568,0.0397
459.9570,0.0904
459.9572,0.0694
459.9574,0.1548
459.9576,0.0633
459.9578,0.0550
459.9580,0.0996
459.9582,0.0318
459.9584,0.0308
459.9586,0.0486
459.9588,0.1854
459.9590,0.7892
459.9592,0.1548
459.9594,0.1302
459.9596,0.2819
459.9598,0.4173
459.9600,0.1235
459.9602,0.0493
459.9604,0.0471
459.9606,0.0608
459.9608,0.0859
459.9610,0.1261
459.9612,0.3023
459.9614,0.1889
459.9616,0.1302
459.9618,0.0764
459.9620,0.1239
459.9622,0.0690
459.9624,0.0904
459.9626,0.1369
459.9628,1.0808
459.9630,0.1959
459.9632,0.1729
459.9634,0.3918
459.9636,0.1672
459.9638,0.0827
459.9640,0.5308
459.9642,0.1082
459.9644,0.0598
459.9646,0.0318
459.9648,0.0560
459.9650,0.0123
459.9652,0.0311
459.9654,0.0381
459.9656,0.0796
459.9658,0.3485
459.9660,0.5821
459.9662,0.0142
459.9664,0.0353
