Time,V,Label,Depth
579.6,6.6157,Hold,941.0
579.6002,6.6182,Hold,941.0
579.6004,6.6377,Hold,941.0
579.6006,6.6017,Hold,941.0
579.6008,6.6103,Hold,941.0
579.601,6.6122,Hold,941.0
579.6012,6.623,Hold,941.0
579.6014,6.6268,Hold,941.0
579.6016,6.6514,Hold,941.0
579.6018,6.6332,Hold,941.0
579.602,6.6303,Hold,941.0
579.6022,6.616,Hold,941.0
579.6024,6.6268,Hold,941.0
579.6026,6.6134,Hold,941.0
579.6028,6.631,Hold,941.0
579.603,6.6087,Hold,941.0
579.6032,6.6128,Hold,941.0
579.6034,6.6017,Hold,941.0
579.6036,6.602,Hold,941.0
579.6038,6.6061,Hold,941.0
579.604,6.6071,Hold,941.0
579.6042,6.6023,Hold,941.0
579.6044,6.5854,Hold,941.0
579.6046,6.6166,Hold,941.0
579.6048,6.6173,Hold,941.0
579.605,6.6141,Hold,941.0
579.6052,6.6122,Hold,941.0
579.6054,6.6055,Hold,941.0
579.6056,6.6125,Hold,941.0
579.6058,6.6189,Hold,941.0
579.606,6.6252,Hold,941.0
579.6062,6.5943,Hold,941.0
579.6064,6.608,Hold,941.0
579.6066,6.6055,Hold,941.0
579.6068,6.6032,Hold,941.0
579.607,6.6141,Hold,941.0
579.6072,6.5969,Hold,941.0
579.6074,6.5921,Hold,941.0
579.6076,6.5704,Hold,941.0
579.6078,6.6096,Hold,941.0
579.608,6.6029,Hold,941.0
579.6082,6.6036,Hold,941.0
579.6084,6.5895,Hold,941.0
579.6086,6.6246,Hold,941.0
579.6088,6.5997,Hold,941.0
579.609,6.58,Hold,941.0
579.6092,6.5991,Hold,941.0
579.6094,6.6367,Hold,941.0
579.6096,6.6303,Hold,941.0
579.6098,6.6163,Hold,941.0
579.61,6.6185,Hold,941.0
579.6102,6.631,Hold,941.0
579.6104,6.6326,Hold,941.0
579.6106,6.6319,Hold,941.0
579.6108,6.6364,Hold,941.0
579.611,6.6303,Hold,941.0
579.6112,6.6408,Hold,941.0
579.6114,6.6265,Hold,941.0
579.6116,6.6332,Hold,941.0
579.6118,6.6256,Hold,941.0
579.612,6.6147,Hold,941.0
579.6122,6.6071,Hold,941.0
579.6124,6.6013,Hold,941.0
579.6126,6.6284,Hold,941.0
579.6128,6.6131,Hold,941.0
