Time,V,Label,Depth
233.4,0.0283,Hold,499.0
233.4002,0.026,Hold,499.0
233.4004,0.0754,Hold,499.0
233.4006,0.1764,Hold,499.0
233.4008,0.0133,Hold,499.0
233.401,0.0311,Hold,499.0
233.4012,0.2666,Hold,499.0
233.4014,0.0636,Hold,499.0
233.4016,0.3319,Hold,499.0
233.4018,0.0639,Hold,499.0
233.402,0.0416,Hold,499.0
233.4022,0.0276,Hold,499.0
233.4024,0.026,Hold,499.0
233.4026,0.084,Hold,499.0
233.4028,0.2883,Hold,499.0
233.403,0.1793,Hold,499.0
233.4032,0.0337,Hold,499.0
233.4034,0.0283,Hold,499.0
233.4036,0.0649,Hold,499.0
233.4038,0.0923,Hold,499.0
233.404,0.0684,Hold,499.0
233.4042,0.0649,Hold,499.0
233.4044,1.5671,Hold,499.0
233.4046,0.0283,Hold,499.0
233.4048,0.0451,Hold,499.0
233.405,0.0448,Hold,499.0
233.4052,0.0467,Hold,499.0
233.4054,0.0474,Hold,499.0
233.4056,0.0917,Hold,499.0
233.4058,0.0901,Hold,499.0
233.406,0.2618,Hold,499.0
233.4062,2.8293,Hold,499.0
233.4064,0.192,Hold,499.0
233.4066,0.0477,Hold,499.0
233.4068,0.0318,Hold,499.0
233.407,0.0343,Hold,499.0
233.4072,0.8214,Hold,499.0
233.4074,0.0165,Hold,499.0
233.4076,0.9033,Hold,499.0
233.4078,0.048,Hold,499.0
233.408,0.0949,Hold,499.0
233.4082,0.0295,Hold,499.0
233.4084,0.0993,Hold,499.0
233.4086,0.3421,Hold,499.0
233.4088,0.0257,Hold,499.0
233.409,0.033,Hold,499.0
233.4092,0.4005,Hold,499.0
233.4094,0.0725,Hold,499.0
233.4096,1.3501,Hold,499.0
233.4098,0.0968,Hold,499.0
233.41,0.0308,Hold,499.0
233.4102,0.0209,Hold,499.0
233.4104,0.0923,Hold,499.0
233.4106,0.0257,Hold,499.0
233.4108,0.019,Hold,499.0
233.411,0.0142,Hold,499.0
233.4112,0.0232,Hold,499.0
233.4114,0.2083,Hold,499.0
233.4116,0.04,Hold,499.0
233.4118,0.0279,Hold,499.0
233.412,1.3478,Hold,499.0
233.4122,0.0458,Hold,499.0
233.4124,0.0295,Hold,499.0
233.4126,0.0276,Hold,499.0
233.4128,0.2367,Hold,499.0
233.413,0.0643,Hold,499.0
233.4132,0.2398,Hold,499.0
233.4134,0.1646,Hold,499.0
233.4136,0.0337,Hold,499.0
233.4138,0.0512,Hold,499.0
233.414,0.3896,Hold,499.0
233.4142,0.0327,Hold,499.0
233.4144,0.0142,Hold,499.0
233.4146,0.0557,Hold,499.0
233.4148,0.0499,Hold,499.0
233.415,0.0821,Hold,499.0
233.4152,0.0209,Hold,499.0
233.4154,0.0209,Hold,499.0
233.4156,0.1723,Hold,499.0
233.4158,0.0244,Hold,499.0
233.416,0.0216,Hold,499.0
233.4162,0.049,Hold,499.0
233.4164,0.0362,Hold,499.0
233.4166,0.0222,Hold,499.0
233.4168,0.0553,Hold,499.0
233.417,0.114,Hold,499.0
233.4172,0.2469,Hold,499.0
233.4174,0.0674,Hold,499.0
233.4176,0.1095,Hold,499.0
233.4178,0.7048,Hold,499.0
233.418,0.1098,Hold,499.0
233.4182,2.0253,Hold,499.0
233.4184,0.0729,Hold,499.0
233.4186,0.0028,Hold,499.0
233.4188,0.0088,Hold,499.0
233.419,0.5305,Hold,499.0
233.4192,0.0295,Hold,499.0
233.4194,0.0569,Hold,499.0
233.4196,0.0158,Hold,499.0
233.4198,1.9304,Hold,499.0
233.42,0.0333,Hold,499.0
233.4202,0.3973,Hold,499.0
233.4204,0.2988,Hold,499.0
233.4206,3.2114,Hold,499.0
233.4208,2.5301,Hold,499.0
233.421,0.0592,Hold,499.0
233.4212,1.5193,Hold,499.0
233.4214,2.8484,Hold,499.0
233.4216,0.0343,Hold,499.0
233.4218,0.0869,Hold,499.0
233.422,0.0576,Hold,499.0
233.4222,0.0219,Hold,499.0
233.4224,0.2284,Hold,499.0
233.4226,0.0993,Hold,499.0
233.4228,0.0165,Hold,499.0
233.423,0.0196,Hold,499.0
233.4232,0.0541,Hold,499.0
233.4234,0.0506,Hold,499.0
233.4236,0.2408,Hold,499.0
233.4238,0.0537,Hold,499.0
233.424,0.0917,Hold,499.0
233.4242,0.1041,Hold,499.0
233.4244,0.0732,Hold,499.0
233.4246,0.0544,Hold,499.0
233.4248,0.0203,Hold,499.0
233.425,0.0923,Hold,499.0
233.4252,0.0318,Hold,499.0
233.4254,0.4097,Hold,499.0
233.4256,0.0563,Hold,499.0
233.4258,0.2086,Hold,499.0
233.426,0.0474,Hold,499.0
