Time,V,Label,Depth
235.4,1.0955,Hold,525.0
235.4002,0.1025,Hold,525.0
235.4004,0.0961,Hold,525.0
235.4006,0.1618,Hold,525.0
235.4008,0.0687,Hold,525.0
235.401,0.0305,Hold,525.0
235.4012,0.0184,Hold,525.0
235.4014,0.1191,Hold,525.0
235.4016,0.0595,Hold,525.0
235.4018,0.6251,Hold,525.0
235.402,0.0308,Hold,525.0
235.4022,0.0219,Hold,525.0
235.4024,0.0435,Hold,525.0
235.4026,0.1031,Hold,525.0
235.4028,0.0407,Hold,525.0
235.403,0.0451,Hold,525.0
235.4032,0.042,Hold,525.0
235.4034,0.0853,Hold,525.0
235.4036,0.0732,Hold,525.0
235.4038,0.974,Hold,525.0
235.404,0.0442,Hold,525.0
235.4042,0.0509,Hold,525.0
235.4044,0.0353,Hold,525.0
235.4046,0.4489,Hold,525.0
235.4048,0.0891,Hold,525.0
235.405,0.0391,Hold,525.0
235.4052,0.056,Hold,525.0
235.4054,0.091,Hold,525.0
235.4056,0.4224,Hold,525.0
235.4058,0.1353,Hold,525.0
235.406,2.5345,Hold,525.0
235.4062,0.0572,Hold,525.0
235.4064,0.8657,Hold,525.0
235.4066,0.042,Hold,525.0
235.4068,0.1152,Hold,525.0
235.407,0.1159,Hold,525.0
235.4072,0.0337,Hold,525.0
235.4074,0.0413,Hold,525.0
235.4076,0.2896,Hold,525.0
235.4078,0.0569,Hold,525.0
235.408,0.0346,Hold,525.0
235.4082,0.0891,Hold,525.0
235.4084,0.0898,Hold,525.0
235.4086,0.1117,Hold,525.0
235.4088,0.0547,Hold,525.0
235.409,0.2054,Hold,525.0
235.4092,0.0458,Hold,525.0
235.4094,0.2207,Hold,525.0
235.4096,0.077,Hold,525.0
235.4098,0.6955,Hold,525.0
235.41,1.0391,Hold,525.0
235.4102,1.1012,Hold,525.0
235.4104,0.0362,Hold,525.0
235.4106,0.0761,Hold,525.0
235.4108,0.1643,Hold,525.0
235.411,0.1726,Hold,525.0
235.4112,0.7041,Hold,525.0
235.4114,0.078,Hold,525.0
235.4116,0.3444,Hold,525.0
235.4118,1.1066,Hold,525.0
235.412,0.0639,Hold,525.0
235.4122,0.0384,Hold,525.0
235.4124,0.0643,Hold,525.0
235.4126,0.0298,Hold,525.0
235.4128,0.1726,Hold,525.0
235.413,0.0324,Hold,525.0
235.4132,0.0388,Hold,525.0
235.4134,0.0257,Hold,525.0
235.4136,0.0254,Hold,525.0
235.4138,0.041,Hold,525.0
235.414,0.0381,Hold,525.0
235.4142,0.0346,Hold,525.0
235.4144,0.0267,Hold,525.0
235.4146,0.0977,Hold,525.0
235.4148,5.4264,Hold,525.0
235.415,0.0394,Hold,525.0
235.4152,0.0592,Hold,525.0
235.4154,0.0493,Hold,525.0
235.4156,0.0413,Hold,525.0
235.4158,0.0684,Hold,525.0
235.416,1.1002,Hold,525.0
235.4162,0.2303,Hold,525.0
235.4164,0.1092,Hold,525.0
235.4166,0.0557,Hold,525.0
235.4168,0.0451,Hold,525.0
235.417,0.042,Hold,525.0
235.4172,3.0613,Hold,525.0
235.4174,0.0257,Hold,525.0
235.4176,0.0349,Hold,525.0
235.4178,0.0337,Hold,525.0
235.418,0.0869,Hold,525.0
235.4182,0.0789,Hold,525.0
235.4184,2.4329,Hold,525.0
235.4186,0.0276,Hold,525.0
235.4188,0.0187,Hold,525.0
235.419,0.0435,Hold,525.0
235.4192,0.069,Hold,525.0
235.4194,0.0286,Hold,525.0
235.4196,0.0601,Hold,525.0
