Time,V,Label,Depth
238.8,0.0585,Hold,540.0
238.8002,0.0802,Hold,540.0
238.8004,0.0585,Hold,540.0
238.8006,0.0754,Hold,540.0
238.8008,0.1305,Hold,540.0
238.801,0.077,Hold,540.0
238.8012,0.0353,Hold,540.0
238.8014,1.0846,Hold,540.0
238.8016,0.765,Hold,540.0
238.8018,0.0241,Hold,540.0
238.802,0.0356,Hold,540.0
238.8022,5.4175,Hold,540.0
238.8024,0.0232,Hold,540.0
238.8026,0.0451,Hold,540.0
238.8028,4.5144,Hold,540.0
238.803,0.9323,Hold,540.0
238.8032,0.0222,Hold,540.0
238.8034,0.0238,Hold,540.0
238.8036,0.0206,Hold,540.0
238.8038,0.0123,Hold,540.0
238.804,0.0165,Hold,540.0
238.8042,0.0639,Hold,540.0
238.8044,0.0161,Hold,540.0
238.8046,-0.0017,Hold,540.0
238.8048,-0.0011,Hold,540.0
238.805,0.0002,Hold,540.0
238.8052,0.0037,Hold,540.0
238.8054,0.0142,Hold,540.0
238.8056,0.0066,Hold,540.0
238.8058,0.0031,Hold,540.0
238.806,0.004,Hold,540.0
238.8062,0.0069,Hold,540.0
238.8064,0.0114,Hold,540.0
238.8066,0.0098,Hold,540.0
238.8068,0.0225,Hold,540.0
238.807,0.165,Hold,540.0
238.8072,3.0514,Hold,540.0
238.8074,2.0049,Hold,540.0
238.8076,5.4876,Hold,540.0
238.8078,0.0359,Hold,540.0
238.808,0.0333,Hold,540.0
238.8082,0.0522,Hold,540.0
238.8084,0.0241,Hold,540.0
238.8086,3.2793,Hold,540.0
238.8088,0.0059,Hold,540.0
238.809,0.0012,Hold,540.0
238.8092,0.0037,Hold,540.0
238.8094,0.0059,Hold,540.0
238.8096,0.8157,Hold,540.0
238.8098,0.0114,Hold,540.0
238.81,0.0072,Hold,540.0
238.8102,0.0091,Hold,540.0
238.8104,0.0088,Hold,540.0
238.8106,5.7457,Hold,540.0
238.8108,0.0515,Hold,540.0
238.811,0.0365,Hold,540.0
238.8112,0.0318,Hold,540.0
238.8114,0.0251,Hold,540.0
238.8116,0.0337,Hold,540.0
238.8118,0.0337,Hold,540.0
238.812,0.0426,Hold,540.0
238.8122,0.8644,Hold,540.0
238.8124,0.0598,Hold,540.0
238.8126,0.0397,Hold,540.0
238.8128,0.0518,Hold,540.0
238.813,0.0496,Hold,540.0
238.8132,0.0522,Hold,540.0
238.8134,0.0684,Hold,540.0
238.8136,0.0576,Hold,540.0
238.8138,0.0687,Hold,540.0
238.814,0.0875,Hold,540.0
238.8142,0.0652,Hold,540.0
238.8144,0.0745,Hold,540.0
238.8146,0.077,Hold,540.0
238.8148,0.0805,Hold,540.0
238.815,0.07,Hold,540.0
238.8152,4.3101,Hold,540.0
238.8154,0.0856,Hold,540.0
238.8156,0.0971,Hold,540.0
238.8158,0.1407,Hold,540.0
238.816,0.099,Hold,540.0
238.8162,0.0311,Hold,540.0
238.8164,0.0295,Hold,540.0
238.8166,0.0416,Hold,540.0
238.8168,0.0566,Hold,540.0
238.817,0.0697,Hold,540.0
238.8172,0.0668,Hold,540.0
