Time,V,Label,Depth
290.8,0.042,Hold,655.0
290.8002,0.0451,Hold,655.0
290.8004,0.056,Hold,655.0
290.8006,0.0353,Hold,655.0
290.8008,0.0522,Hold,655.0
290.801,0.6047,Hold,655.0
290.8012,0.0643,Hold,655.0
290.8014,0.0378,Hold,655.0
290.8016,0.0343,Hold,655.0
290.8018,2.4839,Hold,655.0
290.802,0.1898,Hold,655.0
290.8022,0.1006,Hold,655.0
290.8024,0.0541,Hold,655.0
290.8026,1.6407,Hold,655.0
290.8028,0.0474,Hold,655.0
290.803,0.033,Hold,655.0
290.8032,0.0142,Hold,655.0
290.8034,0.0267,Hold,655.0
290.8036,0.0161,Hold,655.0
290.8038,0.1812,Hold,655.0
290.804,0.0964,Hold,655.0
290.8042,0.0722,Hold,655.0
290.8044,0.1959,Hold,655.0
290.8046,0.0697,Hold,655.0
290.8048,0.092,Hold,655.0
290.805,0.07,Hold,655.0
290.8052,1.6158,Hold,655.0
290.8054,0.0952,Hold,655.0
290.8056,0.0598,Hold,655.0
290.8058,0.056,Hold,655.0
290.806,0.0429,Hold,655.0
290.8062,0.049,Hold,655.0
290.8064,4.2216,Hold,655.0
290.8066,0.026,Hold,655.0
290.8068,0.0369,Hold,655.0
290.807,0.0346,Hold,655.0
290.8072,6.7836,Hold,655.0
290.8074,0.098,Hold,655.0
290.8076,0.0572,Hold,655.0
290.8078,0.1548,Hold,655.0
290.808,0.0662,Hold,655.0
290.8082,0.0515,Hold,655.0
290.8084,0.0448,Hold,655.0
290.8086,0.2602,Hold,655.0
290.8088,2.1945,Hold,655.0
290.809,0.0859,Hold,655.0
290.8092,0.0553,Hold,655.0
290.8094,0.0423,Hold,655.0
290.8096,0.7408,Hold,655.0
290.8098,0.0961,Hold,655.0
290.81,0.0467,Hold,655.0
290.8102,0.0232,Hold,655.0
290.8104,0.0407,Hold,655.0
290.8106,0.3361,Hold,655.0
290.8108,0.0327,Hold,655.0
290.811,0.0703,Hold,655.0
290.8112,0.1847,Hold,655.0
290.8114,0.0949,Hold,655.0
290.8116,0.0464,Hold,655.0
290.8118,0.0407,Hold,655.0
290.812,5.5587,Hold,655.0
290.8122,0.0859,Hold,655.0
290.8124,0.0353,Hold,655.0
290.8126,0.0209,Hold,655.0
290.8128,0.0232,Hold,655.0
290.813,0.614,Hold,655.0
290.8132,0.063,Hold,655.0
290.8134,0.0531,Hold,655.0
290.8136,0.0222,Hold,655.0
290.8138,0.0241,Hold,655.0
290.814,0.0286,Hold,655.0
290.8142,0.055,Hold,655.0
290.8144,2.5954,Hold,655.0
290.8146,0.1,Hold,655.0
290.8148,0.1723,Hold,655.0
290.815,0.3354,Hold,655.0
290.8152,0.0082,Hold,655.0
290.8154,0.0002,Hold,655.0
290.8156,0.0047,Hold,655.0
290.8158,0.0047,Hold,655.0
290.816,0.0069,Hold,655.0
290.8162,0.0187,Hold,655.0
290.8164,0.0107,Hold,655.0
290.8166,0.0066,Hold,655.0
290.8168,0.0072,Hold,655.0
290.817,0.012,Hold,655.0
290.8172,0.0216,Hold,655.0
290.8174,0.0079,Hold,655.0
290.8176,0.004,Hold,655.0
290.8178,0.0117,Hold,655.0
290.818,0.0107,Hold,655.0
290.8182,0.011,Hold,655.0
290.8184,0.011,Hold,655.0
290.8186,0.0072,Hold,655.0
290.8188,0.0114,Hold,655.0
290.819,0.0174,Hold,655.0
290.8192,0.0101,Hold,655.0
290.8194,0.0088,Hold,655.0
290.8196,5.3866,Hold,655.0
290.8198,0.1162,Hold,655.0
290.82,3.474,Hold,655.0
290.8202,0.0161,Hold,655.0
290.8204,0.0181,Hold,655.0
290.8206,0.0232,Hold,655.0
290.8208,0.0206,Hold,655.0
290.821,0.0216,Hold,655.0
290.8212,2.4562,Hold,655.0
290.8214,0.069,Hold,655.0
290.8216,0.0149,Hold,655.0
290.8218,0.012,Hold,655.0
290.822,0.0075,Hold,655.0
290.8222,0.0104,Hold,655.0
290.8224,0.0024,Hold,655.0
290.8226,0.0075,Hold,655.0
290.8228,0.0145,Hold,655.0
290.823,0.0216,Hold,655.0
290.8232,0.0295,Hold,655.0
290.8234,0.0314,Hold,655.0
290.8236,1.5292,Hold,655.0
290.8238,0.1277,Hold,655.0
290.824,3.4207,Hold,655.0
290.8242,0.0853,Hold,655.0
290.8244,0.0627,Hold,655.0
290.8246,0.0668,Hold,655.0
290.8248,0.0751,Hold,655.0
290.825,0.0649,Hold,655.0
290.8252,0.0592,Hold,655.0
