Time,V,Label,Depth
219.2,6.7017,Hold,496.0
219.2002,6.7393,Hold,496.0
219.2004,6.7304,Hold,496.0
219.2006,6.7145,Hold,496.0
219.2008,6.6957,Hold,496.0
219.201,4.6648,Hold,496.0
219.2012,6.5022,Hold,496.0
219.2014,0.6828,Hold,496.0
219.2016,0.113,Hold,496.0
219.2018,0.0372,Hold,496.0
219.202,0.042,Hold,496.0
219.2022,0.0496,Hold,496.0
219.2024,0.0557,Hold,496.0
219.2026,0.3007,Hold,496.0
219.2028,0.9715,Hold,496.0
219.203,0.4237,Hold,496.0
219.2032,0.0397,Hold,496.0
219.2034,0.2622,Hold,496.0
219.2036,0.2067,Hold,496.0
219.2038,0.0251,Hold,496.0
219.204,0.0391,Hold,496.0
219.2042,0.0295,Hold,496.0
219.2044,0.027,Hold,496.0
219.2046,0.0171,Hold,496.0
219.2048,0.0232,Hold,496.0
219.205,0.0117,Hold,496.0
219.2052,0.0187,Hold,496.0
219.2054,0.2363,Hold,496.0
219.2056,0.0945,Hold,496.0
219.2058,0.0741,Hold,496.0
219.206,0.0652,Hold,496.0
219.2062,7.3234,Hold,496.0
219.2064,0.0582,Hold,496.0
219.2066,0.0614,Hold,496.0
219.2068,0.0235,Hold,496.0
219.207,0.0251,Hold,496.0
219.2072,0.0308,Hold,496.0
219.2074,0.0165,Hold,496.0
219.2076,0.0133,Hold,496.0
219.2078,0.0241,Hold,496.0
219.208,0.02,Hold,496.0
219.2082,0.0145,Hold,496.0
219.2084,0.0206,Hold,496.0
219.2086,3.2104,Hold,496.0
219.2088,0.0232,Hold,496.0
219.209,0.0349,Hold,496.0
219.2092,0.0165,Hold,496.0
219.2094,0.0174,Hold,496.0
219.2096,0.0098,Hold,496.0
219.2098,0.0098,Hold,496.0
219.21,0.0136,Hold,496.0
219.2102,0.0263,Hold,496.0
219.2104,0.011,Hold,496.0
219.2106,0.011,Hold,496.0
219.2108,0.0104,Hold,496.0
219.211,0.0091,Hold,496.0
219.2112,0.0123,Hold,496.0
219.2114,0.2947,Hold,496.0
219.2116,0.128,Hold,496.0
219.2118,0.1184,Hold,496.0
219.212,0.0882,Hold,496.0
219.2122,0.1009,Hold,496.0
219.2124,0.0598,Hold,496.0
219.2126,0.0646,Hold,496.0
219.2128,0.0754,Hold,496.0
219.213,1.9339,Hold,496.0
219.2132,0.0563,Hold,496.0
219.2134,0.0349,Hold,496.0
219.2136,0.0283,Hold,496.0
219.2138,0.0416,Hold,496.0
