Time,V,Label,Depth
634.8,0.0075,Hold,910.0
634.8002,0.0095,Hold,910.0
634.8004,0.0028,Hold,910.0
634.8006,0.0142,Hold,910.0
634.8008,0.0206,Hold,910.0
634.801,0.4581,Hold,910.0
634.8012,0.1474,Hold,910.0
634.8014,1.2264,Hold,910.0
634.8016,-0.0004,Hold,910.0
634.8018,-0.0007,Hold,910.0
634.802,1.6267,Hold,910.0
634.8022,0.0056,Hold,910.0
634.8024,0.1707,Hold,910.0
634.8026,1.8806,Hold,910.0
634.8028,0.0034,Hold,910.0
634.803,6.5762,Hold,910.0
634.8032,0.0608,Hold,910.0
634.8034,0.0018,Hold,910.0
634.8036,0.0021,Hold,910.0
634.8038,1.9852,Hold,910.0
634.804,2.1477,Hold,910.0
634.8042,0.0012,Hold,910.0
634.8044,0.185,Hold,910.0
634.8046,0.9556,Hold,910.0
634.8048,0.1624,Hold,910.0
634.805,4.2773,Hold,910.0
634.8052,0.0053,Hold,910.0
634.8054,0.0034,Hold,910.0
634.8056,0.0069,Hold,910.0
634.8058,0.0053,Hold,910.0
634.806,0.0044,Hold,910.0
634.8062,0.0079,Hold,910.0
634.8064,0.0241,Hold,910.0
634.8066,0.0232,Hold,910.0
634.8068,0.0031,Hold,910.0
634.807,0.0005,Hold,910.0
634.8072,0.0362,Hold,910.0
634.8074,-0.0007,Hold,910.0
634.8076,-0.0039,Hold,910.0
634.8078,-0.0071,Hold,910.0
634.808,-0.0039,Hold,910.0
634.8082,-0.0011,Hold,910.0
634.8084,-0.0007,Hold,910.0
634.8086,-0.0027,Hold,910.0
634.8088,0.0541,Hold,910.0
634.809,0.0008,Hold,910.0
634.8092,0.0034,Hold,910.0
634.8094,0.0053,Hold,910.0
634.8096,0.004,Hold,910.0
634.8098,0.0471,Hold,910.0
634.81,0.0018,Hold,910.0
634.8102,0.0063,Hold,910.0
634.8104,0.3918,Hold,910.0
634.8106,0.2261,Hold,910.0
634.8108,0.0091,Hold,910.0
634.811,0.3785,Hold,910.0
634.8112,0.0652,Hold,910.0
634.8114,0.7564,Hold,910.0
634.8116,0.1442,Hold,910.0
634.8118,0.011,Hold,910.0
634.812,0.0098,Hold,910.0
634.8122,0.0149,Hold,910.0
