Time,V,Label,Depth
374.8,1.1783,Hold,698.0
374.8002,0.0181,Hold,698.0
374.8004,0.0133,Hold,698.0
374.8006,0.02,Hold,698.0
374.8008,0.0601,Hold,698.0
374.801,0.0283,Hold,698.0
374.8012,0.0238,Hold,698.0
374.8014,0.0407,Hold,698.0
374.8016,0.2615,Hold,698.0
374.8018,0.0518,Hold,698.0
374.802,0.1047,Hold,698.0
374.8022,0.0713,Hold,698.0
374.8024,0.0486,Hold,698.0
374.8026,0.0423,Hold,698.0
374.8028,0.0407,Hold,698.0
374.803,0.0445,Hold,698.0
374.8032,0.0397,Hold,698.0
374.8034,0.0381,Hold,698.0
374.8036,0.0729,Hold,698.0
374.8038,0.0372,Hold,698.0
374.804,0.0643,Hold,698.0
374.8042,0.1162,Hold,698.0
374.8044,0.1697,Hold,698.0
374.8046,0.0566,Hold,698.0
374.8048,0.0346,Hold,698.0
374.805,0.0423,Hold,698.0
374.8052,0.0324,Hold,698.0
374.8054,0.0745,Hold,698.0
374.8056,0.0423,Hold,698.0
374.8058,0.0537,Hold,698.0
374.806,0.0592,Hold,698.0
374.8062,0.1035,Hold,698.0
374.8064,0.0429,Hold,698.0
374.8066,0.0563,Hold,698.0
374.8068,0.0525,Hold,698.0
374.807,4.7183,Hold,698.0
374.8072,0.0308,Hold,698.0
374.8074,0.099,Hold,698.0
374.8076,0.0502,Hold,698.0
374.8078,0.5582,Hold,698.0
374.808,0.056,Hold,698.0
374.8082,0.0547,Hold,698.0
374.8084,0.0353,Hold,698.0
374.8086,1.6901,Hold,698.0
374.8088,0.12,Hold,698.0
374.809,0.1082,Hold,698.0
374.8092,0.033,Hold,698.0
374.8094,0.0308,Hold,698.0
374.8096,0.0378,Hold,698.0
374.8098,0.0509,Hold,698.0
374.81,0.3138,Hold,698.0
374.8102,0.0522,Hold,698.0
374.8104,0.034,Hold,698.0
374.8106,0.0397,Hold,698.0
374.8108,0.0423,Hold,698.0
374.811,0.0378,Hold,698.0
374.8112,0.0429,Hold,698.0
374.8114,0.0506,Hold,698.0
374.8116,0.0493,Hold,698.0
374.8118,0.1251,Hold,698.0
374.812,0.0601,Hold,698.0
374.8122,5.4271,Hold,698.0
374.8124,0.0547,Hold,698.0
374.8126,0.0639,Hold,698.0
374.8128,0.0423,Hold,698.0
374.813,0.033,Hold,698.0
374.8132,0.0397,Hold,698.0
374.8134,0.1414,Hold,698.0
374.8136,0.0413,Hold,698.0
374.8138,0.0547,Hold,698.0
374.814,0.0537,Hold,698.0
374.8142,0.0541,Hold,698.0
374.8144,0.1924,Hold,698.0
374.8146,0.1382,Hold,698.0
374.8148,4.4733,Hold,698.0
374.815,0.0776,Hold,698.0
374.8152,0.0913,Hold,698.0
374.8154,0.1041,Hold,698.0
374.8156,0.0627,Hold,698.0
374.8158,0.0531,Hold,698.0
374.816,2.989,Hold,698.0
374.8162,0.0958,Hold,698.0
374.8164,0.1098,Hold,698.0
374.8166,0.0397,Hold,698.0
374.8168,1.345,Hold,698.0
374.817,0.838,Hold,698.0
374.8172,0.0496,Hold,698.0
374.8174,0.0365,Hold,698.0
374.8176,0.1162,Hold,698.0
374.8178,0.0725,Hold,698.0
374.818,0.0496,Hold,698.0
374.8182,0.0926,Hold,698.0
374.8184,1.2162,Hold,698.0
374.8186,0.078,Hold,698.0
374.8188,0.0295,Hold,698.0
374.819,3.7216,Hold,698.0
374.8192,0.121,Hold,698.0
374.8194,0.2045,Hold,698.0
374.8196,0.0149,Hold,698.0
374.8198,0.02,Hold,698.0
374.82,0.0448,Hold,698.0
374.8202,0.0286,Hold,698.0
374.8204,0.0432,Hold,698.0
374.8206,0.0136,Hold,698.0
374.8208,0.0216,Hold,698.0
374.821,0.0302,Hold,698.0
