Time,V,Label,Depth
374.0,0.1372,Hold,696.0
374.0002,0.0875,Hold,696.0
374.0004,0.0678,Hold,696.0
374.0006,0.0894,Hold,696.0
374.0008,0.0426,Hold,696.0
374.001,0.0378,Hold,696.0
374.0012,0.0432,Hold,696.0
374.0014,0.0158,Hold,696.0
374.0016,0.0209,Hold,696.0
374.0018,0.0219,Hold,696.0
374.002,0.0216,Hold,696.0
374.0022,0.0917,Hold,696.0
374.0024,0.0716,Hold,696.0
374.0026,0.0442,Hold,696.0
374.0028,0.0353,Hold,696.0
374.003,0.048,Hold,696.0
374.0032,0.0375,Hold,696.0
374.0034,0.077,Hold,696.0
374.0036,0.1296,Hold,696.0
374.0038,1.6818,Hold,696.0
374.004,0.0506,Hold,696.0
374.0042,0.0305,Hold,696.0
374.0044,0.033,Hold,696.0
374.0046,0.0302,Hold,696.0
374.0048,0.0416,Hold,696.0
374.005,0.7583,Hold,696.0
374.0052,0.1869,Hold,696.0
374.0054,0.042,Hold,696.0
374.0056,0.0244,Hold,696.0
374.0058,0.2156,Hold,696.0
374.006,0.0955,Hold,696.0
374.0062,0.0464,Hold,696.0
374.0064,0.0302,Hold,696.0
374.0066,0.0572,Hold,696.0
374.0068,0.0604,Hold,696.0
374.007,0.0149,Hold,696.0
374.0072,0.0725,Hold,696.0
374.0074,0.0646,Hold,696.0
374.0076,0.1124,Hold,696.0
374.0078,0.084,Hold,696.0
374.008,0.0582,Hold,696.0
374.0082,0.0435,Hold,696.0
374.0084,0.0735,Hold,696.0
374.0086,0.0346,Hold,696.0
374.0088,0.0356,Hold,696.0
374.009,1.0043,Hold,696.0
374.0092,0.0767,Hold,696.0
374.0094,0.0528,Hold,696.0
374.0096,0.0413,Hold,696.0
374.0098,0.671,Hold,696.0
374.01,0.0273,Hold,696.0
374.0102,0.0404,Hold,696.0
374.0104,0.0467,Hold,696.0
374.0106,0.4957,Hold,696.0
374.0108,0.0824,Hold,696.0
374.011,0.033,Hold,696.0
374.0112,0.0318,Hold,696.0
374.0114,0.0257,Hold,696.0
374.0116,0.2363,Hold,696.0
374.0118,0.0544,Hold,696.0
374.012,0.071,Hold,696.0
374.0122,0.0799,Hold,696.0
374.0124,0.1267,Hold,696.0
374.0126,0.1745,Hold,696.0
374.0128,2.1327,Hold,696.0
374.013,0.0617,Hold,696.0
374.0132,0.0716,Hold,696.0
374.0134,0.0474,Hold,696.0
374.0136,0.0356,Hold,696.0
374.0138,0.0429,Hold,696.0
