Time,V,Label,Depth
464.6,0.0534,Hold,846.0
464.6002,0.0343,Hold,846.0
464.6004,1.8408,Hold,846.0
464.6006,5.3184,Hold,846.0
464.6008,0.0502,Hold,846.0
464.601,0.1732,Hold,846.0
464.6012,0.0601,Hold,846.0
464.6014,0.098,Hold,846.0
464.6016,0.0216,Hold,846.0
464.6018,0.0292,Hold,846.0
464.602,0.0394,Hold,846.0
464.6022,0.0837,Hold,846.0
464.6024,0.4094,Hold,846.0
464.6026,0.1235,Hold,846.0
464.6028,0.0471,Hold,846.0
464.603,1.4517,Hold,846.0
464.6032,0.0283,Hold,846.0
464.6034,0.0174,Hold,846.0
464.6036,0.0184,Hold,846.0
464.6038,0.0308,Hold,846.0
464.604,0.2488,Hold,846.0
464.6042,0.0404,Hold,846.0
464.6044,0.012,Hold,846.0
464.6046,0.0104,Hold,846.0
464.6048,0.0659,Hold,846.0
464.605,0.0244,Hold,846.0
464.6052,0.0165,Hold,846.0
464.6054,0.0598,Hold,846.0
464.6056,0.3278,Hold,846.0
464.6058,0.0216,Hold,846.0
464.606,0.0085,Hold,846.0
464.6062,0.0636,Hold,846.0
464.6064,1.0273,Hold,846.0
464.6066,0.019,Hold,846.0
464.6068,0.0805,Hold,846.0
464.607,0.1226,Hold,846.0
464.6072,0.2073,Hold,846.0
464.6074,0.0244,Hold,846.0
464.6076,0.0181,Hold,846.0
464.6078,0.0273,Hold,846.0
464.608,0.0486,Hold,846.0
464.6082,0.0448,Hold,846.0
464.6084,2.104,Hold,846.0
464.6086,0.0209,Hold,846.0
464.6088,0.1248,Hold,846.0
464.609,0.2147,Hold,846.0
464.6092,4.0227,Hold,846.0
464.6094,0.3941,Hold,846.0
464.6096,0.1063,Hold,846.0
464.6098,1.729,Hold,846.0
464.61,0.3147,Hold,846.0
464.6102,0.1194,Hold,846.0
464.6104,0.0477,Hold,846.0
464.6106,0.0525,Hold,846.0
464.6108,0.0566,Hold,846.0
464.611,0.1771,Hold,846.0
464.6112,3.1684,Hold,846.0
464.6114,0.0537,Hold,846.0
464.6116,0.1028,Hold,846.0
464.6118,0.0149,Hold,846.0
464.612,0.0063,Hold,846.0
464.6122,0.2338,Hold,846.0
464.6124,0.1149,Hold,846.0
464.6126,0.0598,Hold,846.0
464.6128,0.0145,Hold,846.0
464.613,0.0101,Hold,846.0
464.6132,0.0114,Hold,846.0
464.6134,1.7739,Hold,846.0
464.6136,0.1242,Hold,846.0
464.6138,0.2723,Hold,846.0
464.614,0.3163,Hold,846.0
464.6142,0.1328,Hold,846.0
464.6144,0.1385,Hold,846.0
464.6146,0.0987,Hold,846.0
464.6148,0.0569,Hold,846.0
464.615,0.0486,Hold,846.0
464.6152,0.0636,Hold,846.0
464.6154,2.4705,Hold,846.0
464.6156,0.1889,Hold,846.0
464.6158,0.1066,Hold,846.0
464.616,0.0353,Hold,846.0
464.6162,0.6318,Hold,846.0
464.6164,2.2334,Hold,846.0
464.6166,1.1216,Hold,846.0
464.6168,0.055,Hold,846.0
464.617,0.0961,Hold,846.0
464.6172,0.0582,Hold,846.0
464.6174,0.107,Hold,846.0
464.6176,0.1356,Hold,846.0
464.6178,0.0407,Hold,846.0
464.618,0.1245,Hold,846.0
464.6182,0.0474,Hold,846.0
464.6184,0.0193,Hold,846.0
464.6186,0.0298,Hold,846.0
464.6188,0.1325,Hold,846.0
464.619,2.7602,Hold,846.0
464.6192,0.0193,Hold,846.0
464.6194,4.979,Hold,846.0
464.6196,0.0161,Hold,846.0
464.6198,0.0582,Hold,846.0
464.62,0.163,Hold,846.0
464.6202,0.0477,Hold,846.0
464.6204,0.0853,Hold,846.0
464.6206,0.0139,Hold,846.0
464.6208,0.0107,Hold,846.0
464.621,0.0181,Hold,846.0
464.6212,0.0257,Hold,846.0
464.6214,0.6812,Hold,846.0
464.6216,0.041,Hold,846.0
464.6218,0.0687,Hold,846.0
464.622,0.0353,Hold,846.0
464.6222,0.1927,Hold,846.0
464.6224,0.0362,Hold,846.0
464.6226,0.0821,Hold,846.0
464.6228,0.0219,Hold,846.0
464.623,0.0333,Hold,846.0
464.6232,0.0671,Hold,846.0
464.6234,3.8774,Hold,846.0
464.6236,0.0091,Hold,846.0
464.6238,0.0012,Hold,846.0
464.624,0.0034,Hold,846.0
464.6242,0.0075,Hold,846.0
464.6244,0.0155,Hold,846.0
464.6246,0.0232,Hold,846.0
464.6248,0.0289,Hold,846.0
464.625,0.02,Hold,846.0
