208.0000,0.0627
208.0002,0.0716
208.0004,0.0579
208.0006,0.0767
208.0008,0.0789
208.0010,0.1057
208.0012,0.1095
208.0014,4.1801
208.0016,0.0302
208.0018,0.0346
208.0020,0.0257
208.0022,0.0397
208.0024,0.0413
208.0026,0.0483
208.0028,0.0486
208.0030,0.0474
208.0032,0.0560
208.0034,0.0541
208.0036,0.0544
208.0038,0.0585
208.0040,0.0869
208.0042,0.0423
208.0044,0.2322
208.0046,0.0792
208.0048,0.0674
208.0050,0.0614
208.0052,0.0649
208.0054,0.5445
208.0056,0.0604
208.0058,0.0435
208.0060,0.0435
208.0062,0.0646
208.0064,0.0598
208.0066,0.0761
208.0068,0.0862
208.0070,0.1047
208.0072,0.1309
208.0074,0.1465
208.0076,0.1736
208.0078,0.1595
208.0080,4.4631
208.0082,0.0980
208.0084,0.0455
208.0086,0.0413
208.0088,0.0716
208.0090,0.1911
208.0092,0.0502
208.0094,0.0400
208.0096,0.0732
208.0098,0.0525
208.0100,0.0435
208.0102,0.5642
208.0104,0.0359
208.0106,0.0968
208.0108,0.0365
208.0110,0.0308
208.0112,0.0346
208.0114,0.0381
208.0116,0.0372
208.0118,0.1404
208.0120,0.0327
208.0122,0.8064
208.0124,0.1717
208.0126,0.0177
208.0128,0.0388
208.0130,0.0432
208.0132,0.0432
208.0134,0.0980
208.0136,0.0674
208.0138,0.0512
208.0140,0.1146
208.0142,0.0572
208.0144,0.0512
208.0146,0.0598
208.0148,0.0461
208.0150,0.0496
208.0152,0.0522
208.0154,0.1748
208.0156,0.0515
208.0158,0.0499
208.0160,0.0547
208.0162,0.0674
208.0164,0.0738
208.0166,0.1350
208.0168,0.0480
208.0170,0.0486
208.0172,0.3246
208.0174,0.0614
208.0176,0.0576
208.0178,0.0665
208.0180,0.0547
208.0182,0.0413
208.0184,0.0515
208.0186,1.3960
208.0188,0.4119
208.0190,1.4919
208.0192,0.0684
208.0194,0.0582
208.0196,0.0435
208.0198,0.0490
208.0200,0.0490
208.0202,0.0608
208.0204,0.0681
208.0206,0.0557
208.0208,0.0659
208.0210,0.2615
208.0212,0.0792
208.0214,0.0617
208.0216,0.0499
208.0218,0.0471
208.0220,0.0821
208.0222,0.0471
208.0224,5.8311
208.0226,0.1535
208.0228,4.3790
208.0230,0.0898
