205.2000,6.6281
205.2002,6.6778
205.2004,6.7138
205.2006,6.7103
205.2008,6.6925
205.2010,6.6912
205.2012,6.6835
205.2014,6.6893
205.2016,6.6883
205.2018,6.7020
205.2020,6.6883
205.2022,6.6765
205.2024,6.6565
205.2026,6.6842
205.2028,6.6695
205.2030,6.6565
205.2032,6.6714
205.2034,6.6539
205.2036,6.6259
205.2038,5.0405
205.2040,6.6354
205.2042,0.1729
205.2044,0.1423
205.2046,4.4080
205.2048,0.1194
205.2050,0.0528
205.2052,0.1015
205.2054,5.6986
205.2056,0.1468
205.2058,0.1885
205.2060,0.0572
205.2062,3.0361
205.2064,0.0219
205.2066,5.1785
205.2068,2.6190
205.2070,0.0187
205.2072,0.0209
205.2074,5.1600
205.2076,0.0381
205.2078,0.1331
205.2080,0.1073
205.2082,0.1337
205.2084,3.5128
205.2086,3.9290
205.2088,5.6903
205.2090,0.0722
205.2092,0.0710
205.2094,0.1219
205.2096,0.0984
205.2098,0.0671
205.2100,0.0541
205.2102,0.2054
205.2104,0.7685
205.2106,0.0703
205.2108,1.9402
205.2110,3.3898
205.2112,1.9743
205.2114,0.0404
205.2116,0.9925
205.2118,4.8439
205.2120,4.0670
205.2122,6.6466
205.2124,6.6303
205.2126,6.5997
205.2128,0.0410
205.2130,0.0697
205.2132,2.0333
205.2134,3.1680
205.2136,3.3988
205.2138,0.0987
205.2140,6.6106
205.2142,2.3637
205.2144,5.7763
205.2146,1.7232
205.2148,6.6329
205.2150,6.6383
205.2152,6.6730
205.2154,6.7001
205.2156,6.6877
205.2158,6.6893
205.2160,6.6953
205.2162,6.6778
205.2164,6.6667
205.2166,6.6424
205.2168,6.6271
205.2170,6.6093
205.2172,5.6661
205.2174,3.8857
205.2176,0.9900
205.2178,0.0598
205.2180,0.0490
205.2182,0.0614
205.2184,1.0263
205.2186,4.2846
205.2188,2.1295
205.2190,0.2354
205.2192,1.7220
205.2194,0.1328
205.2196,2.3551
205.2198,0.0984
205.2200,0.1643
205.2202,2.8213
205.2204,4.8194
205.2206,0.0359
205.2208,0.0515
205.2210,0.2418
205.2212,5.6374
205.2214,3.8360
205.2216,0.0353
205.2218,2.6212
205.2220,0.2727
205.2222,4.8012
205.2224,0.0847
205.2226,0.1082
205.2228,0.0898
205.2230,0.1076
205.2232,0.0569
205.2234,0.0604
205.2236,0.1595
205.2238,0.0878
205.2240,0.0757
205.2242,0.0738
205.2244,5.5577
205.2246,3.8764
205.2248,0.0196
205.2250,0.0435
