663.0000,6.6026
663.0002,6.6169
663.0004,6.6351
663.0006,6.6345
663.0008,6.6303
663.0010,6.6058
663.0012,6.6099
663.0014,6.6357
663.0016,6.6109
663.0018,6.6112
663.0020,6.6182
663.0022,6.6211
663.0024,6.6259
663.0026,6.6246
663.0028,6.6294
663.0030,6.6236
663.0032,6.6141
663.0034,6.6131
663.0036,6.6042
663.0038,6.6408
663.0040,6.6099
663.0042,6.6249
663.0044,6.6233
663.0046,6.5851
663.0048,6.5739
663.0050,6.6020
663.0052,6.6010
663.0054,6.5953
663.0056,6.6275
663.0058,6.6144
663.0060,6.5981
663.0062,6.6271
663.0064,6.5841
663.0066,6.5883
663.0068,6.5602
663.0070,6.5354
663.0072,6.5908
663.0074,6.5424
663.0076,6.5733
663.0078,6.5319
663.0080,6.5006
663.0082,5.2814
663.0084,6.5841
663.0086,6.5972
663.0088,6.5742
663.0090,6.6256
663.0092,6.6042
663.0094,6.6214
663.0096,6.5653
663.0098,6.6281
663.0100,6.6106
663.0102,6.5864
663.0104,6.6249
663.0106,6.5981
663.0108,6.5953
663.0110,6.6020
663.0112,6.5886
663.0114,6.5437
663.0116,6.5978
663.0118,6.5580
663.0120,6.5825
663.0122,6.5621
663.0124,6.5660
663.0126,6.5943
663.0128,6.5698
663.0130,6.5991
663.0132,6.5975
663.0134,6.6268
663.0136,6.6415
663.0138,6.6434
663.0140,6.6574
663.0142,6.6303
663.0144,6.6498
663.0146,6.6233
663.0148,6.6447
663.0150,6.5950
663.0152,6.6176
663.0154,6.6048
663.0156,6.6007
663.0158,6.6482
663.0160,6.5755
663.0162,6.5930
663.0164,6.5698
663.0166,6.5822
663.0168,6.5918
663.0170,6.5800
663.0172,6.5953
663.0174,6.5981
663.0176,6.5876
663.0178,6.5969
663.0180,6.6099
663.0182,6.6042
663.0184,6.6262
663.0186,6.6246
663.0188,6.6125
663.0190,6.6240
663.0192,6.6099
663.0194,6.6154
663.0196,6.6303
663.0198,6.6291
663.0200,6.5918
663.0202,6.6058
663.0204,6.5784
663.0206,6.5886
663.0208,6.5844
663.0210,6.5956
663.0212,6.5672
663.0214,6.5510
663.0216,6.5685
663.0218,6.5943
663.0220,6.6017
663.0222,6.6224
