328.6000,6.7122
328.6002,6.6922
328.6004,6.6960
328.6006,6.6963
328.6008,6.6561
328.6010,6.6517
328.6012,6.6459
328.6014,6.6574
328.6016,6.6590
328.6018,6.6418
328.6020,6.6469
328.6022,6.6909
328.6024,6.7030
328.6026,6.6979
328.6028,6.6883
328.6030,6.6262
328.6032,6.6220
328.6034,6.6179
328.6036,6.6453
328.6038,6.7027
328.6040,6.6456
328.6042,6.6593
328.6044,6.6514
328.6046,6.6765
328.6048,6.6539
328.6050,6.6800
328.6052,6.6896
328.6054,6.6689
328.6056,6.6743
328.6058,6.7074
328.6060,6.7020
328.6062,6.6412
328.6064,6.6533
328.6066,6.6622
328.6068,6.6800
328.6070,6.6641
328.6072,6.6711
328.6074,6.6988
328.6076,6.6992
328.6078,6.7062
328.6080,6.6864
328.6082,6.6995
328.6084,6.6957
328.6086,6.6973
328.6088,6.6711
328.6090,6.6657
328.6092,6.6749
328.6094,6.6689
328.6096,6.6721
328.6098,6.6730
328.6100,6.6934
328.6102,6.7046
328.6104,6.7036
328.6106,6.7027
328.6108,6.7087
328.6110,6.7074
328.6112,6.7039
328.6114,6.7017
328.6116,6.6912
328.6118,6.6979
328.6120,6.6864
328.6122,6.6979
328.6124,6.7030
328.6126,6.7071
328.6128,6.7036
328.6130,6.6858
328.6132,6.6456
328.6134,6.6890
328.6136,6.6906
328.6138,6.6389
328.6140,6.6275
328.6142,6.6332
328.6144,6.6922
328.6146,6.6622
328.6148,6.6871
328.6150,6.6928
328.6152,6.7100
328.6154,6.6937
328.6156,6.7001
328.6158,6.6568
328.6160,6.6444
328.6162,6.6017
328.6164,6.6788
328.6166,6.6724
328.6168,6.6052
328.6170,6.6259
328.6172,6.6150
328.6174,6.6373
328.6176,6.6791
328.6178,6.6835
328.6180,6.6979
328.6182,6.6874
328.6184,6.6835
328.6186,6.7024
328.6188,6.6845
328.6190,6.6590
328.6192,6.6606
328.6194,6.6469
328.6196,6.6628
328.6198,6.7001
328.6200,6.6915
328.6202,6.6925
328.6204,6.6835
328.6206,6.6765
328.6208,6.6864
328.6210,6.6804
328.6212,6.6810
328.6214,6.6692
328.6216,6.6287
328.6218,6.7033
328.6220,6.6855
328.6222,6.6587
328.6224,6.7008
328.6226,6.7049
328.6228,6.7100
328.6230,6.7192
328.6232,6.7218
328.6234,6.7202
328.6236,6.7329
328.6238,6.7167
328.6240,6.7215
328.6242,6.7227
328.6244,6.7078
328.6246,6.7008
328.6248,6.6718
328.6250,6.6561
328.6252,6.6667
328.6254,6.6616
328.6256,6.6724
328.6258,6.6810
328.6260,6.6667
328.6262,6.6721
328.6264,6.6906
328.6266,6.7011
328.6268,6.7020
328.6270,6.6785
328.6272,6.6839
328.6274,6.7043
328.6276,6.7049
328.6278,6.6922
328.6280,6.7062
328.6282,6.7027
328.6284,6.6839
328.6286,6.6769
328.6288,6.6705
328.6290,6.6574
328.6292,6.6546
328.6294,6.6683
328.6296,6.6670
328.6298,6.6587
328.6300,6.6555
328.6302,6.6689
328.6304,6.6574
328.6306,6.6469
328.6308,6.6756
328.6310,6.6858
328.6312,6.6909
328.6314,6.6632
328.6316,6.6526
328.6318,6.6600
328.6320,6.6581
328.6322,6.6584
328.6324,6.6495
328.6326,6.6428
328.6328,6.6364
328.6330,6.6354
328.6332,6.6284
328.6334,6.6316
328.6336,6.6338
328.6338,6.6568
328.6340,6.6354
328.6342,6.6166
