0.0171,424.0
0.0212,424.001001001001
0.0139,424.00200200200203
0.0196,424.003003003003
0.0206,424.004004004004
0.0181,424.005005005005
0.0241,424.00600600600603
0.0216,424.007007007007
0.02,424.008008008008
0.0168,424.009009009009
0.0225,424.01001001001003
0.0206,424.011011011011
0.0072,424.012012012012
-0.003,424.013013013013
0.0059,424.01401401401404
0.005,424.015015015015
0.0104,424.016016016016
0.0066,424.017017017017
0.0063,424.01801801801804
0.2309,424.019019019019
0.0104,424.02002002002
0.026,424.021021021021
0.1108,424.02202202202204
0.0286,424.02302302302303
0.0324,424.024024024024
0.0279,424.025025025025
0.0445,424.02602602602605
0.026,424.02702702702703
0.0302,424.028028028028
0.0241,424.029029029029
0.0926,424.03003003003005
0.0139,424.03103103103103
0.0133,424.032032032032
0.1143,424.033033033033
0.0751,424.03403403403405
0.0365,424.03503503503504
1.9269,424.036036036036
0.0257,424.037037037037
1.0521,424.03803803803805
0.0063,424.03903903903904
0.0066,424.04004004004
0.019,424.04104104104107
0.0171,424.04204204204206
0.0359,424.04304304304304
0.0601,424.044044044044
0.0273,424.0450450450451
0.0244,424.04604604604606
0.0257,424.04704704704704
0.4269,424.04804804804803
0.0079,424.0490490490491
0.0184,424.05005005005006
0.0416,424.05105105105105
0.0362,424.05205205205203
0.0945,424.0530530530531
0.0206,424.05405405405406
0.0219,424.05505505505505
0.0095,424.05605605605604
0.0279,424.0570570570571
0.019,424.05805805805807
0.0059,424.05905905905905
0.1232,424.06006006006004
0.0305,424.0610610610611
1.5518,424.06206206206207
0.1423,424.06306306306305
0.0267,424.06406406406404
0.0235,424.0650650650651
0.0152,424.06606606606607
0.1133,424.06706706706706
0.013,424.06806806806804
0.0356,424.0690690690691
3.103,424.0700700700701
0.0063,424.07107107107106
0.02,424.07207207207205
0.0346,424.0730730730731
2.8484,424.0740740740741
0.1841,424.07507507507506
0.5528,424.07607607607605
0.0362,424.0770770770771
0.0668,424.0780780780781
0.0767,424.07907907907907
0.0289,424.0800800800801
0.0216,424.0810810810811
0.0324,424.0820820820821
0.2727,424.08308308308307
0.0394,424.0840840840841
0.0276,424.0850850850851
0.0289,424.0860860860861
1.2401,424.08708708708707
0.0244,424.0880880880881
0.0537,424.0890890890891
2.1082,424.0900900900901
0.0273,424.0910910910911
0.0601,424.0920920920921
0.0464,424.0930930930931
0.0263,424.0940940940941
0.0569,424.0950950950951
0.0241,424.0960960960961
0.0483,424.0970970970971
0.034,424.0980980980981
2.0906,424.0990990990991
2.5212,424.1001001001001
2.2325,424.1011011011011
0.0165,424.1021021021021
0.0407,424.1031031031031
0.0604,424.1041041041041
0.0273,424.1051051051051
0.0442,424.1061061061061
0.026,424.1071071071071
0.0346,424.1081081081081
0.0327,424.1091091091091
0.0945,424.1101101101101
0.2137,424.1111111111111
0.0241,424.11211211211213
0.1901,424.1131131131131
