Time,V,Label,Depth
9.2,0.0,-,
9.2002,0.0,-,
9.2004,0.0,-,
9.2006,0.0,-,
9.2008,0.0,-,
9.201,0.0,-,
9.2012,0.0,-,
9.2014,0.0,-,
9.2016,0.0,-,
9.2018,0.0,-,
9.202,0.0,-,
9.2022,0.0,-,
9.2024,0.0,-,
9.2026,0.0,-,
9.2028,0.0,-,
9.203,0.0,-,
9.2032,0.0,-,
9.2034,0.0,-,
9.2036,0.0,-,
9.2038,0.0,-,
9.204,0.0,-,
9.2042,0.0,-,
9.2044,0.0,-,
9.2046,0.0,-,
9.2048,0.0,-,
9.205,0.0,-,
9.2052,0.0,-,
9.2054,0.0,-,
9.2056,0.0,-,
9.2058,0.0,-,
9.206,0.0,-,
9.2062,0.0,-,
9.2064,0.0,-,
9.2066,0.0,-,
9.2068,0.0,-,
9.207,0.0,-,
9.2072,0.0,-,
9.2074,0.0,-,
9.2076,0.0,-,
9.2078,0.0,-,
9.208,0.0,-,
9.2082,0.0,-,
9.2084,0.0,-,
9.2086,0.0,-,
9.2088,0.0,-,
9.209,0.0,-,
9.2092,0.0,-,
9.2094,0.0,-,
9.2096,0.0,-,
9.2098,0.0,-,
9.21,0.0,-,
9.2102,0.0,-,
9.2104,0.0,-,
9.2106,0.0,-,
9.2108,0.0,-,
9.211,0.0,-,
9.2112,0.0,-,
9.2114,0.0,-,
9.2116,0.0,-,
9.2118,0.0,-,
9.212,0.0,-,
9.2122,0.0,-,
9.2124,0.0,-,
9.2126,0.0,-,
9.2128,0.0,-,
9.213,0.0,-,
9.2132,0.0,-,
9.2134,0.0,-,
9.2136,0.0,-,
9.2138,0.0,-,
9.214,0.0,-,
9.2142,0.0,-,
9.2144,0.0,-,
9.2146,0.0,-,
9.2148,0.0,-,
9.215,0.0,-,
9.2152,0.0,-,
9.2154,0.0,-,
9.2156,0.0,-,
9.2158,0.0,-,
9.216,0.0,-,
9.2162,0.0,-,
9.2164,0.0,-,
9.2166,0.0,-,
9.2168,0.0,-,
9.217,0.0,-,
9.2172,0.0,-,
9.2174,0.0,-,
9.2176,0.0,-,
9.2178,0.0,-,
9.218,0.0,-,
9.2182,0.0,-,
9.2184,0.0,-,
9.2186,0.0,-,
9.2188,0.0,-,
9.219,0.0,-,
9.2192,0.0,-,
9.2194,0.0,-,
9.2196,0.0,-,
9.2198,0.0,-,
9.22,0.0,-,
9.2202,0.0,-,
9.2204,0.0,-,
9.2206,0.0,-,
9.2208,0.0,-,
9.221,0.0,-,
9.2212,0.0,-,
9.2214,0.0,-,
9.2216,0.0,-,
9.2218,0.0,-,
9.222,0.0,-,
9.2222,0.0,-,
9.2224,0.0,-,
9.2226,0.0,-,
9.2228,0.0,-,
9.223,0.0,-,
9.2232,0.0,-,
9.2234,0.0,-,
9.2236,0.0,-,
9.2238,0.0,-,
9.224,0.0,-,
9.2242,0.0,-,
9.2244,0.0,-,
9.2246,0.0,-,
9.2248,0.0,-,
9.225,0.0,-,
9.2252,0.0,-,
9.2254,0.0,-,
9.2256,0.0,-,
9.2258,0.0,-,
9.226,0.0,-,
9.2262,0.0,-,
9.2264,0.0,-,
9.2266,0.0,-,
9.2268,0.0,-,
9.227,0.0,-,
9.2272,0.0,-,
9.2274,0.0,-,
9.2276,0.0,-,
9.2278,0.0,-,
9.228,0.0,-,
9.2282,0.0,-,
9.2284,0.0,-,
9.2286,0.0,-,
9.2288,0.0,-,
9.229,0.0,-,
9.2292,0.0,-,
9.2294,0.0,-,
9.2296,0.0,-,
9.2298,0.0,-,
9.23,0.0,-,
9.2302,0.0,-,
9.2304,0.0,-,
9.2306,0.0,-,
9.2308,0.0,-,
9.231,0.0,-,
9.2312,0.0,-,
9.2314,0.0,-,
9.2316,0.0,-,
9.2318,0.0,-,
9.232,0.0,-,
9.2322,0.0,-,
9.2324,0.0,-,
9.2326,0.0,-,
9.2328,0.0,-,
9.233,0.0,-,
9.2332,0.0,-,
9.2334,0.0,-,
9.2336,0.0,-,
9.2338,0.0,-,
9.234,0.0,-,
9.2342,0.0,-,
9.2344,0.0,-,
9.2346,0.0,-,
9.2348,0.0,-,
9.235,0.0,-,
9.2352,0.0,-,
9.2354,0.0,-,
9.2356,0.0,-,
9.2358,0.0,-,
9.236,0.0,-,
9.2362,0.0,-,
9.2364,0.0,-,
9.2366,0.0,-,
9.2368,0.0,-,
9.237,0.0,-,
9.2372,0.0,-,
9.2374,0.0,-,
9.2376,0.0,-,
9.2378,0.0,-,
9.238,0.0,-,
9.2382,0.0,-,
9.2384,0.0,-,
9.2386,0.0,-,
9.2388,0.0,-,
9.239,0.0,-,
9.2392,0.0,-,
9.2394,0.0,-,
9.2396,0.0,-,
9.2398,0.0,-,
9.24,0.0,-,
9.2402,0.0,-,
9.2404,0.0,-,
9.2406,0.0,-,
9.2408,0.0,-,
9.241,0.0,-,
9.2412,0.0,-,
9.2414,0.0,-,
9.2416,0.0,-,
9.2418,0.0,-,
9.242,0.0,-,
9.2422,0.0,-,
9.2424,0.0,-,
9.2426,0.0,-,
9.2428,0.0,-,
9.243,0.0,-,
9.2432,0.0,-,
9.2434,0.0,-,
9.2436,0.0,-,
9.2438,0.0,-,
9.244,0.0,-,
9.2442,0.0,-,
9.2444,0.0,-,
9.2446,0.0,-,
9.2448,0.0,-,
9.245,0.0,-,
9.2452,0.0,-,
9.2454,0.0,-,
9.2456,0.0,-,
9.2458,0.0,-,
9.246,0.0,-,
9.2462,0.0,-,
9.2464,0.0,-,
9.2466,0.0,-,
9.2468,0.0,-,
9.247,0.0,-,
9.2472,0.0,-,
9.2474,0.0,-,
9.2476,0.0,-,
9.2478,0.0,-,
9.248,0.0,-,
9.2482,0.0,-,
9.2484,0.0,-,
9.2486,0.0,-,
9.2488,0.0,-,
