Time,V,Label,Depth
290.0,0.0646,Hold,
290.0002,0.0372,Hold,
290.0004,0.0697,Hold,
290.0006,0.3998,Hold,
290.0008,0.0123,Hold,
290.001,0.0276,Hold,
290.0012,0.8603,Hold,
290.0014,0.0461,Hold,
290.0016,0.0671,Hold,
290.0018,3.7091,Hold,
290.002,0.0569,Hold,
290.0022,0.0694,Hold,
290.0024,0.0608,Hold,
290.0026,0.0464,Hold,
290.0028,0.0882,Hold,
290.003,0.1286,Hold,
290.0032,0.156,Hold,
290.0034,0.0177,Hold,
290.0036,0.0493,Hold,
290.0038,0.105,Hold,
290.004,0.0397,Hold,
290.0042,0.071,Hold,
290.0044,0.0544,Hold,
290.0046,0.0614,Hold,
290.0048,0.1073,Hold,
290.005,0.4358,Hold,
290.0052,0.0541,Hold,
290.0054,0.0117,Hold,
290.0056,0.0247,Hold,
290.0058,0.0416,Hold,
290.006,0.0423,Hold,
290.0062,0.0614,Hold,
290.0064,0.1006,Hold,
290.0066,0.0362,Hold,
290.0068,0.0327,Hold,
290.007,0.0442,Hold,
290.0072,0.0674,Hold,
290.0074,0.0388,Hold,
290.0076,0.0541,Hold,
290.0078,0.0451,Hold,
290.008,0.0725,Hold,
290.0082,0.1063,Hold,
290.0084,0.0687,Hold,
290.0086,0.0834,Hold,
290.0088,0.6458,Hold,
290.009,0.02,Hold,
290.0092,0.0681,Hold,
290.0094,0.07,Hold,
290.0096,0.0633,Hold,
290.0098,0.062,Hold,
290.01,0.7025,Hold,
290.0102,0.5646,Hold,
290.0104,0.0426,Hold,
290.0106,0.0522,Hold,
290.0108,1.1659,Hold,
290.011,0.2857,Hold,
290.0112,0.063,Hold,
290.0114,0.0604,Hold,
290.0116,4.175,Hold,
290.0118,0.0273,Hold,
290.012,0.034,Hold,
290.0122,0.0754,Hold,
290.0124,0.049,Hold,
290.0126,0.041,Hold,
290.0128,0.0649,Hold,
290.013,0.185,Hold,
290.0132,4.5501,Hold,
290.0134,0.0506,Hold,
290.0136,0.0557,Hold,
290.0138,0.0483,Hold,
290.014,0.049,Hold,
290.0142,1.7704,Hold,
290.0144,0.0181,Hold,
290.0146,0.0267,Hold,
290.0148,0.0442,Hold,
290.015,0.4148,Hold,
290.0152,0.0247,Hold,
