Time,V,Label,Depth
1.6,0.0,-,
1.6002,0.0,-,
1.6004,0.0,-,
1.6006,0.0,-,
1.6008,0.0,-,
1.601,0.0,-,
1.6012,0.0,-,
1.6014,0.0,-,
1.6016,0.0,-,
1.6018,0.0,-,
1.602,0.0,-,
1.6022,0.0,-,
1.6024,0.0,-,
1.6026,0.0,-,
1.6028,0.0,-,
1.603,0.0,-,
1.6032,0.0,-,
1.6034,0.0,-,
1.6036,0.0,-,
1.6038,0.0,-,
1.604,0.0,-,
1.6042,0.0,-,
1.6044,0.0,-,
1.6046,0.0,-,
1.6048,0.0,-,
1.605,0.0,-,
1.6052,0.0,-,
1.6054,0.0,-,
1.6056,0.0,-,
1.6058,0.0,-,
1.606,0.0,-,
1.6062,0.0,-,
1.6064,0.0,-,
1.6066,0.0,-,
1.6068,0.0,-,
1.607,0.0,-,
1.6072,0.0,-,
1.6074,0.0,-,
1.6076,0.0,-,
1.6078,0.0,-,
1.608,0.0,-,
1.6082,0.0,-,
1.6084,0.0,-,
1.6086,0.0,-,
1.6088,0.0,-,
1.609,0.0,-,
1.6092,0.0,-,
1.6094,0.0,-,
1.6096,0.0,-,
1.6098,0.0,-,
1.61,0.0,-,
1.6102,0.0,-,
1.6104,0.0,-,
1.6106,0.0,-,
1.6108,0.0,-,
1.611,0.0,-,
1.6112,0.0,-,
1.6114,0.0,-,
1.6116,0.0,-,
1.6118,0.0,-,
1.612,0.0,-,
1.6122,0.0,-,
1.6124,0.0,-,
1.6126,0.0,-,
1.6128,0.0,-,
1.613,0.0,-,
1.6132,0.0,-,
1.6134,0.0,-,
1.6136,0.0,-,
1.6138,0.0,-,
1.614,0.0,-,
1.6142,0.0,-,
1.6144,0.0,-,
1.6146,0.0,-,
1.6148,0.0,-,
1.615,0.0,-,
1.6152,0.0,-,
1.6154,0.0,-,
1.6156,0.0,-,
1.6158,0.0,-,
1.616,0.0,-,
1.6162,0.0,-,
1.6164,0.0,-,
1.6166,0.0,-,
1.6168,0.0,-,
1.617,0.0,-,
1.6172,0.0,-,
1.6174,0.0,-,
1.6176,0.0,-,
1.6178,0.0,-,
1.618,0.0,-,
1.6182,0.0,-,
1.6184,0.0,-,
1.6186,0.0,-,
1.6188,0.0,-,
1.619,0.0,-,
1.6192,0.0,-,
1.6194,0.0,-,
1.6196,0.0,-,
1.6198,0.0,-,
1.62,0.0,-,
1.6202,0.0,-,
1.6204,0.0,-,
1.6206,0.0,-,
1.6208,0.0,-,
1.621,0.0,-,
1.6212,0.0,-,
1.6214,0.0,-,
1.6216,0.0,-,
1.6218,0.0,-,
1.622,0.0,-,
1.6222,0.0,-,
1.6224,0.0,-,
1.6226,0.0,-,
