Time,V,Label,Depth
10.6,0.0,-,
10.6002,0.0,-,
10.6004,0.0,-,
10.6006,0.0,-,
10.6008,0.0,-,
10.601,0.0,-,
10.6012,0.0,-,
10.6014,0.0,-,
10.6016,0.0,-,
10.6018,0.0,-,
10.602,0.0,-,
10.6022,0.0,-,
10.6024,0.0,-,
10.6026,0.0,-,
10.6028,0.0,-,
10.603,0.0,-,
10.6032,0.0,-,
10.6034,0.0,-,
10.6036,0.0,-,
10.6038,0.0,-,
10.604,0.0,-,
10.6042,0.0,-,
10.6044,0.0,-,
10.6046,0.0,-,
10.6048,0.0,-,
10.605,0.0,-,
10.6052,0.0,-,
10.6054,0.0,-,
10.6056,0.0,-,
10.6058,0.0,-,
10.606,0.0,-,
10.6062,0.0,-,
10.6064,0.0,-,
10.6066,0.0,-,
10.6068,0.0,-,
10.607,0.0,-,
10.6072,0.0,-,
10.6074,0.0,-,
10.6076,0.0,-,
10.6078,0.0,-,
10.608,0.0,-,
10.6082,0.0,-,
10.6084,0.0,-,
10.6086,0.0,-,
10.6088,0.0,-,
10.609,0.0,-,
10.6092,0.0,-,
10.6094,0.0,-,
10.6096,0.0,-,
10.6098,0.0,-,
10.61,0.0,-,
10.6102,0.0,-,
10.6104,0.0,-,
10.6106,0.0,-,
10.6108,0.0,-,
10.611,0.0,-,
10.6112,0.0,-,
10.6114,0.0,-,
10.6116,0.0,-,
10.6118,0.0,-,
10.612,0.0,-,
10.6122,0.0,-,
10.6124,0.0,-,
10.6126,0.0,-,
10.6128,0.0,-,
10.613,0.0,-,
10.6132,0.0,-,
10.6134,0.0,-,
10.6136,0.0,-,
10.6138,0.0,-,
10.614,0.0,-,
10.6142,0.0,-,
10.6144,0.0,-,
10.6146,0.0,-,
10.6148,0.0,-,
10.615,0.0,-,
10.6152,0.0,-,
10.6154,0.0,-,
10.6156,0.0,-,
10.6158,0.0,-,
10.616,0.0,-,
10.6162,0.0,-,
10.6164,0.0,-,
10.6166,0.0,-,
10.6168,0.0,-,
10.617,0.0,-,
10.6172,0.0,-,
10.6174,0.0,-,
10.6176,0.0,-,
10.6178,0.0,-,
10.618,0.0,-,
10.6182,0.0,-,
