Time,V,Label,Depth
438.6,0.0378,Hold,
438.6002,0.0384,Hold,
438.6004,0.0843,Hold,
438.6006,0.0413,Hold,
438.6008,2.6139,Hold,
438.601,3.134,Hold,
438.6012,0.0652,Hold,
438.6014,0.0496,Hold,
438.6016,0.0496,Hold,
438.6018,0.0477,Hold,
438.602,0.0764,Hold,
438.6022,0.0732,Hold,
438.6024,0.069,Hold,
438.6026,0.114,Hold,
438.6028,0.1184,Hold,
438.603,0.0604,Hold,
438.6032,0.0754,Hold,
438.6034,0.1366,Hold,
438.6036,0.127,Hold,
438.6038,0.0531,Hold,
438.604,0.0193,Hold,
438.6042,0.0228,Hold,
438.6044,0.0509,Hold,
438.6046,0.0537,Hold,
438.6048,0.071,Hold,
438.605,0.0448,Hold,
438.6052,0.0792,Hold,
438.6054,0.0882,Hold,
438.6056,0.0566,Hold,
438.6058,1.7984,Hold,
438.606,0.0818,Hold,
438.6062,0.0429,Hold,
438.6064,2.1152,Hold,
438.6066,0.1057,Hold,
438.6068,0.0506,Hold,
438.607,0.0273,Hold,
438.6072,1.2771,Hold,
438.6074,0.1245,Hold,
438.6076,0.2156,Hold,
438.6078,0.0439,Hold,
438.608,0.0659,Hold,
438.6082,0.0646,Hold,
438.6084,3.9175,Hold,
438.6086,0.1101,Hold,
438.6088,0.1873,Hold,
438.609,0.0617,Hold,
438.6092,2.909,Hold,
438.6094,0.02,Hold,
438.6096,0.0362,Hold,
438.6098,0.0273,Hold,
438.61,0.0184,Hold,
438.6102,0.0171,Hold,
438.6104,0.055,Hold,
438.6106,0.048,Hold,
438.6108,0.0308,Hold,
438.611,0.0263,Hold,
438.6112,3.4717,Hold,
438.6114,0.0786,Hold,
438.6116,0.0439,Hold,
438.6118,0.084,Hold,
438.612,0.0295,Hold,
438.6122,0.0318,Hold,
438.6124,0.0486,Hold,
438.6126,0.0292,Hold,
438.6128,0.042,Hold,
438.613,0.0493,Hold,
438.6132,0.6391,Hold,
438.6134,0.0649,Hold,
438.6136,0.1092,Hold,
438.6138,1.1006,Hold,
438.614,0.3109,Hold,
438.6142,0.0181,Hold,
438.6144,0.0181,Hold,
438.6146,0.0161,Hold,
438.6148,0.0241,Hold,
438.615,0.0212,Hold,
438.6152,0.0365,Hold,
438.6154,0.1882,Hold,
438.6156,0.0572,Hold,
438.6158,0.1621,Hold,
438.616,0.0359,Hold,
438.6162,0.0318,Hold,
438.6164,0.0375,Hold,
438.6166,0.0276,Hold,
438.6168,0.2749,Hold,
438.617,0.0181,Hold,
438.6172,0.0506,Hold,
438.6174,0.1057,Hold,
438.6176,3.473,Hold,
438.6178,0.0384,Hold,
438.618,0.0206,Hold,
438.6182,0.0337,Hold,
438.6184,0.0117,Hold,
438.6186,0.0289,Hold,
438.6188,0.0544,Hold,
438.619,0.1305,Hold,
438.6192,0.041,Hold,
438.6194,0.0283,Hold,
438.6196,0.0576,Hold,
438.6198,0.1175,Hold,
438.62,0.0595,Hold,
438.6202,0.1108,Hold,
438.6204,0.0314,Hold,
438.6206,1.005,Hold,
438.6208,0.099,Hold,
438.621,0.0604,Hold,
438.6212,0.0639,Hold,
438.6214,0.1474,Hold,
438.6216,0.0684,Hold,
438.6218,4.3908,Hold,
438.622,0.1586,Hold,
438.6222,0.0302,Hold,
438.6224,0.048,Hold,
438.6226,0.0445,Hold,
438.6228,4.2897,Hold,
438.623,3.8372,Hold,
438.6232,5.0972,Hold,
438.6234,0.3527,Hold,
438.6236,1.5014,Hold,
438.6238,0.0187,Hold,
438.624,0.1031,Hold,
438.6242,0.0362,Hold,
438.6244,0.0276,Hold,
438.6246,0.0394,Hold,
438.6248,0.0165,Hold,
438.625,0.0254,Hold,
438.6252,0.0353,Hold,
438.6254,0.0286,Hold,
438.6256,0.0365,Hold,
438.6258,0.0687,Hold,
438.626,0.1509,Hold,
438.6262,0.0439,Hold,
438.6264,0.208,Hold,
438.6266,0.0659,Hold,
438.6268,0.0407,Hold,
438.627,0.0694,Hold,
438.6272,0.0435,Hold,
438.6274,0.0289,Hold,
438.6276,0.0318,Hold,
438.6278,0.0477,Hold,
438.628,0.0725,Hold,
438.6282,0.0311,Hold,
438.6284,0.0085,Hold,
438.6286,0.0155,Hold,
438.6288,0.1436,Hold,
438.629,0.0796,Hold,
438.6292,0.0608,Hold,
438.6294,0.0429,Hold,
438.6296,0.0719,Hold,
438.6298,0.0811,Hold,
438.63,0.0751,Hold,
438.6302,0.1484,Hold,
438.6304,0.1331,Hold,
438.6306,0.1022,Hold,
438.6308,0.1356,Hold,
438.631,1.3039,Hold,
438.6312,0.3288,Hold,
438.6314,0.3979,Hold,
438.6316,1.026,Hold,
438.6318,0.1117,Hold,
438.632,2.8194,Hold,
438.6322,0.0308,Hold,
438.6324,0.0448,Hold,
438.6326,0.0072,Hold,
438.6328,0.0372,Hold,
438.633,0.0305,Hold,
438.6332,0.0353,Hold,
438.6334,0.0579,Hold,
438.6336,0.0228,Hold,
438.6338,1.8459,Hold,
438.634,0.0719,Hold,
438.6342,0.0802,Hold,
438.6344,0.0311,Hold,
438.6346,0.0608,Hold,
438.6348,0.0187,Hold,
438.635,0.0933,Hold,
438.6352,0.0216,Hold,
438.6354,0.1172,Hold,
438.6356,0.0353,Hold,
438.6358,0.0302,Hold,
438.636,0.0557,Hold,
438.6362,0.0174,Hold,
438.6364,0.0145,Hold,
438.6366,0.013,Hold,
438.6368,0.3297,Hold,
438.637,0.0267,Hold,
438.6372,0.0168,Hold,
438.6374,0.0311,Hold,
438.6376,0.0404,Hold,
438.6378,0.0289,Hold,
438.638,0.0142,Hold,
438.6382,0.0608,Hold,
438.6384,0.1608,Hold,
438.6386,0.1015,Hold,
438.6388,0.0659,Hold,
438.639,0.214,Hold,
438.6392,0.106,Hold,
438.6394,0.2271,Hold,
438.6396,0.0496,Hold,
438.6398,0.0391,Hold,
438.64,0.0257,Hold,
438.6402,0.1452,Hold,
438.6404,0.0404,Hold,
438.6406,0.0576,Hold,
438.6408,0.5416,Hold,
438.641,0.0241,Hold,
438.6412,0.0608,Hold,
438.6414,0.0273,Hold,
438.6416,0.0362,Hold,
438.6418,0.0267,Hold,
438.642,0.0913,Hold,
438.6422,2.0444,Hold,
438.6424,0.0273,Hold,
438.6426,0.0273,Hold,
438.6428,0.0318,Hold,
438.643,0.0308,Hold,
438.6432,0.0295,Hold,
438.6434,4.4223,Hold,
438.6436,0.0056,Hold,
438.6438,0.0114,Hold,
438.644,0.0095,Hold,
438.6442,0.013,Hold,
438.6444,0.0611,Hold,
438.6446,0.0279,Hold,
438.6448,0.1548,Hold,
438.645,0.3084,Hold,
438.6452,0.0286,Hold,
438.6454,0.0926,Hold,
438.6456,0.0898,Hold,
438.6458,0.2551,Hold,
438.646,0.0117,Hold,
438.6462,0.0302,Hold,
438.6464,0.0757,Hold,
438.6466,0.0187,Hold,
438.6468,0.0149,Hold,
438.647,0.092,Hold,
438.6472,0.0225,Hold,
438.6474,0.0257,Hold,
438.6476,0.0174,Hold,
438.6478,5.0663,Hold,
438.648,0.0333,Hold,
438.6482,0.0359,Hold,
438.6484,0.0506,Hold,
438.6486,0.0244,Hold,
438.6488,6.7253,Hold,
438.649,6.7132,Hold,
438.6492,6.6829,Hold,
438.6494,0.0847,Hold,
438.6496,0.055,Hold,
438.6498,0.9008,Hold,
438.65,0.6522,Hold,
438.6502,0.1028,Hold,
438.6504,0.0802,Hold,
438.6506,0.1073,Hold,
438.6508,0.1478,Hold,
438.651,0.1356,Hold,
438.6512,0.1156,Hold,
438.6514,2.3284,Hold,
438.6516,0.1251,Hold,
438.6518,0.2019,Hold,
438.652,0.2896,Hold,
438.6522,0.1232,Hold,
438.6524,0.2271,Hold,
438.6526,0.4747,Hold,
438.6528,0.0314,Hold,
438.653,0.0295,Hold,
438.6532,0.0212,Hold,
438.6534,3.2942,Hold,
438.6536,0.1331,Hold,
438.6538,0.02,Hold,
438.654,1.0021,Hold,
438.6542,0.0572,Hold,
438.6544,0.1003,Hold,
438.6546,0.0158,Hold,
438.6548,0.0257,Hold,
438.655,0.027,Hold,
438.6552,0.0168,Hold,
438.6554,0.0305,Hold,
438.6556,0.0601,Hold,
438.6558,0.0321,Hold,
438.656,0.0588,Hold,
438.6562,0.0464,Hold,
438.6564,0.0448,Hold,
438.6566,0.0614,Hold,
438.6568,0.063,Hold,
438.657,0.098,Hold,
438.6572,0.0461,Hold,
438.6574,0.0563,Hold,
438.6576,0.1458,Hold,
438.6578,0.0349,Hold,
438.658,0.0353,Hold,
438.6582,0.0413,Hold,
438.6584,0.0365,Hold,
438.6586,0.0238,Hold,
438.6588,0.0133,Hold,
438.659,0.0308,Hold,
438.6592,0.026,Hold,
438.6594,0.0627,Hold,
438.6596,0.0467,Hold,
438.6598,2.7952,Hold,
438.66,0.0818,Hold,
438.6602,0.0894,Hold,
438.6604,0.7762,Hold,
438.6606,0.0085,Hold,
438.6608,0.0308,Hold,
438.661,0.7293,Hold,
438.6612,0.1815,Hold,
438.6614,0.0053,Hold,
438.6616,0.085,Hold,
438.6618,0.048,Hold,
438.662,0.0346,Hold,
438.6622,0.013,Hold,
438.6624,0.1742,Hold,
438.6626,0.0958,Hold,
438.6628,0.0327,Hold,
438.663,0.0133,Hold,
438.6632,0.0161,Hold,
438.6634,0.0359,Hold,
438.6636,0.0203,Hold,
438.6638,0.0882,Hold,
438.664,0.056,Hold,
438.6642,0.0222,Hold,
438.6644,0.0069,Hold,
438.6646,0.0196,Hold,
438.6648,0.0206,Hold,
438.665,0.0139,Hold,
438.6652,0.0165,Hold,
438.6654,0.591,Hold,
438.6656,0.0222,Hold,
438.6658,2.3274,Hold,
438.666,0.1022,Hold,
438.6662,0.0286,Hold,
438.6664,0.0193,Hold,
438.6666,0.0142,Hold,
438.6668,0.0161,Hold,
438.667,1.6617,Hold,
438.6672,0.0432,Hold,
438.6674,0.6923,Hold,
438.6676,0.1363,Hold,
438.6678,1.5425,Hold,
438.668,0.2825,Hold,
438.6682,0.0968,Hold,
438.6684,0.0741,Hold,
438.6686,0.011,Hold,
438.6688,0.04,Hold,
438.669,0.034,Hold,
438.6692,0.2688,Hold,
438.6694,0.049,Hold,
438.6696,0.0394,Hold,
438.6698,0.7315,Hold,
438.67,0.0257,Hold,
438.6702,0.1991,Hold,
438.6704,0.0429,Hold,
438.6706,0.1366,Hold,
438.6708,0.1028,Hold,
438.671,0.0458,Hold,
438.6712,1.6847,Hold,
438.6714,0.0104,Hold,
438.6716,0.0044,Hold,
438.6718,0.02,Hold,
438.672,0.0601,Hold,
438.6722,0.0429,Hold,
438.6724,0.026,Hold,
438.6726,0.0541,Hold,
438.6728,0.085,Hold,
438.673,0.0343,Hold,
438.6732,0.0343,Hold,
438.6734,0.1095,Hold,
438.6736,0.0056,Hold,
438.6738,0.1162,Hold,
438.674,2.6773,Hold,
438.6742,4.5641,Hold,
438.6744,0.1522,Hold,
438.6746,0.0563,Hold,
438.6748,0.0318,Hold,
438.675,0.0216,Hold,
438.6752,0.0522,Hold,
438.6754,0.0276,Hold,
438.6756,0.0512,Hold,
438.6758,0.0878,Hold,
438.676,0.0725,Hold,
438.6762,3.6495,Hold,
438.6764,0.1283,Hold,
438.6766,3.2101,Hold,
438.6768,0.0295,Hold,
438.677,0.2577,Hold,
438.6772,0.0528,Hold,
438.6774,0.033,Hold,
