Time,V,Label,Depth
4.0,0.0,-,
4.0002,0.0,-,
4.0004,0.0,-,
4.0006,0.0,-,
4.0008,0.0,-,
4.001,0.0,-,
4.0012,0.0,-,
4.0014,0.0,-,
4.0016,0.0,-,
4.0018,0.0,-,
4.002,0.0,-,
4.0022,0.0,-,
4.0024,0.0,-,
4.0026,0.0,-,
4.0028,0.0,-,
4.003,0.0,-,
4.0032,0.0,-,
4.0034,0.0,-,
4.0036,0.0,-,
4.0038,0.0,-,
4.004,0.0,-,
4.0042,0.0,-,
4.0044,0.0,-,
4.0046,0.0,-,
4.0048,0.0,-,
4.005,0.0,-,
4.0052,0.0,-,
4.0054,0.0,-,
4.0056,0.0,-,
4.0058,0.0,-,
4.006,0.0,-,
4.0062,0.0,-,
4.0064,0.0,-,
4.0066,0.0,-,
4.0068,0.0,-,
4.007,0.0,-,
4.0072,0.0,-,
4.0074,0.0,-,
4.0076,0.0,-,
4.0078,0.0,-,
4.008,0.0,-,
4.0082,0.0,-,
4.0084,0.0,-,
4.0086,0.0,-,
4.0088,0.0,-,
4.009,0.0,-,
4.0092,0.0,-,
4.0094,0.0,-,
4.0096,0.0,-,
4.0098,0.0,-,
4.01,0.0,-,
4.0102,0.0,-,
4.0104,0.0,-,
4.0106,0.0,-,
4.0108,0.0,-,
4.011,0.0,-,
4.0112,0.0,-,
4.0114,0.0,-,
4.0116,0.0,-,
4.0118,0.0,-,
4.012,0.0,-,
4.0122,0.0,-,
4.0124,0.0,-,
4.0126,0.0,-,
4.0128,0.0,-,
4.013,0.0,-,
4.0132,0.0,-,
4.0134,0.0,-,
4.0136,0.0,-,
4.0138,0.0,-,
4.014,0.0,-,
4.0142,0.0,-,
4.0144,0.0,-,
4.0146,0.0,-,
4.0148,0.0,-,
4.015,0.0,-,
4.0152,0.0,-,
4.0154,0.0,-,
4.0156,0.0,-,
4.0158,0.0,-,
4.016,0.0,-,
4.0162,0.0,-,
4.0164,0.0,-,
4.0166,0.0,-,
4.0168,0.0,-,
4.017,0.0,-,
4.0172,0.0,-,
4.0174,0.0,-,
4.0176,0.0,-,
4.0178,0.0,-,
4.018,0.0,-,
4.0182,0.0,-,
4.0184,0.0,-,
4.0186,0.0,-,
4.0188,0.0,-,
4.019,0.0,-,
4.0192,0.0,-,
4.0194,0.0,-,
4.0196,0.0,-,
4.0198,0.0,-,
4.02,0.0,-,
4.0202,0.0,-,
4.0204,0.0,-,
4.0206,0.0,-,
4.0208,0.0,-,
4.021,0.0,-,
4.0212,0.0,-,
4.0214,0.0,-,
4.0216,0.0,-,
4.0218,0.0,-,
4.022,0.0,-,
4.0222,0.0,-,
4.0224,0.0,-,
4.0226,0.0,-,
4.0228,0.0,-,
4.023,0.0,-,
4.0232,0.0,-,
4.0234,0.0,-,
4.0236,0.0,-,
4.0238,0.0,-,
4.024,0.0,-,
4.0242,0.0,-,
4.0244,0.0,-,
4.0246,0.0,-,
4.0248,0.0,-,
4.025,0.0,-,
4.0252,0.0,-,
4.0254,0.0,-,
4.0256,0.0,-,
4.0258,0.0,-,
4.026,0.0,-,
4.0262,0.0,-,
4.0264,0.0,-,
4.0266,0.0,-,
4.0268,0.0,-,
4.027,0.0,-,
4.0272,0.0,-,
4.0274,0.0,-,
4.0276,0.0,-,
4.0278,0.0,-,
4.028,0.0,-,
4.0282,0.0,-,
4.0284,0.0,-,
4.0286,0.0,-,
4.0288,0.0,-,
4.029,0.0,-,
4.0292,0.0,-,
4.0294,0.0,-,
4.0296,0.0,-,
4.0298,0.0,-,
4.03,0.0,-,
4.0302,0.0,-,
4.0304,0.0,-,
4.0306,0.0,-,
4.0308,0.0,-,
4.031,0.0,-,
4.0312,0.0,-,
4.0314,0.0,-,
4.0316,0.0,-,
4.0318,0.0,-,
4.032,0.0,-,
4.0322,0.0,-,
4.0324,0.0,-,
4.0326,0.0,-,
4.0328,0.0,-,
4.033,0.0,-,
4.0332,0.0,-,
4.0334,0.0,-,
4.0336,0.0,-,
4.0338,0.0,-,
4.034,0.0,-,
4.0342,0.0,-,
4.0344,0.0,-,
4.0346,0.0,-,
4.0348,0.0,-,
4.035,0.0,-,
4.0352,0.0,-,
4.0354,0.0,-,
4.0356,0.0,-,
4.0358,0.0,-,
4.036,0.0,-,
4.0362,0.0,-,
