Time,V,Label,Depth
8.2,0.0,-,
8.2002,0.0,-,
8.2004,0.0,-,
8.2006,0.0,-,
8.2008,0.0,-,
8.201,0.0,-,
8.2012,0.0,-,
8.2014,0.0,-,
8.2016,0.0,-,
8.2018,0.0,-,
8.202,0.0,-,
8.2022,0.0,-,
8.2024,0.0,-,
8.2026,0.0,-,
8.2028,0.0,-,
8.203,0.0,-,
8.2032,0.0,-,
8.2034,0.0,-,
8.2036,0.0,-,
8.2038,0.0,-,
8.204,0.0,-,
8.2042,0.0,-,
8.2044,0.0,-,
8.2046,0.0,-,
8.2048,0.0,-,
8.205,0.0,-,
8.2052,0.0,-,
8.2054,0.0,-,
8.2056,0.0,-,
8.2058,0.0,-,
8.206,0.0,-,
8.2062,0.0,-,
8.2064,0.0,-,
8.2066,0.0,-,
8.2068,0.0,-,
8.207,0.0,-,
8.2072,0.0,-,
8.2074,0.0,-,
8.2076,0.0,-,
8.2078,0.0,-,
8.208,0.0,-,
8.2082,0.0,-,
8.2084,0.0,-,
8.2086,0.0,-,
8.2088,0.0,-,
8.209,0.0,-,
8.2092,0.0,-,
8.2094,0.0,-,
8.2096,0.0,-,
8.2098,0.0,-,
8.21,0.0,-,
8.2102,0.0,-,
8.2104,0.0,-,
8.2106,0.0,-,
8.2108,0.0,-,
8.211,0.0,-,
8.2112,0.0,-,
8.2114,0.0,-,
8.2116,0.0,-,
8.2118,0.0,-,
8.212,0.0,-,
8.2122,0.0,-,
8.2124,0.0,-,
8.2126,0.0,-,
8.2128,0.0,-,
8.213,0.0,-,
8.2132,0.0,-,
8.2134,0.0,-,
8.2136,0.0,-,
8.2138,0.0,-,
8.214,0.0,-,
8.2142,0.0,-,
8.2144,0.0,-,
8.2146,0.0,-,
8.2148,0.0,-,
8.215,0.0,-,
8.2152,0.0,-,
8.2154,0.0,-,
8.2156,0.0,-,
8.2158,0.0,-,
8.216,0.0,-,
8.2162,0.0,-,
8.2164,0.0,-,
8.2166,0.0,-,
8.2168,0.0,-,
8.217,0.0,-,
8.2172,0.0,-,
8.2174,0.0,-,
8.2176,0.0,-,
8.2178,0.0,-,
8.218,0.0,-,
8.2182,0.0,-,
8.2184,0.0,-,
8.2186,0.0,-,
8.2188,0.0,-,
8.219,0.0,-,
8.2192,0.0,-,
8.2194,0.0,-,
8.2196,0.0,-,
8.2198,0.0,-,
8.22,0.0,-,
8.2202,0.0,-,
8.2204,0.0,-,
8.2206,0.0,-,
8.2208,0.0,-,
8.221,0.0,-,
8.2212,0.0,-,
8.2214,0.0,-,
8.2216,0.0,-,
8.2218,0.0,-,
8.222,0.0,-,
8.2222,0.0,-,
8.2224,0.0,-,
8.2226,0.0,-,
8.2228,0.0,-,
8.223,0.0,-,
8.2232,0.0,-,
8.2234,0.0,-,
8.2236,0.0,-,
8.2238,0.0,-,
8.224,0.0,-,
8.2242,0.0,-,
8.2244,0.0,-,
8.2246,0.0,-,
8.2248,0.0,-,
8.225,0.0,-,
8.2252,0.0,-,
8.2254,0.0,-,
8.2256,0.0,-,
8.2258,0.0,-,
8.226,0.0,-,
8.2262,0.0,-,
8.2264,0.0,-,
8.2266,0.0,-,
8.2268,0.0,-,
8.227,0.0,-,
8.2272,0.0,-,
8.2274,0.0,-,
8.2276,0.0,-,
8.2278,0.0,-,
8.228,0.0,-,
8.2282,0.0,-,
8.2284,0.0,-,
8.2286,0.0,-,
8.2288,0.0,-,
8.229,0.0,-,
8.2292,0.0,-,
8.2294,0.0,-,
8.2296,0.0,-,
8.2298,0.0,-,
8.23,0.0,-,
8.2302,0.0,-,
8.2304,0.0,-,
8.2306,0.0,-,
8.2308,0.0,-,
8.231,0.0,-,
8.2312,0.0,-,
8.2314,0.0,-,
8.2316,0.0,-,
8.2318,0.0,-,
8.232,0.0,-,
8.2322,0.0,-,
8.2324,0.0,-,
8.2326,0.0,-,
8.2328,0.0,-,
8.233,0.0,-,
8.2332,0.0,-,
8.2334,0.0,-,
8.2336,0.0,-,
8.2338,0.0,-,
8.234,0.0,-,
8.2342,0.0,-,
8.2344,0.0,-,
8.2346,0.0,-,
8.2348,0.0,-,
8.235,0.0,-,
8.2352,0.0,-,
8.2354,0.0,-,
8.2356,0.0,-,
8.2358,0.0,-,
8.236,0.0,-,
8.2362,0.0,-,
8.2364,0.0,-,
8.2366,0.0,-,
8.2368,0.0,-,
8.237,0.0,-,
8.2372,0.0,-,
8.2374,0.0,-,
8.2376,0.0,-,
8.2378,0.0,-,
8.238,0.0,-,
8.2382,0.0,-,
8.2384,0.0,-,
8.2386,0.0,-,
8.2388,0.0,-,
8.239,0.0,-,
8.2392,0.0,-,
8.2394,0.0,-,
8.2396,0.0,-,
8.2398,0.0,-,
8.24,0.0,-,
8.2402,0.0,-,
8.2404,0.0,-,
8.2406,0.0,-,
8.2408,0.0,-,
8.241,0.0,-,
8.2412,0.0,-,
8.2414,0.0,-,
8.2416,0.0,-,
8.2418,0.0,-,
8.242,0.0,-,
8.2422,0.0,-,
8.2424,0.0,-,
8.2426,0.0,-,
8.2428,0.0,-,
8.243,0.0,-,
8.2432,0.0,-,
8.2434,0.0,-,
8.2436,0.0,-,
8.2438,0.0,-,
8.244,0.0,-,
8.2442,0.0,-,
8.2444,0.0,-,
8.2446,0.0,-,
8.2448,0.0,-,
8.245,0.0,-,
8.2452,0.0,-,
8.2454,0.0,-,
8.2456,0.0,-,
8.2458,0.0,-,
8.246,0.0,-,
8.2462,0.0,-,
8.2464,0.0,-,
8.2466,0.0,-,
8.2468,0.0,-,
8.247,0.0,-,
8.2472,0.0,-,
8.2474,0.0,-,
8.2476,0.0,-,
8.2478,0.0,-,
8.248,0.0,-,
8.2482,0.0,-,
8.2484,0.0,-,
8.2486,0.0,-,
8.2488,0.0,-,
8.249,0.0,-,
8.2492,0.0,-,
8.2494,0.0,-,
8.2496,0.0,-,
8.2498,0.0,-,
8.25,0.0,-,
8.2502,0.0,-,
8.2504,0.0,-,
8.2506,0.0,-,
8.2508,0.0,-,
8.251,0.0,-,
8.2512,0.0,-,
8.2514,0.0,-,
8.2516,0.0,-,
8.2518,0.0,-,
8.252,0.0,-,
8.2522,0.0,-,
8.2524,0.0,-,
8.2526,0.0,-,
8.2528,0.0,-,
8.253,0.0,-,
8.2532,0.0,-,
8.2534,0.0,-,
8.2536,0.0,-,
8.2538,0.0,-,
8.254,0.0,-,
8.2542,0.0,-,
8.2544,0.0,-,
8.2546,0.0,-,
8.2548,0.0,-,
8.255,0.0,-,
8.2552,0.0,-,
8.2554,0.0,-,
8.2556,0.0,-,
8.2558,0.0,-,
8.256,0.0,-,
8.2562,0.0,-,
8.2564,0.0,-,
8.2566,0.0,-,
8.2568,0.0,-,
8.257,0.0,-,
8.2572,0.0,-,
8.2574,0.0,-,
8.2576,0.0,-,
8.2578,0.0,-,
8.258,0.0,-,
8.2582,0.0,-,
8.2584,0.0,-,
8.2586,0.0,-,
8.2588,0.0,-,
8.259,0.0,-,
8.2592,0.0,-,
8.2594,0.0,-,
8.2596,0.0,-,
8.2598,0.0,-,
8.26,0.0,-,
8.2602,0.0,-,
8.2604,0.0,-,
8.2606,0.0,-,
8.2608,0.0,-,
8.261,0.0,-,
8.2612,0.0,-,
8.2614,0.0,-,
8.2616,0.0,-,
8.2618,0.0,-,
8.262,0.0,-,
8.2622,0.0,-,
8.2624,0.0,-,
8.2626,0.0,-,
8.2628,0.0,-,
8.263,0.0,-,
8.2632,0.0,-,
8.2634,0.0,-,
8.2636,0.0,-,
8.2638,0.0,-,
8.264,0.0,-,
8.2642,0.0,-,
8.2644,0.0,-,
8.2646,0.0,-,
8.2648,0.0,-,
8.265,0.0,-,
8.2652,0.0,-,
8.2654,0.0,-,
8.2656,0.0,-,
8.2658,0.0,-,
8.266,0.0,-,
8.2662,0.0,-,
8.2664,0.0,-,
8.2666,0.0,-,
8.2668,0.0,-,
8.267,0.0,-,
8.2672,0.0,-,
8.2674,0.0,-,
8.2676,0.0,-,
8.2678,0.0,-,
8.268,0.0,-,
8.2682,0.0,-,
8.2684,0.0,-,
8.2686,0.0,-,
8.2688,0.0,-,
8.269,0.0,-,
8.2692,0.0,-,
8.2694,0.0,-,
8.2696,0.0,-,
8.2698,0.0,-,
8.27,0.0,-,
8.2702,0.0,-,
8.2704,0.0,-,
8.2706,0.0,-,
8.2708,0.0,-,
8.271,0.0,-,
8.2712,0.0,-,
8.2714,0.0,-,
8.2716,0.0,-,
8.2718,0.0,-,
8.272,0.0,-,
8.2722,0.0,-,
8.2724,0.0,-,
8.2726,0.0,-,
8.2728,0.0,-,
8.273,0.0,-,
8.2732,0.0,-,
8.2734,0.0,-,
8.2736,0.0,-,
8.2738,0.0,-,
8.274,0.0,-,
8.2742,0.0,-,
8.2744,0.0,-,
8.2746,0.0,-,
