Time,V,Label,Depth
7.8,0.0,-,
7.8002,0.0,-,
7.8004,0.0,-,
7.8006,0.0,-,
7.8008,0.0,-,
7.801,0.0,-,
7.8012,0.0,-,
7.8014,0.0,-,
7.8016,0.0,-,
7.8018,0.0,-,
7.802,0.0,-,
7.8022,0.0,-,
7.8024,0.0,-,
7.8026,0.0,-,
7.8028,0.0,-,
7.803,0.0,-,
7.8032,0.0,-,
7.8034,0.0,-,
7.8036,0.0,-,
7.8038,0.0,-,
7.804,0.0,-,
7.8042,0.0,-,
7.8044,0.0,-,
7.8046,0.0,-,
7.8048,0.0,-,
7.805,0.0,-,
7.8052,0.0,-,
7.8054,0.0,-,
7.8056,0.0,-,
7.8058,0.0,-,
7.806,0.0,-,
7.8062,0.0,-,
7.8064,0.0,-,
7.8066,0.0,-,
7.8068,0.0,-,
7.807,0.0,-,
7.8072,0.0,-,
7.8074,0.0,-,
7.8076,0.0,-,
7.8078,0.0,-,
7.808,0.0,-,
7.8082,0.0,-,
7.8084,0.0,-,
7.8086,0.0,-,
7.8088,0.0,-,
7.809,0.0,-,
7.8092,0.0,-,
7.8094,0.0,-,
7.8096,0.0,-,
7.8098,0.0,-,
7.81,0.0,-,
7.8102,0.0,-,
7.8104,0.0,-,
7.8106,0.0,-,
7.8108,0.0,-,
7.811,0.0,-,
7.8112,0.0,-,
7.8114,0.0,-,
7.8116,0.0,-,
7.8118,0.0,-,
7.812,0.0,-,
7.8122,0.0,-,
7.8124,0.0,-,
7.8126,0.0,-,
7.8128,0.0,-,
7.813,0.0,-,
7.8132,0.0,-,
7.8134,0.0,-,
7.8136,0.0,-,
7.8138,0.0,-,
7.814,0.0,-,
7.8142,0.0,-,
7.8144,0.0,-,
7.8146,0.0,-,
7.8148,0.0,-,
7.815,0.0,-,
7.8152,0.0,-,
7.8154,0.0,-,
7.8156,0.0,-,
7.8158,0.0,-,
7.816,0.0,-,
7.8162,0.0,-,
7.8164,0.0,-,
7.8166,0.0,-,
7.8168,0.0,-,
7.817,0.0,-,
7.8172,0.0,-,
7.8174,0.0,-,
7.8176,0.0,-,
7.8178,0.0,-,
7.818,0.0,-,
7.8182,0.0,-,
7.8184,0.0,-,
7.8186,0.0,-,
7.8188,0.0,-,
7.819,0.0,-,
7.8192,0.0,-,
7.8194,0.0,-,
7.8196,0.0,-,
7.8198,0.0,-,
7.82,0.0,-,
