Time,V,Label,Depth
0.6,0.0,-,
0.6002,0.0,-,
0.6004,0.0,-,
0.6006,0.0,-,
0.6008,0.0,-,
0.601,0.0,-,
0.6012,0.0,-,
0.6014,0.0,-,
0.6016,0.0,-,
0.6018,0.0,-,
0.602,0.0,-,
0.6022,0.0,-,
0.6024,0.0,-,
0.6026,0.0,-,
0.6028,0.0,-,
0.603,0.0,-,
0.6032,0.0,-,
0.6034,0.0,-,
0.6036,0.0,-,
0.6038,0.0,-,
0.604,0.0,-,
0.6042,0.0,-,
0.6044,0.0,-,
0.6046,0.0,-,
0.6048,0.0,-,
0.605,0.0,-,
0.6052,0.0,-,
0.6054,0.0,-,
0.6056,0.0,-,
0.6058,0.0,-,
0.606,0.0,-,
0.6062,0.0,-,
0.6064,0.0,-,
0.6066,0.0,-,
0.6068,0.0,-,
0.607,0.0,-,
0.6072,0.0,-,
0.6074,0.0,-,
0.6076,0.0,-,
0.6078,0.0,-,
0.608,0.0,-,
0.6082,0.0,-,
0.6084,0.0,-,
0.6086,0.0,-,
0.6088,0.0,-,
0.609,0.0,-,
0.6092,0.0,-,
0.6094,0.0,-,
0.6096,0.0,-,
0.6098,0.0,-,
0.61,0.0,-,
0.6102,0.0,-,
0.6104,0.0,-,
0.6106,0.0,-,
0.6108,0.0,-,
0.611,0.0,-,
0.6112,0.0,-,
0.6114,0.0,-,
0.6116,0.0,-,
0.6118,0.0,-,
0.612,0.0,-,
0.6122,0.0,-,
0.6124,0.0,-,
0.6126,0.0,-,
0.6128,0.0,-,
0.613,0.0,-,
0.6132,0.0,-,
0.6134,0.0,-,
0.6136,0.0,-,
0.6138,0.0,-,
0.614,0.0,-,
0.6142,0.0,-,
0.6144,0.0,-,
0.6146,0.0,-,
0.6148,0.0,-,
0.615,0.0,-,
0.6152,0.0,-,
0.6154,0.0,-,
0.6156,0.0,-,
0.6158,0.0,-,
0.616,0.0,-,
0.6162,0.0,-,
0.6164,0.0,-,
0.6166,0.0,-,
0.6168,0.0,-,
0.617,0.0,-,
0.6172,0.0,-,
0.6174,0.0,-,
0.6176,0.0,-,
0.6178,0.0,-,
0.618,0.0,-,
0.6182,0.0,-,
0.6184,0.0,-,
0.6186,0.0,-,
0.6188,0.0,-,
0.619,0.0,-,
0.6192,0.0,-,
0.6194,0.0,-,
0.6196,0.0,-,
0.6198,0.0,-,
0.62,0.0,-,
0.6202,0.0,-,
0.6204,0.0,-,
0.6206,0.0,-,
0.6208,0.0,-,
0.621,0.0,-,
0.6212,0.0,-,
0.6214,0.0,-,
0.6216,0.0,-,
0.6218,0.0,-,
0.622,0.0,-,
0.6222,0.0,-,
0.6224,0.0,-,
0.6226,0.0,-,
0.6228,0.0,-,
0.623,0.0,-,
0.6232,0.0,-,
0.6234,0.0,-,
0.6236,0.0,-,
0.6238,0.0,-,
0.624,0.0,-,
0.6242,0.0,-,
0.6244,0.0,-,
0.6246,0.0,-,
0.6248,0.0,-,
0.625,0.0,-,
0.6252,0.0,-,
0.6254,0.0,-,
0.6256,0.0,-,
0.6258,0.0,-,
0.626,0.0,-,
0.6262,0.0,-,
0.6264,0.0,-,
0.6266,0.0,-,
0.6268,0.0,-,
0.627,0.0,-,
0.6272,0.0,-,
0.6274,0.0,-,
0.6276,0.0,-,
0.6278,0.0,-,
0.628,0.0,-,
0.6282,0.0,-,
0.6284,0.0,-,
0.6286,0.0,-,
0.6288,0.0,-,
0.629,0.0,-,
0.6292,0.0,-,
0.6294,0.0,-,
0.6296,0.0,-,
0.6298,0.0,-,
0.63,0.0,-,
0.6302,0.0,-,
0.6304,0.0,-,
0.6306,0.0,-,
0.6308,0.0,-,
0.631,0.0,-,
0.6312,0.0,-,
0.6314,0.0,-,
0.6316,0.0,-,
0.6318,0.0,-,
0.632,0.0,-,
0.6322,0.0,-,
0.6324,0.0,-,
0.6326,0.0,-,
0.6328,0.0,-,
0.633,0.0,-,
0.6332,0.0,-,
0.6334,0.0,-,
0.6336,0.0,-,
0.6338,0.0,-,
0.634,0.0,-,
0.6342,0.0,-,
0.6344,0.0,-,
0.6346,0.0,-,
0.6348,0.0,-,
0.635,0.0,-,
0.6352,0.0,-,
0.6354,0.0,-,
0.6356,0.0,-,
0.6358,0.0,-,
0.636,0.0,-,
0.6362,0.0,-,
0.6364,0.0,-,
0.6366,0.0,-,
0.6368,0.0,-,
0.637,0.0,-,
0.6372,0.0,-,
0.6374,0.0,-,
0.6376,0.0,-,
0.6378,0.0,-,
0.638,0.0,-,
0.6382,0.0,-,
0.6384,0.0,-,
0.6386,0.0,-,
0.6388,0.0,-,
0.639,0.0,-,
0.6392,0.0,-,
0.6394,0.0,-,
0.6396,0.0,-,
0.6398,0.0,-,
0.64,0.0,-,
0.6402,0.0,-,
0.6404,0.0,-,
0.6406,0.0,-,
0.6408,0.0,-,
0.641,0.0,-,
0.6412,0.0,-,
0.6414,0.0,-,
0.6416,0.0,-,
0.6418,0.0,-,
0.642,0.0,-,
0.6422,0.0,-,
0.6424,0.0,-,
0.6426,0.0,-,
0.6428,0.0,-,
0.643,0.0,-,
0.6432,0.0,-,
0.6434,0.0,-,
0.6436,0.0,-,
0.6438,0.0,-,
0.644,0.0,-,
0.6442,0.0,-,
0.6444,0.0,-,
0.6446,0.0,-,
0.6448,0.0,-,
0.645,0.0,-,
0.6452,0.0,-,
0.6454,0.0,-,
0.6456,0.0,-,
0.6458,0.0,-,
0.646,0.0,-,
0.6462,0.0,-,
0.6464,0.0,-,
0.6466,0.0,-,
0.6468,0.0,-,
0.647,0.0,-,
0.6472,0.0,-,
0.6474,0.0,-,
0.6476,0.0,-,
0.6478,0.0,-,
0.648,0.0,-,
0.6482,0.0,-,
0.6484,0.0,-,
0.6486,0.0,-,
0.6488,0.0,-,
0.649,0.0,-,
0.6492,0.0,-,
0.6494,0.0,-,
0.6496,0.0,-,
0.6498,0.0,-,
0.65,0.0,-,
0.6502,0.0,-,
0.6504,0.0,-,
0.6506,0.0,-,
0.6508,0.0,-,
0.651,0.0,-,
0.6512,0.0,-,
0.6514,0.0,-,
0.6516,0.0,-,
0.6518,0.0,-,
0.652,0.0,-,
0.6522,0.0,-,
0.6524,0.0,-,
0.6526,0.0,-,
0.6528,0.0,-,
0.653,0.0,-,
0.6532,0.0,-,
0.6534,0.0,-,
0.6536,0.0,-,
0.6538,0.0,-,
0.654,0.0,-,
0.6542,0.0,-,
0.6544,0.0,-,
0.6546,0.0,-,
0.6548,0.0,-,
0.655,0.0,-,
0.6552,0.0,-,
0.6554,0.0,-,
0.6556,0.0,-,
0.6558,0.0,-,
0.656,0.0,-,
0.6562,0.0,-,
0.6564,0.0,-,
0.6566,0.0,-,
0.6568,0.0,-,
0.657,0.0,-,
0.6572,0.0,-,
0.6574,0.0,-,
0.6576,0.0,-,
0.6578,0.0,-,
0.658,0.0,-,
0.6582,0.0,-,
0.6584,0.0,-,
0.6586,0.0,-,
0.6588,0.0,-,
0.659,0.0,-,
