Time,V,Label,Depth
7.4,0.0,-,
7.4002,0.0,-,
7.4004,0.0,-,
7.4006,0.0,-,
7.4008,0.0,-,
7.401,0.0,-,
7.4012,0.0,-,
7.4014,0.0,-,
7.4016,0.0,-,
7.4018,0.0,-,
7.402,0.0,-,
7.4022,0.0,-,
7.4024,0.0,-,
7.4026,0.0,-,
7.4028,0.0,-,
7.403,0.0,-,
7.4032,0.0,-,
7.4034,0.0,-,
7.4036,0.0,-,
7.4038,0.0,-,
7.404,0.0,-,
7.4042,0.0,-,
7.4044,0.0,-,
7.4046,0.0,-,
7.4048,0.0,-,
7.405,0.0,-,
7.4052,0.0,-,
7.4054,0.0,-,
7.4056,0.0,-,
7.4058,0.0,-,
7.406,0.0,-,
7.4062,0.0,-,
7.4064,0.0,-,
7.4066,0.0,-,
7.4068,0.0,-,
7.407,0.0,-,
7.4072,0.0,-,
7.4074,0.0,-,
7.4076,0.0,-,
7.4078,0.0,-,
7.408,0.0,-,
7.4082,0.0,-,
7.4084,0.0,-,
7.4086,0.0,-,
7.4088,0.0,-,
7.409,0.0,-,
7.4092,0.0,-,
7.4094,0.0,-,
7.4096,0.0,-,
7.4098,0.0,-,
7.41,0.0,-,
7.4102,0.0,-,
7.4104,0.0,-,
7.4106,0.0,-,
7.4108,0.0,-,
7.411,0.0,-,
7.4112,0.0,-,
7.4114,0.0,-,
7.4116,0.0,-,
7.4118,0.0,-,
7.412,0.0,-,
7.4122,0.0,-,
7.4124,0.0,-,
7.4126,0.0,-,
7.4128,0.0,-,
7.413,0.0,-,
7.4132,0.0,-,
7.4134,0.0,-,
7.4136,0.0,-,
7.4138,0.0,-,
7.414,0.0,-,
7.4142,0.0,-,
7.4144,0.0,-,
7.4146,0.0,-,
7.4148,0.0,-,
7.415,0.0,-,
7.4152,0.0,-,
7.4154,0.0,-,
7.4156,0.0,-,
7.4158,0.0,-,
7.416,0.0,-,
7.4162,0.0,-,
7.4164,0.0,-,
7.4166,0.0,-,
7.4168,0.0,-,
7.417,0.0,-,
7.4172,0.0,-,
7.4174,0.0,-,
7.4176,0.0,-,
7.4178,0.0,-,
7.418,0.0,-,
7.4182,0.0,-,
7.4184,0.0,-,
7.4186,0.0,-,
7.4188,0.0,-,
7.419,0.0,-,
7.4192,0.0,-,
7.4194,0.0,-,
7.4196,0.0,-,
7.4198,0.0,-,
7.42,0.0,-,
7.4202,0.0,-,
7.4204,0.0,-,
7.4206,0.0,-,
7.4208,0.0,-,
7.421,0.0,-,
7.4212,0.0,-,
7.4214,0.0,-,
7.4216,0.0,-,
7.4218,0.0,-,
7.422,0.0,-,
7.4222,0.0,-,
7.4224,0.0,-,
7.4226,0.0,-,
7.4228,0.0,-,
7.423,0.0,-,
7.4232,0.0,-,
7.4234,0.0,-,
7.4236,0.0,-,
7.4238,0.0,-,
7.424,0.0,-,
7.4242,0.0,-,
7.4244,0.0,-,
7.4246,0.0,-,
7.4248,0.0,-,
7.425,0.0,-,
7.4252,0.0,-,
7.4254,0.0,-,
7.4256,0.0,-,
7.4258,0.0,-,
7.426,0.0,-,
7.4262,0.0,-,
7.4264,0.0,-,
7.4266,0.0,-,
7.4268,0.0,-,
7.427,0.0,-,
7.4272,0.0,-,
7.4274,0.0,-,
7.4276,0.0,-,
7.4278,0.0,-,
7.428,0.0,-,
7.4282,0.0,-,
7.4284,0.0,-,
7.4286,0.0,-,
7.4288,0.0,-,
7.429,0.0,-,
7.4292,0.0,-,
7.4294,0.0,-,
7.4296,0.0,-,
7.4298,0.0,-,
7.43,0.0,-,
7.4302,0.0,-,
7.4304,0.0,-,
7.4306,0.0,-,
7.4308,0.0,-,
7.431,0.0,-,
7.4312,0.0,-,
7.4314,0.0,-,
7.4316,0.0,-,
7.4318,0.0,-,
7.432,0.0,-,
7.4322,0.0,-,
7.4324,0.0,-,
7.4326,0.0,-,
7.4328,0.0,-,
7.433,0.0,-,
7.4332,0.0,-,
7.4334,0.0,-,
7.4336,0.0,-,
7.4338,0.0,-,
7.434,0.0,-,
7.4342,0.0,-,
7.4344,0.0,-,
7.4346,0.0,-,
7.4348,0.0,-,
7.435,0.0,-,
7.4352,0.0,-,
7.4354,0.0,-,
7.4356,0.0,-,
7.4358,0.0,-,
7.436,0.0,-,
7.4362,0.0,-,
7.4364,0.0,-,
7.4366,0.0,-,
7.4368,0.0,-,
7.437,0.0,-,
7.4372,0.0,-,
7.4374,0.0,-,
7.4376,0.0,-,
7.4378,0.0,-,
7.438,0.0,-,
7.4382,0.0,-,
7.4384,0.0,-,
7.4386,0.0,-,
7.4388,0.0,-,
7.439,0.0,-,
7.4392,0.0,-,
7.4394,0.0,-,
7.4396,0.0,-,
7.4398,0.0,-,
7.44,0.0,-,
7.4402,0.0,-,
7.4404,0.0,-,
7.4406,0.0,-,
7.4408,0.0,-,
7.441,0.0,-,
7.4412,0.0,-,
7.4414,0.0,-,
7.4416,0.0,-,
7.4418,0.0,-,
7.442,0.0,-,
7.4422,0.0,-,
7.4424,0.0,-,
7.4426,0.0,-,
7.4428,0.0,-,
7.443,0.0,-,
7.4432,0.0,-,
7.4434,0.0,-,
7.4436,0.0,-,
7.4438,0.0,-,
7.444,0.0,-,
7.4442,0.0,-,
7.4444,0.0,-,
7.4446,0.0,-,
7.4448,0.0,-,
7.445,0.0,-,
7.4452,0.0,-,
7.4454,0.0,-,
7.4456,0.0,-,
7.4458,0.0,-,
7.446,0.0,-,
7.4462,0.0,-,
7.4464,0.0,-,
7.4466,0.0,-,
7.4468,0.0,-,
7.447,0.0,-,
7.4472,0.0,-,
7.4474,0.0,-,
7.4476,0.0,-,
7.4478,0.0,-,
7.448,0.0,-,
7.4482,0.0,-,
7.4484,0.0,-,
