Time,V,Label,Depth
9.4,0.0,-,
9.4002,0.0,-,
9.4004,0.0,-,
9.4006,0.0,-,
9.4008,0.0,-,
9.401,0.0,-,
9.4012,0.0,-,
9.4014,0.0,-,
9.4016,0.0,-,
9.4018,0.0,-,
9.402,0.0,-,
9.4022,0.0,-,
9.4024,0.0,-,
9.4026,0.0,-,
9.4028,0.0,-,
9.403,0.0,-,
9.4032,0.0,-,
9.4034,0.0,-,
9.4036,0.0,-,
9.4038,0.0,-,
9.404,0.0,-,
9.4042,0.0,-,
9.4044,0.0,-,
9.4046,0.0,-,
9.4048,0.0,-,
9.405,0.0,-,
9.4052,0.0,-,
9.4054,0.0,-,
9.4056,0.0,-,
9.4058,0.0,-,
9.406,0.0,-,
9.4062,0.0,-,
9.4064,0.0,-,
9.4066,0.0,-,
9.4068,0.0,-,
9.407,0.0,-,
9.4072,0.0,-,
9.4074,0.0,-,
9.4076,0.0,-,
9.4078,0.0,-,
9.408,0.0,-,
9.4082,0.0,-,
9.4084,0.0,-,
9.4086,0.0,-,
9.4088,0.0,-,
9.409,0.0,-,
9.4092,0.0,-,
9.4094,0.0,-,
9.4096,0.0,-,
9.4098,0.0,-,
9.41,0.0,-,
9.4102,0.0,-,
9.4104,0.0,-,
9.4106,0.0,-,
9.4108,0.0,-,
9.411,0.0,-,
9.4112,0.0,-,
9.4114,0.0,-,
9.4116,0.0,-,
9.4118,0.0,-,
9.412,0.0,-,
9.4122,0.0,-,
9.4124,0.0,-,
9.4126,0.0,-,
9.4128,0.0,-,
9.413,0.0,-,
9.4132,0.0,-,
9.4134,0.0,-,
9.4136,0.0,-,
9.4138,0.0,-,
9.414,0.0,-,
9.4142,0.0,-,
9.4144,0.0,-,
9.4146,0.0,-,
9.4148,0.0,-,
9.415,0.0,-,
9.4152,0.0,-,
9.4154,0.0,-,
9.4156,0.0,-,
9.4158,0.0,-,
9.416,0.0,-,
9.4162,0.0,-,
9.4164,0.0,-,
9.4166,0.0,-,
9.4168,0.0,-,
9.417,0.0,-,
9.4172,0.0,-,
9.4174,0.0,-,
9.4176,0.0,-,
9.4178,0.0,-,
9.418,0.0,-,
9.4182,0.0,-,
9.4184,0.0,-,
9.4186,0.0,-,
9.4188,0.0,-,
9.419,0.0,-,
9.4192,0.0,-,
9.4194,0.0,-,
9.4196,0.0,-,
9.4198,0.0,-,
9.42,0.0,-,
9.4202,0.0,-,
9.4204,0.0,-,
9.4206,0.0,-,
9.4208,0.0,-,
9.421,0.0,-,
9.4212,0.0,-,
9.4214,0.0,-,
9.4216,0.0,-,
9.4218,0.0,-,
9.422,0.0,-,
9.4222,0.0,-,
9.4224,0.0,-,
9.4226,0.0,-,
9.4228,0.0,-,
9.423,0.0,-,
9.4232,0.0,-,
9.4234,0.0,-,
9.4236,0.0,-,
9.4238,0.0,-,
9.424,0.0,-,
9.4242,0.0,-,
9.4244,0.0,-,
9.4246,0.0,-,
9.4248,0.0,-,
9.425,0.0,-,
9.4252,0.0,-,
9.4254,0.0,-,
9.4256,0.0,-,
9.4258,0.0,-,
9.426,0.0,-,
9.4262,0.0,-,
9.4264,0.0,-,
9.4266,0.0,-,
9.4268,0.0,-,
9.427,0.0,-,
9.4272,0.0,-,
9.4274,0.0,-,
9.4276,0.0,-,
9.4278,0.0,-,
9.428,0.0,-,
9.4282,0.0,-,
9.4284,0.0,-,
9.4286,0.0,-,
9.4288,0.0,-,
9.429,0.0,-,
9.4292,0.0,-,
9.4294,0.0,-,
9.4296,0.0,-,
9.4298,0.0,-,
9.43,0.0,-,
9.4302,0.0,-,
9.4304,0.0,-,
9.4306,0.0,-,
9.4308,0.0,-,
9.431,0.0,-,
9.4312,0.0,-,
9.4314,0.0,-,
9.4316,0.0,-,
9.4318,0.0,-,
9.432,0.0,-,
9.4322,0.0,-,
9.4324,0.0,-,
9.4326,0.0,-,
9.4328,0.0,-,
9.433,0.0,-,
9.4332,0.0,-,
9.4334,0.0,-,
9.4336,0.0,-,
9.4338,0.0,-,
9.434,0.0,-,
9.4342,0.0,-,
9.4344,0.0,-,
9.4346,0.0,-,
9.4348,0.0,-,
9.435,0.0,-,
9.4352,0.0,-,
9.4354,0.0,-,
9.4356,0.0,-,
9.4358,0.0,-,
9.436,0.0,-,
9.4362,0.0,-,
9.4364,0.0,-,
9.4366,0.0,-,
