Time,V,Label,Depth
451.0,0.1417,Hold,
451.0002,0.0971,Hold,
451.0004,0.0933,Hold,
451.0006,0.055,Hold,
451.0008,0.0974,Hold,
451.001,0.2982,Hold,
451.0012,4.2837,Hold,
451.0014,0.1047,Hold,
451.0016,0.0518,Hold,
451.0018,0.5085,Hold,
451.002,0.1554,Hold,
451.0022,0.0512,Hold,
451.0024,0.0598,Hold,
451.0026,0.0569,Hold,
451.0028,0.1863,Hold,
451.003,0.0703,Hold,
451.0032,0.0636,Hold,
451.0034,0.0464,Hold,
451.0036,0.0773,Hold,
451.0038,3.9539,Hold,
451.004,0.0267,Hold,
451.0042,0.0333,Hold,
451.0044,0.027,Hold,
451.0046,0.02,Hold,
451.0048,0.0343,Hold,
451.005,0.0177,Hold,
451.0052,0.0496,Hold,
451.0054,0.033,Hold,
451.0056,0.041,Hold,
451.0058,0.0684,Hold,
451.006,0.1299,Hold,
451.0062,0.0432,Hold,
451.0064,0.0557,Hold,
451.0066,0.0751,Hold,
451.0068,4.5287,Hold,
451.007,0.0572,Hold,
451.0072,2.2602,Hold,
451.0074,0.128,Hold,
451.0076,0.0869,Hold,
451.0078,0.4199,Hold,
451.008,0.0697,Hold,
451.0082,0.0471,Hold,
451.0084,0.149,Hold,
451.0086,0.0786,Hold,
451.0088,0.3702,Hold,
451.009,0.0522,Hold,
451.0092,0.0541,Hold,
451.0094,0.12,Hold,
451.0096,0.1035,Hold,
451.0098,0.0792,Hold,
451.01,0.0572,Hold,
451.0102,0.0595,Hold,
451.0104,0.0738,Hold,
451.0106,0.2245,Hold,
451.0108,0.1621,Hold,
451.011,0.1643,Hold,
451.0112,0.1917,Hold,
451.0114,0.1436,Hold,
451.0116,0.1293,Hold,
451.0118,0.6551,Hold,
451.012,0.1296,Hold,
451.0122,0.0885,Hold,
451.0124,0.1666,Hold,
451.0126,0.2494,Hold,
451.0128,0.208,Hold,
451.013,0.2819,Hold,
451.0132,0.0662,Hold,
451.0134,0.0952,Hold,
451.0136,0.0652,Hold,
451.0138,0.0824,Hold,
451.014,0.0515,Hold,
451.0142,0.0477,Hold,
451.0144,0.0506,Hold,
451.0146,0.0627,Hold,
451.0148,0.3224,Hold,
