Time,V,Label,Depth
187.4,5.1817,Hold,
187.4002,0.0031,Hold,
187.4004,2.7124,Hold,
187.4006,0.0155,Hold,
187.4008,2.7818,Hold,
187.401,0.0333,Hold,
187.4012,0.0206,Hold,
187.4014,3.719,Hold,
187.4016,0.0165,Hold,
187.4018,0.048,Hold,
187.402,0.0853,Hold,
187.4022,0.0165,Hold,
187.4024,0.0117,Hold,
187.4026,0.598,Hold,
187.4028,0.0289,Hold,
187.403,0.0397,Hold,
187.4032,0.07,Hold,
187.4034,5.5612,Hold,
187.4036,0.0359,Hold,
187.4038,0.0305,Hold,
187.404,0.0149,Hold,
187.4042,0.0936,Hold,
187.4044,1.6264,Hold,
187.4046,0.0008,Hold,
187.4048,0.013,Hold,
187.405,0.2424,Hold,
187.4052,0.0155,Hold,
187.4054,0.0117,Hold,
187.4056,2.119,Hold,
187.4058,0.063,Hold,
187.406,0.0308,Hold,
187.4062,2.9507,Hold,
187.4064,6.6096,Hold,
187.4066,6.5797,Hold,
187.4068,6.6472,Hold,
187.407,6.6491,Hold,
187.4072,6.6587,Hold,
187.4074,6.6488,Hold,
187.4076,6.6329,Hold,
187.4078,6.6354,Hold,
187.408,6.6169,Hold,
187.4082,6.6112,Hold,
187.4084,6.5825,Hold,
187.4086,5.8655,Hold,
187.4088,1.9992,Hold,
187.409,5.3114,Hold,
187.4092,0.049,Hold,
187.4094,0.0477,Hold,
187.4096,0.0209,Hold,
187.4098,2.4794,Hold,
187.41,0.0209,Hold,
187.4102,0.04,Hold,
187.4104,0.0435,Hold,
187.4106,0.0346,Hold,
187.4108,0.019,Hold,
187.411,2.8048,Hold,
187.4112,0.027,Hold,
187.4114,0.0104,Hold,
187.4116,2.2729,Hold,
187.4118,0.0646,Hold,
187.412,0.3683,Hold,
187.4122,0.0381,Hold,
187.4124,0.0203,Hold,
187.4126,0.1219,Hold,
187.4128,0.0216,Hold,
187.413,0.0206,Hold,
187.4132,0.0283,Hold,
187.4134,0.0037,Hold,
187.4136,0.0171,Hold,
187.4138,0.026,Hold,
187.414,0.0362,Hold,
187.4142,0.0209,Hold,
187.4144,0.0349,Hold,
187.4146,2.756,Hold,
187.4148,0.0458,Hold,
187.415,0.0413,Hold,
187.4152,0.6939,Hold,
187.4154,0.0356,Hold,
187.4156,1.91,Hold,
187.4158,0.0327,Hold,
187.416,5.0877,Hold,
187.4162,0.0359,Hold,
187.4164,0.0525,Hold,
187.4166,0.0796,Hold,
187.4168,0.0448,Hold,
187.417,0.0423,Hold,
187.4172,0.7013,Hold,
187.4174,0.7236,Hold,
187.4176,0.042,Hold,
187.4178,4.465,Hold,
187.418,1.1452,Hold,
187.4182,0.0461,Hold,
187.4184,1.648,Hold,
187.4186,0.0646,Hold,
187.4188,5.5577,Hold,
187.419,0.0576,Hold,
187.4192,0.027,Hold,
187.4194,1.9603,Hold,
187.4196,0.0314,Hold,
187.4198,1.0747,Hold,
187.42,0.3166,Hold,
187.4202,0.5499,Hold,
187.4204,6.5879,Hold,
187.4206,4.4854,Hold,
187.4208,5.6383,Hold,
187.421,6.6058,Hold,
187.4212,5.3697,Hold,
187.4214,6.6074,Hold,
187.4216,6.566,Hold,
187.4218,5.5166,Hold,
187.422,1.2491,Hold,
187.4222,0.7083,Hold,
187.4224,0.0302,Hold,
187.4226,4.6473,Hold,
187.4228,6.615,Hold,
187.423,6.622,Hold,
187.4232,6.6418,Hold,
187.4234,6.6517,Hold,
187.4236,6.6724,Hold,
187.4238,6.6641,Hold,
187.424,6.6638,Hold,
187.4242,6.6638,Hold,
187.4244,6.6593,Hold,
187.4246,6.6335,Hold,
187.4248,6.616,Hold,
187.425,0.4483,Hold,
187.4252,5.675,Hold,
187.4254,0.0228,Hold,
187.4256,0.0171,Hold,
187.4258,0.0232,Hold,
187.426,0.0155,Hold,
187.4262,2.8118,Hold,
187.4264,0.0426,Hold,
187.4266,0.0251,Hold,
187.4268,0.0509,Hold,
187.427,0.0369,Hold,
187.4272,4.3031,Hold,
187.4274,0.9345,Hold,
187.4276,3.3127,Hold,
187.4278,0.0617,Hold,
187.428,1.7484,Hold,
187.4282,4.8178,Hold,
187.4284,4.6106,Hold,
187.4286,0.0601,Hold,
187.4288,0.0703,Hold,
187.429,0.0283,Hold,
187.4292,0.0496,Hold,
187.4294,0.0391,Hold,
187.4296,0.0477,Hold,
187.4298,0.222,Hold,
187.43,0.2634,Hold,
187.4302,0.0397,Hold,
187.4304,0.0359,Hold,
187.4306,0.3329,Hold,
187.4308,0.0429,Hold,
187.431,2.3535,Hold,
187.4312,0.0413,Hold,
187.4314,0.056,Hold,
187.4316,0.2386,Hold,
187.4318,0.0499,Hold,
187.432,1.7079,Hold,
187.4322,0.0442,Hold,
187.4324,0.0333,Hold,
187.4326,0.0337,Hold,
187.4328,0.0311,Hold,
187.433,0.0254,Hold,
187.4332,0.0337,Hold,
187.4334,0.0397,Hold,
187.4336,0.0308,Hold,
187.4338,0.026,Hold,
187.434,2.0537,Hold,
187.4342,5.6052,Hold,
187.4344,6.6179,Hold,
187.4346,6.623,Hold,
187.4348,6.5927,Hold,
187.435,6.5631,Hold,
187.4352,6.6351,Hold,
187.4354,6.6705,Hold,
187.4356,6.6679,Hold,
187.4358,6.6708,Hold,
187.436,6.6848,Hold,
187.4362,6.6861,Hold,
187.4364,6.6973,Hold,
187.4366,6.6794,Hold,
187.4368,6.6517,Hold,
187.437,6.6482,Hold,
187.4372,6.6189,Hold,
187.4374,0.6742,Hold,
187.4376,1.4839,Hold,
187.4378,5.645,Hold,
187.438,0.8389,Hold,
187.4382,0.02,Hold,
187.4384,0.0684,Hold,
187.4386,0.0531,Hold,
187.4388,0.0512,Hold,
187.439,0.0678,Hold,
187.4392,0.2688,Hold,
187.4394,0.0263,Hold,
187.4396,0.0193,Hold,
187.4398,0.0174,Hold,
187.44,0.192,Hold,
187.4402,0.0541,Hold,
187.4404,0.0416,Hold,
187.4406,4.0785,Hold,
187.4408,0.0582,Hold,
187.441,0.1133,Hold,
187.4412,0.1289,Hold,
187.4414,0.0681,Hold,
187.4416,0.0515,Hold,
187.4418,0.042,Hold,
187.442,0.0576,Hold,
187.4422,0.0917,Hold,
187.4424,0.0652,Hold,
187.4426,0.0455,Hold,
187.4428,3.8509,Hold,
187.443,2.6744,Hold,
187.4432,0.0659,Hold,
187.4434,0.069,Hold,
187.4436,0.077,Hold,
187.4438,0.0643,Hold,
187.444,0.0748,Hold,
187.4442,2.0304,Hold,
187.4444,0.8906,Hold,
187.4446,0.0509,Hold,
187.4448,0.0633,Hold,
187.445,0.2774,Hold,
187.4452,0.1627,Hold,
187.4454,1.7012,Hold,
187.4456,0.1889,Hold,
187.4458,1.2892,Hold,
187.446,0.0933,Hold,
187.4462,0.0716,Hold,
187.4464,0.0337,Hold,
187.4466,0.0346,Hold,
187.4468,0.0369,Hold,
187.447,1.4183,Hold,
187.4472,1.3641,Hold,
187.4474,6.6058,Hold,
187.4476,6.609,Hold,
187.4478,6.602,Hold,
187.448,6.622,Hold,
187.4482,6.6307,Hold,
187.4484,6.645,Hold,
187.4486,6.681,Hold,
187.4488,6.6651,Hold,
187.449,6.6651,Hold,
187.4492,6.7017,Hold,
187.4494,6.6979,Hold,
187.4496,6.6807,Hold,
187.4498,6.6785,Hold,
187.45,6.6705,Hold,
187.4502,6.6507,Hold,
187.4504,6.6275,Hold,
187.4506,6.6316,Hold,
187.4508,6.6405,Hold,
187.451,6.637,Hold,
187.4512,6.6357,Hold,
187.4514,6.6195,Hold,
187.4516,6.623,Hold,
187.4518,6.608,Hold,
187.452,6.6291,Hold,
187.4522,6.6083,Hold,
187.4524,6.6326,Hold,
187.4526,6.6329,Hold,
187.4528,6.6284,Hold,
187.453,6.6345,Hold,
187.4532,6.623,Hold,
187.4534,6.602,Hold,
187.4536,6.6001,Hold,
187.4538,4.4752,Hold,
187.454,0.9989,Hold,
187.4542,0.0971,Hold,
187.4544,0.1659,Hold,
187.4546,0.1334,Hold,
187.4548,0.0356,Hold,
187.455,0.0968,Hold,
187.4552,0.1697,Hold,
187.4554,0.0525,Hold,
187.4556,0.0582,Hold,
187.4558,0.0576,Hold,
187.456,4.9634,Hold,
187.4562,0.0764,Hold,
187.4564,0.0818,Hold,
187.4566,0.1146,Hold,
187.4568,2.9982,Hold,
187.457,1.532,Hold,
187.4572,0.0426,Hold,
187.4574,0.1092,Hold,
187.4576,0.04,Hold,
187.4578,0.0432,Hold,
187.458,0.143,Hold,
187.4582,0.0738,Hold,
187.4584,0.0604,Hold,
