Time,V,Label,Depth
7.2,0.0,-,
7.2002,0.0,-,
7.2004,0.0,-,
7.2006,0.0,-,
7.2008,0.0,-,
7.201,0.0,-,
7.2012,0.0,-,
7.2014,0.0,-,
7.2016,0.0,-,
7.2018,0.0,-,
7.202,0.0,-,
7.2022,0.0,-,
7.2024,0.0,-,
7.2026,0.0,-,
7.2028,0.0,-,
7.203,0.0,-,
7.2032,0.0,-,
7.2034,0.0,-,
7.2036,0.0,-,
7.2038,0.0,-,
7.204,0.0,-,
7.2042,0.0,-,
7.2044,0.0,-,
7.2046,0.0,-,
7.2048,0.0,-,
7.205,0.0,-,
7.2052,0.0,-,
7.2054,0.0,-,
7.2056,0.0,-,
7.2058,0.0,-,
7.206,0.0,-,
7.2062,0.0,-,
7.2064,0.0,-,
7.2066,0.0,-,
7.2068,0.0,-,
7.207,0.0,-,
7.2072,0.0,-,
7.2074,0.0,-,
7.2076,0.0,-,
7.2078,0.0,-,
7.208,0.0,-,
7.2082,0.0,-,
7.2084,0.0,-,
7.2086,0.0,-,
7.2088,0.0,-,
7.209,0.0,-,
7.2092,0.0,-,
7.2094,0.0,-,
7.2096,0.0,-,
7.2098,0.0,-,
7.21,0.0,-,
7.2102,0.0,-,
7.2104,0.0,-,
7.2106,0.0,-,
7.2108,0.0,-,
7.211,0.0,-,
7.2112,0.0,-,
7.2114,0.0,-,
7.2116,0.0,-,
7.2118,0.0,-,
7.212,0.0,-,
7.2122,0.0,-,
7.2124,0.0,-,
7.2126,0.0,-,
7.2128,0.0,-,
7.213,0.0,-,
7.2132,0.0,-,
7.2134,0.0,-,
7.2136,0.0,-,
7.2138,0.0,-,
7.214,0.0,-,
7.2142,0.0,-,
7.2144,0.0,-,
7.2146,0.0,-,
7.2148,0.0,-,
7.215,0.0,-,
7.2152,0.0,-,
7.2154,0.0,-,
7.2156,0.0,-,
7.2158,0.0,-,
7.216,0.0,-,
7.2162,0.0,-,
7.2164,0.0,-,
7.2166,0.0,-,
7.2168,0.0,-,
7.217,0.0,-,
7.2172,0.0,-,
7.2174,0.0,-,
7.2176,0.0,-,
7.2178,0.0,-,
7.218,0.0,-,
7.2182,0.0,-,
7.2184,0.0,-,
7.2186,0.0,-,
7.2188,0.0,-,
7.219,0.0,-,
7.2192,0.0,-,
7.2194,0.0,-,
7.2196,0.0,-,
7.2198,0.0,-,
7.22,0.0,-,
7.2202,0.0,-,
7.2204,0.0,-,
7.2206,0.0,-,
7.2208,0.0,-,
7.221,0.0,-,
7.2212,0.0,-,
7.2214,0.0,-,
7.2216,0.0,-,
7.2218,0.0,-,
7.222,0.0,-,
7.2222,0.0,-,
7.2224,0.0,-,
7.2226,0.0,-,
7.2228,0.0,-,
7.223,0.0,-,
7.2232,0.0,-,
7.2234,0.0,-,
7.2236,0.0,-,
7.2238,0.0,-,
7.224,0.0,-,
7.2242,0.0,-,
7.2244,0.0,-,
7.2246,0.0,-,
7.2248,0.0,-,
7.225,0.0,-,
7.2252,0.0,-,
7.2254,0.0,-,
7.2256,0.0,-,
7.2258,0.0,-,
7.226,0.0,-,
7.2262,0.0,-,
7.2264,0.0,-,
7.2266,0.0,-,
7.2268,0.0,-,
7.227,0.0,-,
7.2272,0.0,-,
7.2274,0.0,-,
7.2276,0.0,-,
7.2278,0.0,-,
7.228,0.0,-,
7.2282,0.0,-,
7.2284,0.0,-,
7.2286,0.0,-,
7.2288,0.0,-,
7.229,0.0,-,
7.2292,0.0,-,
7.2294,0.0,-,
7.2296,0.0,-,
7.2298,0.0,-,
7.23,0.0,-,
7.2302,0.0,-,
7.2304,0.0,-,
7.2306,0.0,-,
7.2308,0.0,-,
7.231,0.0,-,
7.2312,0.0,-,
7.2314,0.0,-,
7.2316,0.0,-,
7.2318,0.0,-,
7.232,0.0,-,
7.2322,0.0,-,
7.2324,0.0,-,
7.2326,0.0,-,
7.2328,0.0,-,
7.233,0.0,-,
7.2332,0.0,-,
7.2334,0.0,-,
7.2336,0.0,-,
7.2338,0.0,-,
7.234,0.0,-,
7.2342,0.0,-,
7.2344,0.0,-,
7.2346,0.0,-,
7.2348,0.0,-,
7.235,0.0,-,
7.2352,0.0,-,
7.2354,0.0,-,
7.2356,0.0,-,
7.2358,0.0,-,
7.236,0.0,-,
7.2362,0.0,-,
7.2364,0.0,-,
7.2366,0.0,-,
7.2368,0.0,-,
7.237,0.0,-,
7.2372,0.0,-,
7.2374,0.0,-,
7.2376,0.0,-,
7.2378,0.0,-,
7.238,0.0,-,
7.2382,0.0,-,
7.2384,0.0,-,
7.2386,0.0,-,
7.2388,0.0,-,
7.239,0.0,-,
7.2392,0.0,-,
7.2394,0.0,-,
7.2396,0.0,-,
7.2398,0.0,-,
7.24,0.0,-,
7.2402,0.0,-,
7.2404,0.0,-,
7.2406,0.0,-,
7.2408,0.0,-,
7.241,0.0,-,
7.2412,0.0,-,
7.2414,0.0,-,
7.2416,0.0,-,
7.2418,0.0,-,
7.242,0.0,-,
7.2422,0.0,-,
7.2424,0.0,-,
7.2426,0.0,-,
7.2428,0.0,-,
7.243,0.0,-,
7.2432,0.0,-,
7.2434,0.0,-,
7.2436,0.0,-,
7.2438,0.0,-,
7.244,0.0,-,
7.2442,0.0,-,
7.2444,0.0,-,
7.2446,0.0,-,
7.2448,0.0,-,
7.245,0.0,-,
7.2452,0.0,-,
7.2454,0.0,-,
7.2456,0.0,-,
7.2458,0.0,-,
7.246,0.0,-,
7.2462,0.0,-,
7.2464,0.0,-,
7.2466,0.0,-,
7.2468,0.0,-,
7.247,0.0,-,
7.2472,0.0,-,
7.2474,0.0,-,
7.2476,0.0,-,
7.2478,0.0,-,
7.248,0.0,-,
7.2482,0.0,-,
7.2484,0.0,-,
7.2486,0.0,-,
7.2488,0.0,-,
7.249,0.0,-,
7.2492,0.0,-,
7.2494,0.0,-,
7.2496,0.0,-,
7.2498,0.0,-,
7.25,0.0,-,
7.2502,0.0,-,
7.2504,0.0,-,
7.2506,0.0,-,
7.2508,0.0,-,
7.251,0.0,-,
7.2512,0.0,-,
7.2514,0.0,-,
7.2516,0.0,-,
7.2518,0.0,-,
7.252,0.0,-,
7.2522,0.0,-,
7.2524,0.0,-,
7.2526,0.0,-,
7.2528,0.0,-,
7.253,0.0,-,
7.2532,0.0,-,
7.2534,0.0,-,
7.2536,0.0,-,
7.2538,0.0,-,
7.254,0.0,-,
7.2542,0.0,-,
7.2544,0.0,-,
7.2546,0.0,-,
7.2548,0.0,-,
7.255,0.0,-,
7.2552,0.0,-,
7.2554,0.0,-,
7.2556,0.0,-,
7.2558,0.0,-,
7.256,0.0,-,
7.2562,0.0,-,
7.2564,0.0,-,
7.2566,0.0,-,
7.2568,0.0,-,
7.257,0.0,-,
7.2572,0.0,-,
7.2574,0.0,-,
7.2576,0.0,-,
7.2578,0.0,-,
7.258,0.0,-,
7.2582,0.0,-,
7.2584,0.0,-,
7.2586,0.0,-,
7.2588,0.0,-,
7.259,0.0,-,
7.2592,0.0,-,
7.2594,0.0,-,
7.2596,0.0,-,
7.2598,0.0,-,
7.26,0.0,-,
7.2602,0.0,-,
7.2604,0.0,-,
7.2606,0.0,-,
7.2608,0.0,-,
7.261,0.0,-,
7.2612,0.0,-,
7.2614,0.0,-,
7.2616,0.0,-,
7.2618,0.0,-,
7.262,0.0,-,
7.2622,0.0,-,
7.2624,0.0,-,
7.2626,0.0,-,
7.2628,0.0,-,
7.263,0.0,-,
7.2632,0.0,-,
7.2634,0.0,-,
7.2636,0.0,-,
7.2638,0.0,-,
7.264,0.0,-,
7.2642,0.0,-,
7.2644,0.0,-,
7.2646,0.0,-,
7.2648,0.0,-,
7.265,0.0,-,
7.2652,0.0,-,
7.2654,0.0,-,
7.2656,0.0,-,
7.2658,0.0,-,
7.266,0.0,-,
7.2662,0.0,-,
7.2664,0.0,-,
7.2666,0.0,-,
7.2668,0.0,-,
7.267,0.0,-,
7.2672,0.0,-,
7.2674,0.0,-,
7.2676,0.0,-,
7.2678,0.0,-,
7.268,0.0,-,
7.2682,0.0,-,
7.2684,0.0,-,
7.2686,0.0,-,
7.2688,0.0,-,
7.269,0.0,-,
7.2692,0.0,-,
7.2694,0.0,-,
7.2696,0.0,-,
7.2698,0.0,-,
7.27,0.0,-,
7.2702,0.0,-,
7.2704,0.0,-,
7.2706,0.0,-,
7.2708,0.0,-,
7.271,0.0,-,
7.2712,0.0,-,
7.2714,0.0,-,
7.2716,0.0,-,
7.2718,0.0,-,
7.272,0.0,-,
7.2722,0.0,-,
7.2724,0.0,-,
7.2726,0.0,-,
7.2728,0.0,-,
7.273,0.0,-,
7.2732,0.0,-,
7.2734,0.0,-,
7.2736,0.0,-,
7.2738,0.0,-,
7.274,0.0,-,
7.2742,0.0,-,
7.2744,0.0,-,
7.2746,0.0,-,
7.2748,0.0,-,
7.275,0.0,-,
7.2752,0.0,-,
7.2754,0.0,-,
7.2756,0.0,-,
7.2758,0.0,-,
7.276,0.0,-,
7.2762,0.0,-,
7.2764,0.0,-,
7.2766,0.0,-,
7.2768,0.0,-,
7.277,0.0,-,
7.2772,0.0,-,
7.2774,0.0,-,
7.2776,0.0,-,
7.2778,0.0,-,
7.278,0.0,-,
7.2782,0.0,-,
7.2784,0.0,-,
7.2786,0.0,-,
7.2788,0.0,-,
7.279,0.0,-,
7.2792,0.0,-,
7.2794,0.0,-,
7.2796,0.0,-,
7.2798,0.0,-,
7.28,0.0,-,
7.2802,0.0,-,
7.2804,0.0,-,
7.2806,0.0,-,
7.2808,0.0,-,
7.281,0.0,-,
7.2812,0.0,-,
7.2814,0.0,-,
7.2816,0.0,-,
7.2818,0.0,-,
7.282,0.0,-,
7.2822,0.0,-,
7.2824,0.0,-,
7.2826,0.0,-,
7.2828,0.0,-,
7.283,0.0,-,
7.2832,0.0,-,
7.2834,0.0,-,
7.2836,0.0,-,
7.2838,0.0,-,
7.284,0.0,-,
7.2842,0.0,-,
7.2844,0.0,-,
7.2846,0.0,-,
7.2848,0.0,-,
7.285,0.0,-,
7.2852,0.0,-,
7.2854,0.0,-,
7.2856,0.0,-,
7.2858,0.0,-,
7.286,0.0,-,
7.2862,0.0,-,
7.2864,0.0,-,
7.2866,0.0,-,
7.2868,0.0,-,
7.287,0.0,-,
7.2872,0.0,-,
7.2874,0.0,-,
7.2876,0.0,-,
7.2878,0.0,-,
7.288,0.0,-,
7.2882,0.0,-,
7.2884,0.0,-,
7.2886,0.0,-,
7.2888,0.0,-,
7.289,0.0,-,
7.2892,0.0,-,
7.2894,0.0,-,
7.2896,0.0,-,
7.2898,0.0,-,
7.29,0.0,-,
7.2902,0.0,-,
7.2904,0.0,-,
7.2906,0.0,-,
7.2908,0.0,-,
7.291,0.0,-,
7.2912,0.0,-,
7.2914,0.0,-,
7.2916,0.0,-,
7.2918,0.0,-,
7.292,0.0,-,
7.2922,0.0,-,
7.2924,0.0,-,
7.2926,0.0,-,
7.2928,0.0,-,
7.293,0.0,-,
7.2932,0.0,-,
7.2934,0.0,-,
7.2936,0.0,-,
7.2938,0.0,-,
7.294,0.0,-,
7.2942,0.0,-,
7.2944,0.0,-,
7.2946,0.0,-,
7.2948,0.0,-,
7.295,0.0,-,
