324.4000,6.6373
324.4002,6.6307
324.4004,6.6424
324.4006,6.6482
324.4008,6.6635
324.4010,6.6740
324.4012,6.6791
324.4014,6.6561
324.4016,6.6405
324.4018,6.6475
324.4020,6.6412
324.4022,6.6361
324.4024,6.6326
324.4026,6.6361
324.4028,6.6319
324.4030,6.6507
324.4032,6.6861
324.4034,6.6925
324.4036,6.6874
324.4038,6.6596
324.4040,6.6584
324.4042,6.6459
324.4044,6.6800
324.4046,6.6794
324.4048,6.6842
324.4050,6.6574
324.4052,6.6734
324.4054,6.6638
324.4056,6.6536
324.4058,6.6641
324.4060,6.6842
324.4062,6.7008
324.4064,6.7046
324.4066,6.7001
324.4068,6.7033
324.4070,6.6880
324.4072,6.7011
324.4074,6.7090
324.4076,6.7189
324.4078,6.7125
324.4080,6.7170
324.4082,6.7059
324.4084,6.7043
324.4086,6.7017
324.4088,6.6918
324.4090,6.6826
324.4092,6.6472
324.4094,6.6654
324.4096,6.6402
324.4098,6.6364
324.4100,6.6386
324.4102,6.6647
324.4104,6.6514
324.4106,6.6590
324.4108,6.6632
324.4110,6.6584
324.4112,6.6491
324.4114,6.6393
324.4116,6.6555
324.4118,6.6644
324.4120,6.6596
324.4122,6.6593
324.4124,6.6507
324.4126,6.6495
324.4128,6.6616
324.4130,6.6622
324.4132,6.6603
324.4134,6.6568
324.4136,6.6542
324.4138,6.6530
324.4140,6.6670
324.4142,6.6855
324.4144,6.6638
324.4146,6.6632
324.4148,6.6616
324.4150,6.6638
324.4152,6.6517
324.4154,6.6459
324.4156,6.6555
324.4158,6.6539
324.4160,6.6778
324.4162,6.6679
324.4164,6.6415
324.4166,6.6147
324.4168,6.6157
324.4170,6.6052
324.4172,6.5959
324.4174,6.5978
324.4176,6.6039
324.4178,6.6144
324.4180,6.6256
324.4182,6.6364
324.4184,6.6383
324.4186,6.6587
324.4188,6.6424
324.4190,6.6185
324.4192,6.6224
324.4194,6.6179
324.4196,6.6275
324.4198,6.6281
324.4200,6.6619
324.4202,6.6475
324.4204,6.6466
324.4206,6.6514
324.4208,6.6740
324.4210,6.6568
324.4212,6.6698
324.4214,6.6609
324.4216,6.6396
324.4218,6.6482
324.4220,6.6495
324.4222,6.6791
324.4224,6.6788
324.4226,6.6746
324.4228,6.6654
324.4230,6.6632
324.4232,6.6698
324.4234,6.6437
324.4236,6.6284
324.4238,6.6412
324.4240,6.6546
324.4242,6.6593
324.4244,6.6721
324.4246,6.6581
324.4248,6.6600
324.4250,6.6603
324.4252,6.6357
324.4254,6.6125
324.4256,6.6367
324.4258,6.6297
324.4260,6.6469
324.4262,6.6240
324.4264,6.6243
324.4266,6.6032
324.4268,6.6004
324.4270,6.5879
324.4272,6.5841
324.4274,6.5864
324.4276,6.5844
324.4278,6.5742
324.4280,6.5781
324.4282,6.5886
324.4284,6.6115
324.4286,6.6074
324.4288,6.5975
324.4290,6.5966
324.4292,6.6007
324.4294,6.5981
324.4296,6.6154
324.4298,6.6208
324.4300,6.6217
324.4302,6.6536
324.4304,6.6530
324.4306,6.6558
324.4308,6.6590
324.4310,6.6504
324.4312,6.6246
324.4314,6.6068
324.4316,6.6077
324.4318,6.5940
324.4320,6.5886
324.4322,6.5800
324.4324,6.6201
324.4326,6.6370
324.4328,6.6581
324.4330,6.6265
324.4332,6.6316
324.4334,6.6230
324.4336,6.6326
324.4338,6.6198
324.4340,6.6692
324.4342,6.6635
324.4344,6.6514
324.4346,6.6641
324.4348,6.6377
324.4350,6.6310
324.4352,6.6402
324.4354,6.6415
324.4356,6.6307
324.4358,6.6351
324.4360,6.6514
324.4362,6.6622
324.4364,6.6797
324.4366,6.6912
324.4368,6.7052
324.4370,6.7122
324.4372,6.7116
324.4374,6.7103
324.4376,6.7001
324.4378,6.6820
324.4380,6.7090
324.4382,6.7036
324.4384,6.6883
324.4386,6.6883
324.4388,6.6762
324.4390,6.6816
324.4392,6.6612
324.4394,6.6552
324.4396,6.6472
324.4398,6.6654
324.4400,6.6861
324.4402,6.6491
324.4404,6.6886
324.4406,6.6944
324.4408,6.6447
324.4410,6.6396
324.4412,6.6800
324.4414,6.6510
324.4416,6.6530
324.4418,6.6740
324.4420,6.6820
324.4422,6.6807
324.4424,6.6778
324.4426,6.6549
324.4428,6.6845
324.4430,6.6839
324.4432,6.6370
324.4434,6.6408
324.4436,6.6619
324.4438,6.6456
324.4440,6.6459
324.4442,6.6450
324.4444,6.6571
324.4446,6.6788
324.4448,6.6673
324.4450,6.6482
324.4452,6.6412
324.4454,6.6307
324.4456,6.6523
324.4458,6.6389
324.4460,6.6396
324.4462,6.6482
324.4464,6.6456
324.4466,6.6466
324.4468,6.6434
324.4470,6.6711
324.4472,6.6536
324.4474,6.6459
324.4476,6.6807
324.4478,6.6450
324.4480,6.6453
324.4482,6.6412
