206.0000,0.0238
206.0002,0.0263
206.0004,0.0378
206.0006,0.0588
206.0008,0.9830
206.0010,0.0483
206.0012,0.0512
206.0014,0.0579
206.0016,0.0665
206.0018,0.1650
206.0020,0.0933
206.0022,0.0898
206.0024,0.0722
206.0026,0.0531
206.0028,0.0592
206.0030,0.0509
206.0032,3.1257
206.0034,0.0410
206.0036,0.0522
206.0038,0.0525
206.0040,0.0553
206.0042,0.0553
206.0044,0.4890
206.0046,0.0576
206.0048,0.0748
206.0050,0.0761
206.0052,0.0939
206.0054,0.0901
206.0056,7.3868
206.0058,2.7280
206.0060,0.0292
206.0062,0.0333
206.0064,0.0404
206.0066,4.0995
206.0068,5.1027
206.0070,0.0222
206.0072,4.8079
206.0074,5.6696
206.0076,0.0286
206.0078,0.0413
206.0080,0.1105
206.0082,0.0161
206.0084,0.0209
206.0086,0.0435
206.0088,0.0544
206.0090,5.9796
206.0092,0.0098
206.0094,0.0384
206.0096,0.0349
206.0098,0.0499
206.0100,0.0324
206.0102,0.0346
206.0104,0.0496
206.0106,0.0206
206.0108,0.0241
206.0110,0.0232
206.0112,0.0251
206.0114,0.0668
206.0116,0.0426
206.0118,0.0311
206.0120,0.0289
206.0122,0.0330
206.0124,0.0805
206.0126,1.1452
206.0128,0.0079
206.0130,0.0203
206.0132,0.0098
206.0134,0.0158
206.0136,0.0158
206.0138,0.0181
206.0140,0.0171
206.0142,0.0187
206.0144,0.0222
206.0146,0.0254
206.0148,0.0257
206.0150,0.0333
206.0152,0.0327
206.0154,0.0420
206.0156,0.2312
206.0158,0.0400
206.0160,0.0330
206.0162,0.0362
206.0164,0.0353
206.0166,0.0410
206.0168,0.0365
206.0170,0.0321
206.0172,0.0349
206.0174,0.0276
206.0176,0.0471
206.0178,0.0671
206.0180,0.0910
206.0182,4.5568
206.0184,0.0209
206.0186,0.0601
206.0188,0.0145
206.0190,0.0117
206.0192,0.0139
206.0194,0.0171
206.0196,0.0104
206.0198,0.0120
206.0200,0.0200
206.0202,0.0174
206.0204,0.0241
206.0206,0.0455
206.0208,0.0388
206.0210,0.0474
206.0212,2.7340
206.0214,0.0356
206.0216,0.0257
206.0218,0.0289
206.0220,0.0343
206.0222,0.0333
206.0224,0.0343
206.0226,0.0295
206.0228,0.0993
206.0230,0.0372
206.0232,0.0241
206.0234,0.0241
206.0236,0.0222
206.0238,5.6023
206.0240,0.0152
206.0242,0.0181
206.0244,0.0340
206.0246,0.0216
206.0248,0.0544
206.0250,0.0372
206.0252,0.0369
206.0254,0.0333
206.0256,0.2625
206.0258,0.0576
206.0260,0.0337
206.0262,0.0378
206.0264,6.3145
206.0266,0.0372
206.0268,0.0439
206.0270,0.0426
206.0272,0.0604
206.0274,0.0678
206.0276,0.0486
206.0278,0.0477
206.0280,0.0455
206.0282,0.0585
206.0284,0.0391
206.0286,0.0388
206.0288,1.0537
206.0290,0.0381
206.0292,5.6708
206.0294,1.2774
206.0296,0.0069
206.0298,0.0107
206.0300,0.0107
206.0302,0.0232
206.0304,0.0190
206.0306,0.0168
206.0308,0.0158
206.0310,0.0149
206.0312,0.0177
206.0314,0.0792
206.0316,0.0493
206.0318,0.0283
206.0320,0.0283
206.0322,0.0295
206.0324,0.0251
206.0326,0.0359
206.0328,0.0196
206.0330,0.1411
206.0332,0.0184
206.0334,0.0318
206.0336,0.0365
206.0338,0.0381
206.0340,2.4087
206.0342,0.0359
206.0344,0.0298
206.0346,0.0196
206.0348,0.0206
206.0350,0.0193
206.0352,0.0203
206.0354,0.0181
206.0356,0.0184
206.0358,0.0158
206.0360,0.0174
206.0362,0.0799
206.0364,0.0346
206.0366,0.0375
206.0368,0.0560
206.0370,0.0563
206.0372,0.0512
206.0374,0.0560
206.0376,0.0805
206.0378,0.0289
206.0380,0.0263
206.0382,0.0302
206.0384,1.7121
206.0386,0.0333
206.0388,0.0369
206.0390,0.8972
206.0392,0.0311
206.0394,0.0225
206.0396,0.0308
206.0398,0.0384
206.0400,0.0604
206.0402,4.4895
206.0404,0.0451
206.0406,0.0397
206.0408,0.0423
206.0410,0.0439
206.0412,0.0869
206.0414,0.0582
206.0416,0.0662
206.0418,0.0703
206.0420,0.0512
206.0422,0.4562
206.0424,0.0333
206.0426,0.0308
206.0428,0.0375
206.0430,0.0381
206.0432,0.1334
206.0434,0.0333
206.0436,0.0353
206.0438,0.0369
206.0440,6.4933
206.0442,0.0920
206.0444,0.0850
206.0446,0.0706
206.0448,0.0633
206.0450,0.0617
206.0452,0.0509
206.0454,0.0174
206.0456,0.0161
206.0458,0.0161
206.0460,0.0139
206.0462,4.8471
206.0464,2.2818
206.0466,0.0091
206.0468,0.0149
206.0470,0.0177
206.0472,0.0247
206.0474,0.0451
206.0476,0.0968
206.0478,0.0506
206.0480,0.0461
206.0482,0.8644
206.0484,0.0490
206.0486,0.0324
206.0488,0.0346
206.0490,0.0359
206.0492,0.1414
206.0494,0.0254
206.0496,0.0318
206.0498,0.0353
206.0500,0.0324
206.0502,0.1175
206.0504,0.0321
206.0506,0.0133
206.0508,0.0107
206.0510,0.0095
206.0512,0.0053
206.0514,0.0193
206.0516,0.0098
206.0518,2.9396
206.0520,0.1455
206.0522,0.0346
206.0524,0.0486
206.0526,0.0480
206.0528,0.0493
206.0530,0.0400
206.0532,0.0509
206.0534,0.0518
206.0536,0.0451
206.0538,0.0502
206.0540,0.1258
206.0542,5.6543
206.0544,6.2046
206.0546,0.0168
206.0548,0.0142
206.0550,0.2319
206.0552,0.0149
206.0554,0.0184
206.0556,0.0174
206.0558,0.0184
206.0560,0.0200
206.0562,0.0206
206.0564,0.0222
206.0566,0.0232
206.0568,0.0461
206.0570,0.0579
206.0572,0.0636
206.0574,0.0585
206.0576,0.0582
206.0578,0.0694
206.0580,0.0745
206.0582,0.0786
206.0584,0.0939
206.0586,0.0939
206.0588,0.1226
206.0590,0.1121
206.0592,0.1207
206.0594,6.1013
206.0596,0.1089
206.0598,0.0608
206.0600,0.0792
206.0602,0.0697
206.0604,0.1000
206.0606,0.0949
206.0608,1.0760
206.0610,4.3006
206.0612,0.2344
206.0614,0.0643
206.0616,0.1121
206.0618,0.1239
206.0620,0.1385
206.0622,0.0429
206.0624,0.0582
206.0626,0.0671
206.0628,0.0541
206.0630,0.0502
206.0632,0.0563
206.0634,0.0627
206.0636,0.1028
206.0638,0.0423
206.0640,0.9014
206.0642,0.0420
206.0644,1.8928
206.0646,0.0263
206.0648,0.0251
206.0650,0.0305
206.0652,0.0359
206.0654,0.0276
206.0656,0.0337
206.0658,0.0451
206.0660,0.0528
206.0662,0.0802
206.0664,0.0891
206.0666,0.0987
206.0668,0.1095
206.0670,0.4766
206.0672,0.0681
206.0674,0.0735
206.0676,0.0295
206.0678,0.0292
206.0680,0.0687
206.0682,0.0206
206.0684,0.0133
206.0686,0.0117
206.0688,0.0107
206.0690,0.0158
206.0692,1.6643
206.0694,0.0203
206.0696,0.0123
206.0698,0.0149
206.0700,0.0228
206.0702,0.0228
206.0704,0.0254
206.0706,0.1748
206.0708,0.0496
206.0710,0.0563
206.0712,0.0585
206.0714,0.2169
206.0716,1.8427
206.0718,5.6336
206.0720,0.0423
206.0722,0.0394
206.0724,2.0750
206.0726,0.0321
206.0728,0.0321
206.0730,0.0397
206.0732,0.0381
206.0734,0.0410
206.0736,0.0461
206.0738,0.3179
206.0740,2.1002
206.0742,0.0327
206.0744,0.0241
206.0746,0.0302
206.0748,0.0289
206.0750,0.0878
206.0752,0.0544
206.0754,0.0572
206.0756,0.0614
206.0758,0.0646
206.0760,0.0665
206.0762,1.5091
206.0764,0.0305
206.0766,0.0203
