5.2000,0.0002
5.2002,-0.0004
5.2004,-0.0001
5.2006,-0.0011
5.2008,-0.0004
5.2010,-0.0004
5.2012,-0.0001
5.2014,-0.0020
5.2016,-0.0011
5.2018,-0.0017
5.2020,-0.0004
5.2022,-0.0011
5.2024,-0.0023
5.2026,0.0005
5.2028,-0.0020
5.2030,0.0005
5.2032,-0.0023
5.2034,-0.0011
5.2036,-0.0017
5.2038,-0.0023
5.2040,-0.0027
5.2042,-0.0074
5.2044,-0.0068
5.2046,-0.0071
5.2048,-0.0065
5.2050,-0.0046
5.2052,-0.0023
5.2054,-0.0007
5.2056,0.0002
5.2058,-0.0004
5.2060,0.0002
5.2062,0.0005
5.2064,0.0008
5.2066,-0.0004
5.2068,0.0024
5.2070,-0.0007
5.2072,-0.0011
5.2074,0.0002
5.2076,-0.0004
5.2078,-0.0014
5.2080,-0.0001
5.2082,-0.0017
5.2084,-0.0014
5.2086,-0.0023
5.2088,-0.0007
5.2090,-0.0030
5.2092,0.0008
5.2094,0.0085
5.2096,-0.0001
5.2098,-0.0011
5.2100,-0.0030
5.2102,-0.0014
5.2104,-0.0062
5.2106,-0.0039
5.2108,-0.0046
5.2110,-0.0068
5.2112,-0.0065
5.2114,-0.0074
5.2116,-0.0030
5.2118,-0.0046
5.2120,-0.0027
5.2122,-0.0004
5.2124,-0.0001
5.2126,0.0012
5.2128,-0.0020
5.2130,-0.0007
5.2132,-0.0011
5.2134,-0.0011
5.2136,-0.0017
5.2138,-0.0001
5.2140,-0.0004
5.2142,-0.0011
5.2144,0.0005
5.2146,0.0005
5.2148,0.0002
5.2150,-0.0004
5.2152,0.0015
5.2154,0.0012
5.2156,-0.0017
5.2158,-0.0027
5.2160,-0.0007
5.2162,-0.0011
5.2164,-0.0001
5.2166,-0.0007
5.2168,-0.0001
5.2170,0.0008
5.2172,-0.0017
5.2174,-0.0023
5.2176,-0.0011
5.2178,-0.0030
5.2180,-0.0049
5.2182,-0.0078
5.2184,-0.0071
5.2186,-0.0084
5.2188,-0.0074
5.2190,-0.0068
5.2192,-0.0062
5.2194,-0.0043
5.2196,-0.0027
5.2198,0.0021
5.2200,0.0021
5.2202,0.0063
5.2204,0.0075
5.2206,0.0101
5.2208,0.0123
5.2210,0.0091
5.2212,0.0085
5.2214,0.0012
5.2216,-0.0004
5.2218,-0.0007
5.2220,-0.0014
5.2222,0.0005
5.2224,0.0053
5.2226,-0.0014
5.2228,-0.0030
5.2230,-0.0017
5.2232,-0.0007
5.2234,-0.0007
5.2236,0.0002
5.2238,0.0015
5.2240,0.0008
5.2242,0.0002
5.2244,-0.0011
5.2246,0.0005
5.2248,-0.0001
5.2250,-0.0011
5.2252,0.0008
5.2254,0.0040
5.2256,0.0002
5.2258,-0.0001
5.2260,0.0012
5.2262,-0.0001
5.2264,-0.0001
5.2266,-0.0017
5.2268,-0.0001
5.2270,-0.0017
5.2272,-0.0014
5.2274,0.0018
5.2276,-0.0004
5.2278,0.0002
5.2280,0.0012
5.2282,0.0005
5.2284,0.0012
5.2286,-0.0011
5.2288,-0.0007
5.2290,-0.0027
5.2292,0.0002
5.2294,0.0005
5.2296,-0.0004
5.2298,-0.0001
5.2300,0.0002
5.2302,-0.0001
5.2304,-0.0007
5.2306,-0.0007
5.2308,-0.0011
5.2310,-0.0011
5.2312,-0.0004
5.2314,-0.0020
5.2316,-0.0020
5.2318,-0.0014
5.2320,-0.0004
5.2322,-0.0011
5.2324,-0.0007
5.2326,-0.0011
5.2328,0.0002
5.2330,-0.0001
5.2332,-0.0004
5.2334,0.0012
5.2336,0.0021
5.2338,0.0015
5.2340,0.0012
5.2342,0.0005
5.2344,0.0005
5.2346,0.0018
5.2348,0.0031
5.2350,0.0066
5.2352,0.0072
5.2354,0.0063
5.2356,0.0110
5.2358,0.0095
5.2360,0.0037
5.2362,0.0005
5.2364,-0.0004
5.2366,-0.0049
5.2368,-0.0065
5.2370,-0.0043
5.2372,-0.0071
5.2374,-0.0062
5.2376,-0.0062
5.2378,-0.0027
5.2380,-0.0011
5.2382,-0.0017
5.2384,-0.0007
5.2386,-0.0020
